来远驿雪夕（金·赵可）　　七言律诗　押侵韵	江上东风冷不禁，晚云翻手弄晴阴。春来天气不全好，夜久雪花如许深。煖老正思燕地玉，辟寒谁有魏台金。空斋寂莫青绫被，学得东山拥鼻吟。
云兴馆晓起（金·赵可）　　七言绝句　押真韵	双旌晚泊云兴馆，对面高峰绝可人。一夜山云飞作雪，要誇千树玉璘珣。
江路闻松风（金·赵可）　　七言绝句　押青韵	雪里云山玉作屏，松风入耳细泠泠。朝来醉著江亭酒，却被髯龙唤得醒。
□□□ 席屋上戏书（金·赵可）	赵可可，肚里文章可可。三场挨了两场过，只有这番解火。恰如合眼跳黄河，知他是过也不过。试官道、王业艰难，好交你知我。
望云间 代州南楼（金·赵可）	云朔南陲，全赵幕府①，河山襟带名藩。有朱楼缥缈，千雉回旋。云度飞狐绝险，天围紫塞高寒。吊兴亡遗迹，咫尺西陵，烟树苍然。时移事改，极目伤心，不堪独倚危阑。惟是年年飞燕②，霜雪知还。楼上四时长好，人生一世谁閒。故人有酒，一尊高兴，不减东山。
蓦山溪 赋崇福荷花崇福在太原晋溪（金·赵可）	云房西下，天共沧波远。走马记狂游，正芙蓉、平铺镜面。浮空栏槛，招我倒芳尊，看花醉，把花归，扶路清香满。水枫旧曲，应逐歌尘散。时节又新凉，料开遍、横湖清浅。冰姿好在，莫道总无情，残月下，晚风前，有恨何人见。
好事近（金·赵可）	密雪听窗知，午醉晚来初觉。人与胆瓶梅蕊，共此时萧索。倚窗閒看六花飞，风轻止还作。个里有诗谁会，满疏篱寒雀。
浣溪沙（金·赵可）	抬转炉薰自换香。锦衾收拾却遮藏。二年尘暗小鸳鸯。落木萧萧风似雨，疏林皎皎月如霜。此时此夜最凄凉。
望海潮 发高丽作（金·赵可）	云垂馀发，霞拖广袂，人间自有飞琼。三馆俊游，百衔高选，翩翩老阮才名。银汉会双星。尚相看脉脉，似隔盈盈。醉玉添春，梦云同夜惜卿卿。离觞草草同倾。记灵犀旧曲，晓枕馀酲。海外九州，邮亭一别，此生未卜他生。江上数峰青。怅断云残雨，不见高城。二月辽阳芳草，千里路傍情。
卜算子 谱太白诗（金·赵可）	明月在青天，借问今时几。但见宵从海上来，不觉云间坠。流水古今人，共看皆如此。唯愿当歌对酒时，长照金尊里。
鹧鸪天（金·赵可）	金络閒穿御路杨。青旗遥认醉中乡。可人自有迎门笑，下马何妨索酒尝。春正好，日初长。一尊容我驻风光。归来想像行云处，薄雨霏霏洒面凉。
凤栖梧（金·赵可）	霜树重重青嶂小。高栋飞云，正在霜林杪。九日黄花才过了。一尊聊慰秋容老。翠色有无眉黛扫。身在西山，却爱东山好。流水极天横晚照。酒阑望断西河道。
