秋尽（金·刘仲尹）　　五言律诗　押灰韵	利禄蜗涎壁，年华蚁梦槐。秋随庭树老，寒逐雁声来。养性论三适，分愁咏七哀。闭门人客少，书籍绕床堆。
晚阴（金·刘仲尹）　　五言律诗　押侵韵	岁涝饶秋雨，云寒结暝阴。晚芳留冻蝶，疏木立饥禽。閒觉交游减，衰从老病寻。安眠恐徼倖，底用说初心。
西溪牡丹（金·刘仲尹）　　七言律诗　押鱼韵	为云为雨定成虚，醉脸笼娇试粉初。举国春风避姚魏，换胎天质到黄徐。百年金谷凭栏袖，三月扬州载酒车。我欲禅居净馀习，湖滩枕石看游鱼。
冬日（金·刘仲尹）　　七言律诗　押庚韵	刁骚短发镊还生，镜里形骸只自惊。睡枕食槃翻岁月，头风股痹识阴晴。鸠栖任笑谋生拙，兔简难忘照眼清。不用暖炉公库酒，试容拥被听鸡声。
秋日东斋（金·刘仲尹）　　七言律诗　押麻韵	一区寂莫子云家，便腹那能贮五车。筋力只今如老鹤，笔头新爱绾秋蛇。树间风定叶漫径，篱外雨寒梅著花。胜日一尊能笑客，更须官鼓候晨挝。
谢孔遵席后堂画山水图（金·刘仲尹）　　七言律诗　押东韵	家在龙沙弱水东，朅来尘世笑春风。都将天外蓬壶景，漏作人间画手工。玉腕雪回犀管细，宝煤香散凤绡空。只应大地山河影，常记飞鸾下月中。
别墅（金·刘仲尹）　　七言律诗　押庚韵	墙根雨大土花碧，秋笋寒添一两茎。爱买僻书人笑古，痛憎俗事自知清。黄花催织钿钿出，白发欺人故故生。饘粥年来我稍具，厌随鞍马逐浮名。
龙德宫（金·刘仲尹）　　七言律诗　押灰韵	碧栱朱甍面面开，翠云稠叠锁崔嵬。连昌庭槛浑栽竹，罨画溪山半是梅。藻井香销尘化䋄，铜栏秋涩雨留苔。只应千古华清月，狼藉春风愧露台。
酴醾（金·刘仲尹）　　七言律诗　押东韵	相看绝似好交友，著眼江梅季孟中。海窟笙箫来鹤背，月林冰雪绕春风。满前玉蕊名尤重，特地梨花梦不同。安得涪翁香一瓣，种成聊供小南丰。
墨梅一十首（金·刘仲尹）　　七言绝句　押元韵	瘦损昭阳镜里春，汉家公主奉乌孙。泪痕滴尽穹庐月，谁道神香解返䰟。
自理（金·刘仲尹）　　七言绝句　押鱼韵	日日南轩学蠹鱼，隐中独爱隐于书。儿痴妇笑谋生拙，不道从来与世疏。
寒夜（金·刘仲尹）　　七言绝句　押庚韵	漏声穿竹夜霜清，尽著功夫伴短檠。睡足梅花半梢月，虚徐老鼻学香生。
窗外梅蕾二首（金·刘仲尹）　　七言绝句　押阳韵	玉儿秀稚云幄藏，鼻观巳觉瓶水香。过眼空花均一寓，十分春色属秋堂。
初秋夜凉（金·刘仲尹）　　七言绝句　押阳韵	小虫机杼月西厢，风雨才分半枕凉。白发自疏河汉梦，一瓶秋水玉簪香。
夏日（金·刘仲尹）　　七言绝句　押麻韵	床头书册聚麻沙，病起经旬不煮茶。更为炎蒸设方略，细烹山蜜破松花。
不出（金·刘仲尹）　　七言绝句　押虞韵	好诗读罢倚团蒲，唧唧铜瓶沸地炉。天气稍寒吾不出，氍毹分坐与狸奴。
一室（金·刘仲尹）　　七言绝句　押蒸韵	老来湖海愧陈登，只有头须未是僧。坐对黄昏钟鼓定，竹根吹火上吟灯①。
鹧鸪天（金·刘仲尹）	满树西风锁建章。官黄未裹贡前霜。谁能载酒陪花使，终日寻香过苑墙。修月客，弄云娘。三吴清兴入淋浪。草堂人病风流减，自洗铜瓶煮蜜尝。
南歌子（金·刘仲尹）	榴破猩肌血，萱开凤尾黄。萧閒风簟雪肌凉。一枕浓香魂梦、到巫阳。云纻描瑶草，莲腮洗玉浆。碧梧深院小藤床。此意一江春水、正难量。
相思引（金·刘仲尹）	蚕欲眠时日已曛。柔桑叶大绿团云。罗敷犹小，陌上看行人。翠实低条梅弄色，轻花吹垄麦初匀。鸣鸠声里，过尽太平村。
