夜宿虚皇阁下（金·李献能）　　七言律诗　押麻韵	倚天青壁截云霞，一水高悬界削瓜。不惜竛竮攀石磴，要看绚烂坼云华。玉峰影里虚皇阁，铁笛声中秘监家。明日川涂入尘土，却应平地几褒斜。
题飞伯诗囊飞伯以布为囊采当世名卿诗投其中（金·李献能）　　七言律诗　押先韵	颖露毛锥秪自贤，智如樗腹但求全。迂疏差似渊才富，羞涩犹无杜老钱。收拾珠玑三万斛，贮储风月一千篇。呕心大胜奚奴锦，要与风人被管弦。
送王飞伯归阳翟（金·李献能）　　七言律诗　押庚韵	故旧相望似晓星，平生怀抱向君倾。朱丝不入秦筝耳，彩凤终仪韶濩声。三楚迢迢动离思，九山落落助高情。一廛拟就隆中卧，要子同躬垄上耕。
西园春日（金·李献能）　　七言律诗　押阳韵	的皪冰梢出短墙，泓澄暖绿静横塘。娟娟高竹迎人翠，袅袅长红隔水香。病起心情疏酒盏，朝来风色妒年芳。只应归去芸窗晚，梦到湘妃锦瑟傍。
荥阳古城登览寄裕之（金·李献能）　　七言律诗　押庚韵	突兀高台上古城，登临人境两峥嵘。关河落日岁云暮，草木临风气未平。虎掷龙拿王伯事，天荒地老古今情。一杯欲洗兴亡恨，为唤穷途阮步兵。
上清宫梅同座主閒閒公赋（金·李献能）　　七言律诗　押阳韵	厌住卢家白玉堂，琳宫潇洒占年芳。光生琪树风霜古，影占银潢月露凉。物外根株本仙种，世间红紫避严妆。遨头词伯今何逊，一笑诗成字字香。
丹阳观竹宫中移赐（金·李献能）　　七言律诗　押庚韵	素士如林侍紫清，紫清新许住蓬瀛。娟娟粉节霜匀出，矗矗烟梢玉削成。福地根茎蒙化育，中天雨露借恩荣。绿章封事朝来奏，又听风前彩凤鸣。
玉华谷同希颜裕之分韵得秋字（金·李献能）　　七言绝句　押尤韵	玉龙落峡喷飞流，空翠霏霏晚不收。软脚山堂一壶酒，莫凉閒对两峰秋。
四皓图（金·李献能）　　七言绝句　押东韵	弋缯安足致冥鸿，自是兼怀翊赞功。漫说壶关有遗老，望思台上已秋风。
二老雪行图二首（金·李献能）　　七言绝句　押真韵	自笑胶胶扰扰身，十年匹马走红尘。何时雪满平生屐，太华峰前约故人。
从猎口号四首（金·李献能）　　七言绝句　押齐韵	莲烛金纱簇簇齐，宫槐笼晓尚凄迷。景阳钟罢听残漏，万马衔霜不敢嘶。
赠王飞伯杂言一首（金·李献能）	东风吹客衣，败絮逐风飞。晓雪没寒荠，无物充朝饥。空箪啧啧号饥鼠，饕虱蠕蠕缘破裤。人生岂是犬与鸡，终岁区区守门户。游说万乘苦不早，仪秦殆是穿窬盗。六国印，千金车，满眼荣华镜中老。孔子聘列国，孟轲游齐梁。能令千载后，名与日月光。男儿生世不虚生，死恨身后无声名。不然鸣玉游紫京，不然著书谈六经。九日可射天可补，鞭笞百蛮作降虏。离骚一篇亦不恶，雄笔盘盘映千古。君不见彩凤翔丹霄，一鸣应九韶。寸云起泰山，霖雨满人间。丈夫穷达果在天，安用儿女得志相歆羡，失志相悲怜。仰天大笑出门去，四海今谁鲁仲连。
