尚湖秋兴八首（近现代·徐兆玮）　　七言律诗　押庚韵	穷秋风雨黯江城，阻我扁舟十日程。斗蚁河山催短景，吟虫身世悟浮生。玉壶满贮伤时泪，瑶瑟翻成变徵声。办得买山钱十万，碧云深处敩躬耕。
娄江杂感四首（近现代·徐兆玮）　　七言律诗　押庚韵	萧寺西风趁晚程，野烟幂历上孤城。菰蒲浅渚蝗蝝聚，瓜豆空棚蟋蟀鸣。涸石绿痕犹积湿，入林红照暂浮晴。捣衣声里秋如梦，只有诗情触处生。
杂感四首（近现代·徐兆玮）　　七言律诗　押萧韵	峭月倾寒向短桡，麋台枯叶晚萧萧。霜摧岛树零冬蕊，烟滃机舟警夜潮。大树蚍蜉容众撼，荒郊狐兔避人骄。坐中心事涛千尺，任是愁煎不易消。
无题为映南赋六首（近现代·徐兆玮）　　七言律诗　押尤韵	十丈红蔷倚凤楼，眉山春近不知愁。谁怜酒窟双蓬鬓，未抵珠娘一串喉。柳陌梦云霾断峡，花帘娟月孕空钩。玉河东壁连银汉，为有张星在上头。
雨窗夜起杂志四律（近现代·徐兆玮）　　七言律诗　押豪韵	萧斋尽日掩藜蒿，剑气干星夜怒号。睡起拂衣炎雾重，诗成仰屋漏天高。何知非翠摧牛角，剩有雌黄染兔毫。揽镜忽勾乡思起，莼湖寻梦五更劳。
津门杂感四首（近现代·徐兆玮）　　七言律诗　押微韵	孤云万里鹧鸪飞，琼岛春星晓梦非。苇渚落花封坏辙，柳营别泪冻征衣。新军辽海呼无渡，旧属韩民赋式微。北望榆关长喟息，承平廿载误戎机。
覆釜山晚眺（近现代·徐兆玮）　　七言律诗　押覃韵	柳营尽日卧征骖，桑海惊涛梦未酣。鱼市腥风流港外，葑田咸浪涨江南。轮辕身世催颜老，鳞介山川抵掌谈。安得满城开口笑，一樽地下酹何三。
绿荫四首（近现代·徐兆玮）　　七言律诗　押江韵	曲栏十二敞文窗，绿意新翻怨笛腔。委砌花魂招翠羽，飐帘风影黯银釭。柳塘絮絮寻泥燕，桐院沉沉吠月尨。春涨满湖乡梦阔，乱云低压买鱼艭。
岁暮杂感三首（近现代·徐兆玮）　　七言律诗　押寒韵	击筑悲歌行路难，鲸鳌吞吐倒洪澜。但衿巨海鹏初息，只痛危梁燕未安。礼聘远闻求颇牧，自强谁解学商韩。狂言何必惊宾座，且酌黄醅御岁寒。
读柴伯廉悔初庐诗稿（近现代·徐兆玮）　　七言律诗　押虞韵	抚掌高歌旧酒徒，商声激越霸才粗。谁赓祭酒三君咏，待觅团溪七子图。赋稻一时矜宿慧，佣书十载笑饥驱。西堂乐府翻新案，评到残棋局已枯。
遣闷（近现代·徐兆玮）　　七言律诗　押歌韵	大好光阴电影过，愁心如发渐苍皤。纤纤雨径沉香梦，寂寂尘奁照泪波。藓壁古春蜗篆浅，麦场初霁蚓泥多。寻常风物无聊赖，岂止闻歌唤奈何。
感怀五首（近现代·徐兆玮）　　七言律诗　押庚韵	万里南溟吼石鲸，赤城曙色动虹旌。同秋罢校长杨猎，盛夏严屯细柳营。海上艨艟开夜宴，江头笳鼓杂欢声。搏轮螳臂烦天讨，道是元戈欲耀明。
中秋夜与儿女话日本杂事（近现代·徐兆玮）　　七言律诗　押尤韵	九日尊前话壮游，骚人犹赋古中秋。虚空蟾兔经千劫，大地龙蛇起百忧。蛾影远投将烬烛，笛声多在最高楼。中庭儿女团栾会，笑指姮娥在上头。
车中望富士山（近现代·徐兆玮）　　七言律诗　押元韵	品野苍茫带雾昏，列车奋迅挟云奔。秦时积雪寒终古，海外神山势独尊。破晓微阳明半岛，寥天一发瞰中原。此中疑有仙灵窟，准备攀寻屐齿痕。
篱下种菊数众萧然有秋意（近现代·徐兆玮）　　七言律诗　押微韵	静室萧疏物外机，秋心先逗白云扉。霜容不共寒螀老，乡思应随梦蝶飞。尽日无言人亦澹，与花比瘦我犹肥。结庐谁道邻廛市，落叶西风屐印稀。
风雪归舟时二月九日（近现代·徐兆玮）　　七言律诗　押寒韵	漫天风雪作春寒，廿里溪山恣卧看。诗思已随衰鬓减，人寰未抵酒肠宽。枯荣世事经桑海，凄落生涯逐钓竿。白石沧江归棹晚，玉梅花下一灯残。
花朝雨（近现代·徐兆玮）　　七言律诗　押支韵	莫问宫腰损几枝，凤城寒峭更相思。轻帷翠箔阴阴见，梦雨灵风故故迟。樽酒无憀惟惜别，梅花如雪独裁诗。谁知一掬伤春泪，凋尽青灯两鬓丝。
十三日始闻雷（近现代·徐兆玮）　　七言律诗　押侵韵	玉虬咽水昼沉沉，珠箔红楼望转深。消息东郊苏旧梦，回环北斗绕余音。龙池惊起千山雨，鼍鼓催开百里阴。自怯春寒笼蜡照，红妆啼泪少年心。
小斋对雨偶成二首（近现代·徐兆玮）　　七言律诗　押真韵	一觞一咏及芳辰，无奈沉阴阁远春。燕子帘拢寒食雨，桃花门巷去年人。回黄转绿痕犹在，堕粉零脂迹已陈。岂是素衣尘未浣，天教洗眼水云晨。
清明日闻野哭有感（近现代·徐兆玮）　　七言律诗　押歌韵	来日茫茫可奈何，但闻野哭不闻歌。似留冤魄千年在，能使青丝一夜皤。泉下春人终寂寞，雨中佳节易磋跎。纸钱风里双飞燕，衔得新泥红泪多。
