郊外閒步（近现代·温倩华）　　五言律诗　押庚韵	雨过芳郊湿，踏春携屐行。四山青入画，众树绿成城。岸柳缘溪曲，野花沿路生。东风听啼鸟，多半不知名。
春风（近现代·温倩华）　　七言律诗　押麻韵	垂杨拂拂傍檐牙，小倚回廊堕鬓鸦。愁里光阴风蝶乱，画中城郭纸鸢斜。欲凭小扇兜飞絮，故倩游丝网落花。每到晚来偏料峭，薄寒偷入碧窗纱。
春雨（近现代·温倩华）　　七言律诗　押萧韵	细雨春灯伴寂寥，小楼深夜听潇潇。横烟不展山颦黛，压力难禁柳折腰。芳草王孙迷去路，杏花消息问明朝。子规声里凭楼望，画出江南十五桥。
春阴（近现代·温倩华）　　七言律诗　押阳韵	轻阴借得护群芳，不枉虔心上绿章。疑雨疑睛浑莫定，乍寒乍暖费商量。花笼薄雾生娇晕，柳带疏烟学舞忙。屈指韶华将九十，东皇著意酿春光。
落花（近现代·温倩华）　　七言律诗　押先韵	东风误嫁负华年，粉涴香残俱可怜。声细不为胡蝶梦，魂消又届鹧鸪天。繁华惆怅终成幻，身世飘零易化烟。芳草斜阳愁欲绝，只为红泪斗春妍。
落花（近现代·温倩华）　　七言律诗　押东韵	几声啼宇一春终，庭院深深葬落红。晚泣斜阳朝泣露，愿随流水怕随风。拈来因果愁难数，老去容颜色即空。叮嘱奚奴勤扫取，莫教零乱辱泥中。
于归之夕素琼见示赠别四章倚韵奉和时别绪满怀工拙不计也（近现代·温倩华）　　七言律诗　押真韵	萍踪聚散本前因，别泪无端已满巾。姊妹家庭同作客，女儿身世不由人。连宵絮语三生石，明日花朝两地春。纵有桃潭千尺水，也应难浣别愁新。
早秋即事（近现代·温倩华）　　五言绝句　押语韵	一夜潇潇雨，金风剪残暑。池荷报秋来，叶叶作愁语。
检点（近现代·温倩华）　　七言绝句　押东韵	一番微雨廿番风，零落芳菲断梦中。检点春愁消不尽，蔷薇新著一花红。
寄畅园（近现代·温倩华）　　七言绝句　押灰韵	斜阳横雾旧楼台，野草閒花任意开。剩个哀蝉话兴废，遥天笙鹤不归来。
春日杂诗（近现代·温倩华）　　七言绝句　押东韵	料峭春寒二月中，小桃花底掩银栊。湘帘窣地无人捲，放入一丝杨柳风。
寒山寺（近现代·温倩华）　　七言绝句　押尤韵	断垣荒井不胜秋，寂寂寒山相对愁。莫放钟声来夜半，有人痴梦到孤舟。
秋夜 （录一）（近现代·温倩华）　　七言绝句　押东韵	淡云微月两朦胧，欹枕初惊一叶风。银汉未斜人未寝，卧听凉露滴梧桐。
四时闺咏和翠娜即次原韵（近现代·温倩华）　　七言绝句　押覃韵	落花红斗夕阳酣，人立閒庭曲槛南。望见柳梢眉样月，屈来纤指恰初三。
前题再和翠娜（录二）（近现代·温倩华）　　七言绝句　押萧韵	一天风雨打花梢，庭院阴阴昼寂寥。怪底日来消瘦甚，为花愁损阿蛮腰。
寄怀江素琼表妹（录三）（近现代·温倩华）　　七言绝句	年时劳燕各西东，似隔云山几万重。一样芳心无处诉，落花庭院又东风。
闻翠娜卧病以诗代简（录二）（近现代·温倩华）　　七言绝句　押文韵	予怀渺渺正思君，一纸瑶华下碧云。惊说缠绵春病久，腰围不称旧罗裙。
消夏杂诗（近现代·温倩华）　　七言绝句　押支韵	荷香一缕晓风吹，槐院浓阴日上迟。小立闲庭无个事，花间细数露珠儿。
多少踏青人似织，衣香花气不分明 和孙苏玉前辈咏荷十二首（录十） 忆荷（近现代·温倩华）　　七言绝句　押尤韵	寻芳春泛木兰舟，十里银塘记旧游。翠盖红衣何处是，满湖烟水冷于秋。
访荷（近现代·温倩华）　　七言绝句　押庚韵	玉箔珠帘漾嫩晴，画船齐趁晚风清。访花载酒人多少，断续时闻打桨声。
