荆门夜泊（清末近现代初·杨圻）　　五言律诗　押先韵	山江夜流急，孤烛对愁眠。渔火潮生岸，猿声露满天。人来云梦泽，月出洞庭船。舟子语烟水，明朝欲济川。
夜次白河县热甚舟中望月（清末近现代初·杨圻）　　五言律诗　押庚韵	翠微摩碧落，万木拥孤城。石壁闻人语，溪云似马行。天明山月出，江热晓蝉清。一宿空舟客，凄凄远路情。
西乡县驿楼早发（清末近现代初·杨圻）　　五言律诗　押庚韵	纱窗夜半明，海上早霞生。瘦马入红树，哀猿乱水声。晓天江鹭点，残月野人耕。一夕题新句，绳床梦亦清。
泊襄阳游汉上望鹿门山（清末近现代初·杨圻）　　五言律诗　押侵韵	新月趁行色，人家何处寻。过溪山鹿迹，挂树野猿吟。烟鸟数声寂，幽苔一寸深。庞公栖隐地，隔水指疏林。
垓下（清末近现代初·杨圻）　　五言律诗　押庚韵	彭城归失计，垓下战堪惊。楚汉无明日，乾坤要弭兵。丈夫常自误，竖子便成名。君听不平气，乌江日夜声。
洋县谢家山谢处士舍留别（清末近现代初·杨圻）　　五言律诗　押庚韵	野屋峰间筑，梯田天半横。隔云闻水落，过雨见人耕。乱后知何世，閒中过一生。为烧菰米饭，邀我说神京。
结屋（清末近现代初·杨圻）　　五言律诗　押齐韵	结屋人烟外，云生谷口迷。早花江上发，春鸟峡中啼。水立燃犀渚，风翻饮虎溪。林间采苍耳，闲去一攀跻。
柔佛岛楼早起望海山（清末近现代初·杨圻）　　五言律诗　押东韵	春探箕子国，花暖越王宫。井邑江流外，旌旗旭日中。何人成大业，后事费英雄。一意苍茫里，川原不可穷。
江楼约子才饮（清末近现代初·杨圻）　　五言律诗　押东韵	天涯断消息，戍鼓出河东。春色烽烟里，江流雨雪中。故人诗鬓白，旅馆夜灯红。欲赋中兴事，荒哉郭李功。
癸丑江上春感（清末近现代初·杨圻）　　五言律诗　押庚韵	杜甫家何在，元龙气未平。长城千万里，春雪断人行。落日皆为客，中原独远征。桃花江岸发，未忍说无情。
送友至哈尔滨时客沪上（清末近现代初·杨圻）　　五言律诗　押支韵	百战家仍在，相逢转不悲。登楼春已尽，出塞月相随。客路干戈里，雄心老大时。江头杨柳树，攀折不成丝。
癸丑北游诗五十首选二十四（清末近现代初·杨圻）　　五言律诗　押支韵	二十年中事，兴衰到眼时。壮心曷有极，吾道不胜悲。兵马独高咏，江山似弈棋。暮云生渤海，浩荡欲何之。
燕子（清末近现代初·杨圻）　　五言律诗　押麻韵	华屋窥新主，雕梁认故衙。归来三月浪，飞过六宫花。此鸟关兴废，今年换物华。明春犹作客，何处欲为家。
宿徐州有怀（清末近现代初·杨圻）　　五言律诗　押庚韵	春日喜行役，长途不计程。行人依落日，飞鸟出空营。久矣开天事，凄然郭李名。经过眠不得，夜半听鸡声。
禅房（清末近现代初·杨圻）　　五言律诗　押庚韵	禅房翠微里，镫火向人清。泉自中峰落，云从下界生。今年山雪盛，一夜水楼明。重到应难定，江南已用兵。
春晴泛舟尚湖观竞渡（清末近现代初·杨圻）　　五言律诗　押冬韵	林上江湖绿，村边桃李秾。画船多似岸，春水碧于峰。莺调风中脆，衣香日里浓。清游如昨日，肠断少年踪。
元宵偕妇登天韵楼（清末近现代初·杨圻）　　五言律诗　押灰韵	细语惊云汉，笙歌天际催。共看元夜月，一上最高台。钿响千车疾，珰明万炬来。衣香纷莫辨，隔坐放江梅。
园林杂诗（清末近现代初·杨圻）　　五言律诗　押麻韵	风日暖已甚，更衣看落花。高枝时上蚁，幽木晚蟠蛇。烧笋来僧寺，听莺入酒家。一从归白社，终日葛巾斜。
晚凉词（清末近现代初·杨圻）　　五言律诗　押微韵	呜棹清川响，平林载客归。晚荷新月出，疏雨暮蝉微。蛾子盘银烛，流萤点绣帏。最宜初罢浴，花里夜更衣。
九日登台城豁蒙楼香涛制军督江时建（清末近现代初·杨圻）　　五言律诗　押尤韵	江湖收一楼，付与后人游。兵马逢佳节，登临小九州。更无风雨至，一荡古今愁。我亦傍观者，何心问弈秋。
