亡命（近现代·熊亨瀚）　　七言律诗　押阳韵	蹈火归来又赴汤，只身亡命是家常。东西南北路千里，父母妻儿天一方。太息斯民犹困顿，驰驱我马未玄黄。风尘小憩田夫舍，索得浓茶作胆尝。
客中过上元节（近现代·熊亨瀚）　　五言绝句　押麻韵	大地春如海，男儿国是家。龙灯花鼓夜，长剑走天涯。
途中（近现代·熊亨瀚）　　五言绝句　押东韵	昨夜洞庭月，今宵汉口风。明朝何处去？豪唱大江东！
亡命彭泽（近现代·熊亨瀚）　　七言绝句　押灰韵	忧国耻为睁眼瞎，挺身甘上断头台。一舟风雨寻常事，曾自枪林闯阵来。
观涛（近现代·熊亨瀚）	大江东去，浩荡谁能拒！吾道终当行九域，慷慨以身相许。大孤山下停桡，小孤山上观涛。热血也如潮涌，时时滚滚滔滔。
