凤凰台上忆吹箫 贺友新婚（近现代·吴嘉谟）	锦帐春浓，玉堂昼永，风流彩结同心。特鸾娇凤丽，两两留神。宽却胸前宝袜，逗巫山、一段云情。芙蓉绿缛鬓油腻，绛面潮赪真真。千金一刻，算人间天上，消受新生。最晓妆羞镜，偷觑伶俜。故把侍引退，语檀郎巧送莺声。双尖凤鞋弓样，是否时新。
金缕曲 送别（近现代·吴嘉谟）	匆匆春光老。况对着、酒阑人散，香销龙脑。一片归心俊于鹃，径被离愁绊倒。怎满地、胭脂却扫。真个销魂肠不转，倩柳枝、遮住斜阳道。别后书，抵多少。宝马银鞍君兴好。蓦尘起、须臾千里，虚增侬恼。努力少年行乐耳，莫说相逢特早。怕梦里、玉颜先渺。踪迹天涯何处觅，苦宵来啼彻相鸟。西楼上，月空皓。
贺新郎 当风（近现代·吴嘉谟）　　押纸韵	涤我尘襟耳。惟大王、当日之雄，乃能若此。清人情怀无限好，真恁秋凉似水。遮莫瑶琴声里。一曲南薰生殿阁，把阜财、解愠都包矣。因偃草，思君子。者般消息情难已。直令我、荷衣葵扇，一齐卷起。把酒凭栏消白昼，恰好二三知己。足相与、联吟擘纸。正喜鸿毛今遇顺，看扶摇瞬息九千里。故人意，聊复尔。
迷神引（近现代·吴嘉谟）	夜静雕阑身独倚。一瑶琴慵理。银河多处，生恐浓云起。宝篆温，兰香燕，情无已。这眼儿穿破，九霄里。这心儿倾自，五更起。搁笔停杯，脉脉无宁思。顾曲如梳，凉似水。金波玉彩，照尽了、相思泪。不减团圞，醉罗绮。天上也，嫦娥不死。人间也，鸳鸯长并倚。
满庭芳（近现代·吴嘉谟）	绿碎窗蕉，翠摇楼竹，随风送到声娇。檐牙屋角，正好于此。阄诔拈韵，添多少、锦泛珠跳。家濛里，江山如画，蓑笠数渔樵。景饶。当此际，烟丝密散，雾缕全消。只淋漓一阵，水涨三篙。是熟扁舟者也，疏篷外、烟柳条条。关情在，家鸣涧鹤，声出小红桥。
苏幕遮 焚香（近现代·吴嘉谟）	院宇深，云鬟小。风案尘消，更把炉烟袅。三沐三熏时最好。篆怕风嘘，帘下银钩早。玉漏迟，铜壶杳。郁郁葱葱，一缕情多少。记得鸳鸯衾惯抱。午梦醒时，细细添龙脑。
桃源忆故人 怀人（近现代·吴嘉谟）	青山送远红桥别。往事何堪细说。懊恼鹧鸪啼彻。况是花时节。离肠九转无时歇。江上锦鳞旷绝。教喻愁心千迭。惟有窗前月。
烛影摇红 话别（近现代·吴嘉谟）	锦缆牵情，芳樽怕唱骊歌曲。一天风雨送将归，极浦湘裙绿。堤畔谁催华毂，真碾破、离愁万斛。胡天雁到，江渚潮生，迟君寸牍。渺渺浮踪，几时共剪西窗烛。琵琶江山笛楼中，直恁欢情促。往事题襟不复要，花前独酌。月下孤吟，相思更续。
最高楼 即景（近现代·吴嘉谟）	江漠漠，双塔露孤峰。倒射夕阳红。疏篷晚弄人争渡，远树烟生鸟唤风。这遥情，沙渚外，笛声中。切莫向、棂头辜负酒。切莫向、岸头辜负柳。浪掷了，总成功。闲话种桃寻道士，安排佣菜学英雄。近黄昏，钟初动，月如弓。
清平乐 送友（近现代·吴嘉谟）	晓风残月。无那人将别。三迭阳关歌未阕。哑哑栖鸟唤客。花前尽此离樽。愁多怕断花魂。珍重布帆无恙，赠君惟有青春。
好事近 送人征军（近现代·吴嘉谟）	细柳汉家营，帐下健儿召募。画角严城动也，正军符远戍。单衣短后请长缨，目早无胡虏。安排上马贼，更下马露布。
三字令（近现代·吴嘉谟）	灯焰悄。夜迢迢。弄玉箫。凉意凑，酒痕销。入乡愁，增旅思，月儿高。红豆冷，故关遥。人落落，鸡嘐嘐。祖生鞭，士行甓，真吾曹。
多丽 登水际竹邀楼有感（近现代·吴嘉谟）	好江山，相逢一笑开颜。正落日、樵兄渔弟，歌声流出溪湾。林擒无力红艇小，野簖初收白鹭闲。明月不来，沧波无极，尊前莫漫唱阳关。门楼外，山形依旧，独鹤几时还。空留得，白云天末，黄石人间。我本是、去年崔护，经秋饱看烟鬟。题诗笔、蘸峨眉翠，斸药苔、欺竹泪斑。沙嘴捞虾，殿头扑蝶，并将心事付孤鸿。一层土、斜阳独倚，身世况多艰。悔不似，模棱老子，生成痴顽。
临江仙（近现代·吴嘉谟）	负手寻访芳草岸，榕阴渔父垂纶。孤竿影瘦水成纹。不关身外事，忌却眼前春。一袭羊裘滩七里，神仙佳婿前因。有时沽酒斫银鳞。放歌江上月，醉卧陇头云。
十六字令（近现代·吴嘉谟）	寒。日薄云轻午梦残。无人管，花影上栏干。
江南好 饯春（近现代·吴嘉谟）	春将晚，梁燕语呢喃。白粉檐前新竹活，绿阴墙脚小眠酣。樊尾月当蚕。
