舟过湖滨项王庙口占（近现代·范廷铨）　　七言律诗　押歌韵	具区万顷渺烟波，霸业消沉唤奈何。骓逝尚留吴祠庙，狼贪终失楚山河。堤边柳色虞兮舞，门下松声垓下歌。子弟虽亡犹血食，江东父老故情多。
戊辰仲春杨翰西先生邀同人游鼋头渚并赴广福寺听讲无量寿经（近现代·范廷铨）　　七言律诗　押青韵	鹫岭梵宫接杳冥，陶朱高阁子云亭。滨湖绀宇琉璃界，绕寺青山翡翠屏。净土不遭沧海劫，禅堂演讲度人经。有谁能解生公法，让与鱼龙出水听。
己巳仲春杨翰西先生邀请鼋头渚看桃花并游青祁蠡园各赋七律一首（近现代·范廷铨）　　七言律诗　押真韵	海上蓬莱绝境尘，平泉花木倍精神。琉璃世界疑仙岛，金碧楼台款主人。遍野桑麻寒食节，满山桃李艳阳春。辋川别墅君家物，愿结茅庵作比邻。
己巳春日偕京口徐师竹先生游梅园鼋头渚各赋七律一首（近现代·范廷铨）　　七言律诗　押灰韵	万顷平湖一镜开，辋川别墅小蓬莱。新亭风景支筇赏，画舫烟波载酒来。佛寺庄严映花木，仙山飘渺见楼台。明年梅柳春光早，预约刘樊共举杯。
戊辰新秋偕侯丈伯文、张君子惠等十人游青祁蠡园得诗二首（近现代·范廷铨）　　七言律诗　押鱼韵	近水遥山画不如，王家别墅辋川居。瓜壶场圃宜调鹤，菱芡池塘待养鱼。桑柘连村杨子苑，柳桃夹岸郑公渠。年年约我看花节，深感虞翻尺素书。
辛酉夏日偕同人重游鼋头渚（近现代·范廷铨）　　七言律诗　押庚韵	雨后湖光众绿生，扁舟容与布帆轻。峰登鳌背山争出，浪击鼋头水有声。槐柳池塘人话旧，瓜壶场圃鸟催耕。明年倘集兰亭褉，愿借名园斗酒兵。
秋日游青山寺午餐（近现代·范廷铨）　　七言律诗　押庚韵	古寺深山暑气清，禅房花木道心生。解除烦恼伊蒲馔，唤醒痴迷梵呗声。鹿苑谈经难度劫，龙华高会未销兵。愿施我佛慈悲法，常护梁溪百里城。
白云洞（近现代·范廷铨）　　七言绝句　押真韵	白云洞口少游人，老树荒庵祀洞宾。一瓣心香莲座拜，灵签私自问终身。
癸亥九秋，蒋遇春先生约同人游青山寺，素餐后又驱车游荣氏植物园四首（近现代·范廷铨）　　七言绝句　押删韵	清秋挈伴扣禅关，古寺奇峰四面环。饱啖僧厨香积后，小亭闲坐看秋山。
秋夜自荣巷归家二首（近现代·范廷铨）　　七言绝句　押蒸韵	宿雨初收暑气澄，钿车如驶走香塍。天垂旷野云如墨，远树孤村见夜灯。
