社日豋采石矶太白楼（近现代·吴世昌）　　五言律诗　押尤韵	不以豋临倦，春袍试暂游。江山留短梦，风雨猎危楼。岸削鱼窥网，崖巉浪狎鸥。断红销未尽，天际一帆收。
冬早东城待燕京校车（近现代·吴世昌）　　七言律诗　押微韵	城闭千门我自归，朝寒重叠路人稀。街因寥廓车偏响，灯到残宵光更微。曙色还连枯树远，炊烟初逐早乌飞。贪看落月天边白，不觉繁霜欲上衣。
谢友人赠提琴长句（近现代·吴世昌）　　七言律诗　押寒韵	不辨人间与梦间，廿年歌哭总无端。未甘堕落心犹炽，渐习蹉跎兴转阑。失意每多如意少，春光易过夜光难。何须留作他时恨，谱入银弦断续弹。
欢场（近现代·吴世昌）　　七言律诗　押灰韵	歌管今宵第几回，春城颜色满楼台。灯前舞影他年梦，酒后情怀昨夜灰。客里浮生长转侧，愁边偶驻亦低徊。人间尽道欢场乐，我到欢场祗更哀。
与进之夜谈赋此（近现代·吴世昌）　　七言律诗　押庚韵	早识此身非我有，敢将肝胆照生平。诸公尽被聪明误，吾辈岂求当世名。未学神仙先学佛①，不关风月总关情。文章馀业真何用，留作江潮万古鸣。
凤台（近现代·吴世昌）　　七言律诗　押灰韵	迢递斜辉照凤台，当春无绪倦衔杯。待留泪眼看花尽，难买香车载梦回。落蕊缤纷谁更拾，相思狼籍不成灰。何堪检点芳时恨，满目愁云压鬓来。
百感（近现代·吴世昌）　　七言律诗　押侵韵	百感年来苦不禁，当歌对酒久消沉。纵教濩落千朝醉，难剪迷茫一寸心。人世已无堪恨事，他生未必更情深。青春如梦何消说，梦里谁能著意寻。
奉和宥师原韵兼示进之素云（近现代·吴世昌）　　七言律诗　押灰韵	酒压清歌咽不回，芳园别夜记传杯。风惊绣幕悬残月，人去寒灯落旧灰。点点流萤迷柳径，沉沉花雾葬楼台。罗巾挽断浑无计，愧煞当年作赋才。
对月一首有感而赋时二十九军正受日寇怂恿伪造自治（近现代·吴世昌）　　七言律诗	窃药当年计本非，至今碧海动馀悲。人间应有系心事，此境那堪老不归。后羿长弓浑未折，嫦娥始愿恨终违。悬知圆缺关潮汐，无奈清光借日辉。
阳历除夕书感（近现代·吴世昌）　　七言律诗　押支韵	岁尽炎峤祗夹衣，绀山碧水供清思。十年已返杨朱路，两鬓未添墨翟丝。贪读禁书寻复壁，偶凭秃笔写危辞。明朝未必春期近，也贴神荼镇百魑。
梅（近现代·吴世昌）　　七言绝句　押先韵	总是飘零绝可怜，背人开落自年年。为谁料峭霜风里，剪雪裁冰著意妍。
柳絮（近现代·吴世昌）　　七言绝句　押灰韵	不是留人扑面来，只愁春尽故低徊。从教留得馀春在，流转人间亦可哀。
雨中朝妙峰山碧霞元君庙途中口号（近现代·吴世昌）　　七言绝句　押灰韵	滴翠峰边路欲回，笼烟密树挹轻雷。女神知我游春意，洗净千山待我来。
题红叶寄人（近现代·吴世昌）　　七言绝句　押萧韵	夕照香山红欲烧，经霜犹自恋寒条。冲寒采得灯前寄，万水千山逐梦遥。
古城二首（近现代·吴世昌）　　七言绝句　押真韵	见惯狂胡绝路尘，何须荆棘始伤神。古城风雪遮天日，争学琵琶事贵人。
夜抵威尼斯（近现代·吴世昌）　　七言绝句　押灰韵	万灯水底映楼台，摇荡楼台入梦来。我亦水乡行脚惯，独无怀抱向谁开。
咏史三章（近现代·吴世昌）　　七言绝句　押歌韵	昨夜边城奏凯歌，将军神武试横磨。十年养士知堪用，跃马先操同室戈。
《红楼梦探源》（英文本） 五卷书成，纪以五绝（近现代·吴世昌）　　七言绝句　押鱼韵	一往情深到太虚，千秋伟业托华胥。原知此梦人多有，若个醒来肯著书。
长安（近现代·吴世昌）	蔺相高风未可攀，秦庭怒叱几人还。长卿若是真才子，献赋何须恃狗监。
刘后村跋《马和觅句图》，散文诗也，今檃括其语且广其意（近现代·吴世昌）　　押灰韵	夜阑漏尽鹤先睡，屈脚苍头傍火灰。此翁假寐方冥搜，旁有破瓶插冻梅。若非天下苦硬人，安得秀句供别裁。尽有销金帐里客，浅斟低唱暖玉杯。若见此图应大笑，笑此人间落拓才。鹤梦辽阳殊未归，苍头鼻息已如雷。赖有梅花排寂寞，三朵两朵坼冻开。
