枯蝉（近现代·曾彦）　　五言律诗　押萧韵	病翼悲秋早，馀音渐寂寥。斜阳消几度，身世若终朝。不共蛄蛩泣，宁随木叶凋。西窗惊短梦，回首月明宵。
病蝶（近现代·曾彦）　　五言律诗　押文韵	只剩栖香魄，何堪瘦一分。飞花难守定，落叶最惊闻。衰草栖寒露，芳丛梦断云。伤心双翅槁，犹复恋微曛。
坏塔（近现代·曾彦）　　五言律诗　押寒韵	已绝登临望，烽烟尽改观。断铃凄暮雨，枯树倒危栏。江水不留影，高峰空自寒。西风残照里，归雁入云端。
残荷（近现代·曾彦）　　五言律诗　押支韵	秋风吹零落，念汝几何时。败叶难承露，枯茎易折枝。寒塘鸥梦冷，远浦雁行迟。心苦终飘泊，凄凉月晓时。
衰柳（近现代·曾彦）　　五言律诗	生平感离别，老去更堪悲。月冷寒鸦集，霜高故燕飞。凄凉残照色，憔悴暮烟丝。莫听阳关曲，销魂正此时。
病马（近现代·曾彦）　　五言律诗　押侵韵	百战沙场罢，空嗟岁暮侵。风尘难俯首，笳鼓每惊心。骏尾经霜秃，遗鞍没雪深。燕昭徒负汝，买骨枉千金。
饥鹰（近现代·曾彦）　　五言律诗　押豪韵	满目萧条色，看君气自豪。雄姿薄云日，弭角下江皋。兔窟惊心胆，鹏雏堕羽毛。繁霜摧木叶，迥立意骚骚。
宫词四首（近现代·曾彦）　　七言绝句	紫阁丹楼望几重，仙人掌上露华浓。为谁更筑鸳鸯殿，飞燕明朝入汉宫。
赋席（近现代·曾彦）	弱干依江渚，寒岁经霜雪。幸蒙良工惠，得亲君子侧。织作连理纹，缘以合欢结。感君恩义重，贱姿难为饰。舒卷一任君，不惜终摧折。
赋被（近现代·曾彦）	锦绣合欢被，灿烂珊瑚色。流光怀茧丝，外艳中柔洁。温柔善护君，诚恐晓寒袭。五月南风薰，长作鸳鸯叠。良宵谁为引，甘藏金缕箧。非君宜捐弃，实妾畏炎热。
昭昭清汉辉（近现代·曾彦）	纤纤清汉光，漠漠隐河梁。牵牛悲西川，织女怨东箱。弥年苦离别，绮节一相望。期似盼成远，情似离成长。情长废机杼，期远无报章。含凄理纨素，丝乱心伤悲。
上山采琼蕊（近现代·曾彦）	登山摘灵芝，日暮不盈怀。长飙自远至，拂面动我思。我思思何在，乃在君之帷。山川阻我身，难阻我情驰。
高楼一何峻（近现代·曾彦）	高楼何迢递，迢递入云端。雕梁耀朝日，绣户垂金环。中有幽娴女，纤手理清弦。哀音附层飙，清响赴鸣鸾。世俗美新声，谁为启欢颜。中曲正寥亮，弦结百忧攒。不惜无知音，但伤莫与欢。愿为双飞鸿，长鸣霄汉间。
咏怀（近现代·曾彦）	独坐苦无悰，摄衣登高台。层飙从东发，悽怆入我怀。遥聆丛悲积，远瞩百忧来。慅慅枯桑折，恻恻孤鸿飞。寻欢弥起思，为乐更增哀。安得驾云螭，逍遥游蓬莱。不辞道路远，但伤莫与偕。谁怜西颓日，复值野风吹。
酬子馥富顺（近现代·曾彦）	纤纤月如钩，照我西南楼。南楼可怜妾，夜夜当窗织。欲成连理纹，误作分飞翼。否来信有机，思至诚多惑。感君劳策辔，愧妾安闺阈。离初犹壮怀，别久遂昵忆。居危情易周，处顺念常息。但恐雨雪飞，崎岖路难陟。伊人信好修，欢怨皆中则。安能怀呴濡，因我生凄恻。愿为琼玉佩，依君识明德。
杂曲（近现代·曾彦）	雀声叠叠喧兰闺，蛛丝漠漠垂庭帷。始誓从今不相忆，开帘忽见君来归。风尘满面色悽怆，短发被肩腰肢长。不言离别想思苦，但问是否真还乡。相看恍惚无一言，悲欢哀乐结中肠。去时新衣今破绽，分明是妾手中线。果然天不夺人情，令妾与君复相见。华年盛时安可期，今当纵意逐欢燕。画眉点黛去愁痕，簪花临镜捐烦惋。从来不妒百花妍，自信芳容胜彼鲜。今日临妆簪鬓髻，始知华艳不如前。君前未肯露萧索，只道妆时脂太薄。岂持颜色邀君恩，恐君怜念减欢乐。
行路难（近现代·曾彦）	藕丝搓作线，可怜柔脆难胜绢。忆昔与君期百年，亲怜欢爱终无倦。侬弱易攀缠，还由君言多华艳。方惊玉貌不如前，已见君心随颜变。还君真珠双燕钗，免教入目增悲恋。
