哭王礼锡先生二首（近现代·舒庆春）　　五言律诗　押支韵	洛阳风雨夕，把酒论新诗。笔动群魔寂，情来万马驰。斯人竟可死，天道有谁知。月落终南晦，长风飘泪丝。
白马寺（近现代·舒庆春）　　五言律诗　押灰韵	中州原善土，白马驮经来。野鹤闻初磬，明霞照古台。疏钟群冢寂，一梦万莲开。劫乱今犹昔，焚香悟佛哀。
北行小诗（近现代·舒庆春）　　五言律诗　押麻韵	二载流离苦，飘飘梦落花。停车频买酒，问路倍思家。尘重知城大，天长盼日斜。何时平寇乱，茅屋味清茶。
赠涤非词人（近现代·舒庆春）　　五言律诗	词客天南去，碧鸡金马间。山光十日酒，渔唱一溪烟。春雨花开落，秋云梦往还。此中多妙趣，回首几千年。
达赉湖（近现代·舒庆春）　　五言律诗　押先韵	丘原青未了，又到绿波前。湖阔三江水，鱼肥百草泉。白鸥翔紫塞，碧浪映霞天。回望满洲里，边疆最北边①。
汕头流沙水库（近现代·舒庆春）　　五言律诗　押灰韵	山抱西南北，东迎晓日开。梯田荣桔柚，水电耀楼台。宝血青峰在，流沙雪浪来。英雄真不朽，世代奋风雷。
观《连升三级》（近现代·舒庆春）　　五言律诗	泉州高甲戏，三级喜连升。独辟新风格，时翻古乐声。状元无点墨，皇帝似多情。入骨肆嘲讽，人民眼更明。
赠鲤声剧团（近现代·舒庆春）　　五言律诗　押先韵	可爱莆仙剧，风流世代传。弦歌八百曲，珠玉五千篇。魂断团圆后，神移笑语前。春光芳草碧，莺啭艳阳天。
观豫剧《花打朝》（近现代·舒庆春）　　五言律诗　押灰韵	大众喜颜开，洛阳金凤来。打朝潮笑谑，挂帅奋风雷。歌舞全能手，悲欢百炼材。长安春日夜，鼓板绽红梅。
诗五首 赠申伸同志（近现代·舒庆春）　　五言律诗　押尤韵	七月秦皇岛，云轻蝉韵幽。港深冬不冻，天爽暑如秋。目送千帆影，人登百尺楼。奇文竞创作，山海共风流。
登岳阳楼（近现代·舒庆春）　　五言律诗　押尤韵	昨别秦皇岛，今上岳阳楼。湖光八百里，风色近中秋。鱼米荣公社，云波歌壮游。凭栏欣北望，日夜大江流。
一九六五年春节与北京曲艺团诸友欢聚得句（近现代·舒庆春）　　五言律诗　押真韵	弹唱迎春节，东风天地新。单弦流雅韵，快板奋精神。学逗相声巧，因缘啼笑真。莲花落不尽，创造总惊人。
赠有吉佐和子（近现代·舒庆春）　　五言律诗　押萧韵	有吉女文豪，神清笔墨骄。惊心发硬语，放眼看明朝。紫塞笳边酒①，桔林月下箫②。悲昂千代史③，白发战狂潮④。
松岛湾（近现代·舒庆春）　　五言律诗	一湾三百岛，岛岛锁春烟。碧浪连沧海，横云遮远帆。松涛香雨后，鸥影乱风前。未敢题只字，芭蕉尊自然。
诗二首 昔年（近现代·舒庆春）　　五言律诗　押真韵	我昔生忧患，愁长记忆新。童年习冻饿，壮岁饱酸辛。滚滚横流水，茫茫末世人。倘无共产党，荒野鬼为邻。
《论语》（近现代·舒庆春）　　七言律诗　押尤韵	共谁挥泪倾甘苦，惨笑唯君堪语愁。半月鸡虫明冷暖，两年蛇鼠悟春秋。衣冠到处尊禽兽，利禄无方输马牛。万物静观咸自得，苍天默默鬼啾啾。
诗三律（近现代·舒庆春）　　七言律诗　押庚韵	远近渔帆无限情，与君携手踏沙行。于今君去余秋暑，昨夜香残梦故城。漠漠云波移往事，斑斑蛤壳照新晴。何年再举兰陵酒，共听潮声兼话声。
贺全国文艺界抗敌协会成立（近现代·舒庆春）　　七言律诗　押尤韵	三月莺花黄鹤楼，骚人无复旧风流。忍听杨柳大堤曲，誓雪江山半壁仇。李杜光芒齐万丈，乾坤血泪共千秋。凯歌明日春潮急，洗笔携来东海头。
沔县谒武侯祠（近现代·舒庆春）　　七言律诗　押支韵	淡泊于今尚若斯，清流疏柏武侯祠。三分未竟贤臣志，一表应怜庸主师。大汉衣冠余百劫，中原烽火似当时。死而后已同肝胆，海内飞传荡寇旗。
潼关炮声二首（近现代·舒庆春）　　七言律诗　押麻韵	瓦砾纵横十万家，潼关依旧障京华。荒丘雨后萌青草，恶浪风前翻血花。堪笑晴雷惊鸟雀，誓凭古渡斗龙蛇。山河浩气争存灭，自有军容灿早霞。
