蝶恋花 其一 花朝大雨竟日（近现代·刘谦）	屈指春光今卌五。才上朝暾，便恼无情雨。不住溜声声更苦。门前况有风如虎。寂寞花城谁作主。盼到良辰，却被狂且侮。一任飘零知几许。枝头没个金铃护。
蝶恋花 其二（近现代·刘谦）	八表濛濛烟锁住。瘖杀啼莺，偃息催花鼓。剩有池塘蛙两部。喃喃学作公田语。片霎秾华消几树。未报春恩，化作春泥补。蜡屐奚囊今且住。明朝寻向前山去。
