虞社消寒雅集和鸥侣韵（近现代·谢觐虞）　　七言律诗　押支韵	憔悴江村又此时，小窗风雪冻丝丝。短梅已见春前蕊，长句犹孤海内知。吴市卖灯人说早，东都埋砚我怜迟。年华九九还须惜，莫漫新亭起远思。
陌上花（近现代·谢觐虞）	红桑枯后，青山犹护，贞魂凝处。埋血年年，闻有土花堪据。丛铃碎佩风前泪，吹下绀尘如雨。是人天不了、烦冤心事，鹤归愁诉。诗篇谁解惜，江陵肠断，一样木兰歌句（用唐人事）。寒蝶荒燐（诗中语），可抵铜驼尘土。虫沙浩劫今番又，算也空王难度。写椒浆还乞、庄严永閟，青溪祠宇。
烛影摇红（近现代·谢觐虞）	拆绣园林，轻阴酿得寒如许。杨丝无力绾春晴，绿暗蘅皋暮。池上乱红谁主。漾帘旌、风还如虎。莺痴鸠醉，断送韶华，一声杜宇。憔悴扁舟，寻芳也悔来迟误。兔葵燕麦几人禁，泪湿刘郎句。我自讳言离绪，算争瞒、锦屏儿女。浮云西北，思量愁凭，画阑高处。
甘州 戏咏紫玉簪（近现代·谢觐虞）	又西风雁背晚霜浓，轻寒暮霞边。恰瑶阶小立，相逢一笑，移傍雕奁。寂寞贫家椎髻，来借一枝妍。只恐低敲处，人隔江天。原称吴宫小字，奈要他长命，休易成烟。褪蝶衣瘦粉，谁与诉华年。忍错认零钿剩钏，拥秋心剑气共矜严。枕函堕、荐轻罗护，灯照无眠①。
木兰花慢 珊儿弥月，赋怀素君（近现代·谢觐虞）	喜一天晓色，曾画否、翠眉峰。想经月恹恹，者番梳洗，环佩犹慵。相携纵添雏鹤，怕梅花不似旧时红。指点晴暄庭院，也应说著征鸿。蓝桥郑重乞相逢，往事记重重。怎未到封侯，一般轻别，著此惺忪。剧怜报伊何计，况万千翻累慰飘蓬。私检客中腰带，新宽说与卿同。
疏影 甲子上元后八日，吴门金松岑丈招饮虎邱冷香阁观梅。松丈有诗，赋此奉和，并寄吹万丈闲闲山庄（近现代·谢觐虞）	荆榛堂宇，问何人弹指、幻成金碧。竹外岩前，一笑相逢，春光暗逗瑶席。分明姑射神仙侣，更著个羽衣清绝①。待夜深唤起凉蟾，可要一枝横笛。还溯舒王铁云仲瞿前度，风流百许载，此意谁惜。物换星移，终古吴山，看过几番香雪。梅花小寿应千岁，只多事麻姑休说。漫矜夸何逊扬州，一样惊人词笔②。
解语花（近现代·谢觐虞）	别来几日，园林又见，春光如此。海样离愁，也被花枝勾起。花间况有如弓月，可似那人眉子。只多愁多病，料应不似，那般憔悴。算流光弹指，争都难记，竹马青梅情味。安得春风，吹转十年年纪。分明翠墨银钩手，换了寒灯盐米。待几时有愿，凌云赋就，吐闺中气。
疏影 秋月在壁，索梦不成。有怀冷香春游，赋寄鹤望、吹万两丈（近现代·谢觐虞）	一番蛩语。又梧廊秋到，曲阑深处。月炫烟红，如水鼍更，禁得幽修如许。罗襟未浣年时酒，争已老看花前度。判相思、翠羽金樽，都付露阶灯户。也儗系船重到，俯波高阁外，几层秋树。云散题襟，轩槛西风，疥壁可留吟句。江天不碍吹横竹，怕容易清商换谱。恨无情、绾梦杨丝，几绾芳尘得住。
垂杨（近现代·谢觐虞）	春愁无际，算登临迟我、一舟烟水。翠萼瑶林，悤悤不信都憔悴。华鬘世界鱼龙地，问谁令树犹如此。剩招魂万顷湖云冷，夜深环佩。画阁几时来倚。怕玉笛伤心，铜仙垂泪。半壁沧桑，夕烽满目犹残垒。貔貅小队黄金辔，抵多少探春游骑。生怜万叠湖波愁不洗。
南楼令（近现代·谢觐虞）	虬箭响初残。归桡惊夜阑。理残妆、还启屏山。纵道有情春样暖，也凉了、藕花衫。薄晕起涡圆。偎肩恣意看。更关心、泥问加餐。指点天边蟾月说，今日可、放眉弯。
