晓行澄锡道中（近现代·吴文治）　　五言律诗　押阳韵	瘖马嘶残月，长途破晓霜。疏村烟细细，平麓树苍苍。薄劣堪多瘁，功名只自伤。朔风吹短诀，回首望朝阳。
寄无锡沈绍祖（近现代·吴文治）　　五言律诗　押微韵	似水韶光去，天涯鱼雁稀。应知人海阔，浑觉貌躬微。放眼前程远，伤心往事非。河梁分袂处，回首犹依依。
春暮感赋（近现代·吴文治）　　七言律诗　押微韵	荫浓成幕翠成帏，小立怡情对夕晖。海外烟云沲子意，天边鸿雁故人违。花残纸上无心管，春去江南有梦归。惆怅廿年尘世事，红英香絮一时飞。
读项羽本纪（近现代·吴文治）　　七言律诗　押阳韵	匹夫挺剑起流亡，独有千秋号霸王。逐鹿羞资功狗力，沈舟气慑祖龙狂。由他神器归亭长，难得名花殉战场。寂寞长陵飞野雉，乌江抔土至今香。
读红楼梦传奇感赋二律（近现代·吴文治）　　七言律诗　押歌韵	读罢全书泪欲波，忍将好事付南柯。红绡帐里情痴甚，黄土陇中命薄何。幻梦通灵频得失，因缘木石已蹉跎。从今始解红楼梦，衰草枯肠好了歌。
同陆持伦晓行话别（近现代·吴文治）　　七言律诗　押庚韵	茅店鸡声催客行，碧天月落晓霞生。班荆歧路言难尽，回首家乡意转萦。树树露珠皆别泪，村村烟缕系离情。消魂曾记江郎赋，尔我今朝不忍赓。
乙亥元日书怀（近现代·吴文治）　　七言律诗　押先韵	每拟朝正醉绮筵，壮怀空历古稀年。愁看镜里颜频改，羞与窗前梅斗妍。腊雪已消樽酒下，春风旋到砚城边。笔耕偏较农耕早，只恨年年是石田。
秋日旅怀（近现代·吴文治）　　七言律诗　押尤韵	芭蕉萧瑟满庭秋，一枕新凉动客愁。露滴阶前蛩唧唧，风来天际雁悠悠。疏林籁静砧声断，孤馆窗虚月影浮。乡梦强将随化蝶，何堪鼓角遍城楼。
澄江道中（近现代·吴文治）　　七言律诗　押尤韵	底事年年作远游，常将书剑伴孤舟。烟横极浦迷乡曲，雪满寒江酿客愁。叠浪遥连蓉水渡，乱山斜抱雉城楼。乘风本是男儿愿，览胜何妨到白头。
雨窗夜饮（近现代·吴文治）　　七言律诗　押灰韵	幽斋旋觉夕阳回，投辖风流宴又开。四座芝兰忘旅况，半天风雨把诗催。夜深分得青藜丈，谈剧频倾金谷杯。醉倚雕阑秋气爽，数声蕉叶戛庭梅。
绿牡丹（近现代·吴文治）　　七言律诗　押虞韵	为娇凡卉性情孤，色相难凭问有无。露滴共怜倾国貌，英飘争惜坠楼珠。偶怜蕉叶偏多韵，若补苔痕正不殊。姚魏也应知自逊，繁华敢与斗新图？
消寒杂咏三首 寒衾（近现代·吴文治）　　七言律诗　押先韵	檐角彤云欲雪天，绳床转侧未成眠。寒宵真觉衾如铁，独客难眠夜似年。梦待寻春蝴蝶杳，足先警冷鹭鸶拳。扶头强约梅花睡，已听晨钟到枕边。
养疴自遣（近现代·吴文治）　　七言律诗　押歌韵	闲来底事费吟哦，客里光阴病里过。天下青钱无眼少，世间红粉误人多。穿身且喜前程远，顾影无如后悔何。长短浮生同一梦，休嗟岁月易蹉跎。
竹陂晚翠（近现代·吴文治）　　五言绝句	家馀半亩园，新种二分竹。持卷立陂头，夕阳照人绿。
小桥钓月（近现代·吴文治）　　五言绝句　押灰韵	月亦池中物，清宵钓几回。银蟾愁中饵，跳上画桥来。
高阁看云（近现代·吴文治）　　五言绝句　押药韵	朝看云出山，暮看云归壑。悠悠千载心，孤寄在高阁。
重到周庄中学有感（近现代·吴文治）　　七言绝句　押庚韵	遥离母校四旬春，旧地重临百感生。小鸟枝头应识我，隔窗曾和读书声。
思乡（近现代·吴文治）　　七言绝句　押阳韵	江路迢迢江水长，桂花何事更飘香。年年八月中秋夜，独上高楼望故乡。
春日杂咏（近现代·吴文治）　　七言绝句　押先韵	东风吹散一池烟，带雨扬丝分外妍。香絮楼台萦好梦，红情绿意杏花天。
送友人回里（近现代·吴文治）　　七言绝句　押阳韵	飞絮红英舞夕阳，江干送别折垂杨。家山亲友如相问，漫道旅人忘故乡。
