咏结字文社（近现代·王瑞甫）　　七言绝句　押文韵	殷殷结社志辛勤，半为学书半论文。一片愚忱深望处，时常得以袭兰芬。
日暮东院观花（近现代·王瑞甫）　　七言绝句　押麻韵	别业新开满院花，花逢高士益荣华。诗成佳句真如画，画最有神月照纱。
劝殿臣（胡恩绶，字殿臣，字文社中人）当其先慈周年忌日勿过哀思（近现代·王瑞甫）　　七言绝句　押支韵	周年至祭令先慈，莫过哀思即孝思。母爱子心同在日，子安才是母安时。
奉和严亲喜雨诗翻前韵（近现代·王瑞甫）　　七言绝句　押先韵	旱魃蝗灾似要全，人民已叫苦连天。昨宵幸有甘霖降，大半秋收胜去年。
咏农人之乐（近现代·王瑞甫）　　七言绝句　押尤韵	春耕秋获事田畴，岁米年丰乐事稠。也话桑麻也把酒，自然衣食两无忧。
立秋遇雨（近现代·王瑞甫）　　七言绝句　押东韵	甘霖普降自天空，五谷能成造化功。一叶落知秋日到，砧声敲起绣楼中。
旱甚喜逢甘霖（近现代·王瑞甫）　　七言绝句　押虞韵	一降甘霖旱魃除，丰年有望贱年无。农民笑语田歌唱，忧者欢欣病者瘉。
咏清闲自在（近现代·王瑞甫）　　七言绝句　押麻韵	七夕优游避世哗，琴棋书画酒诗花。有时知己闲来往，听唱好歌效谢茶。
郊游遇友人远归（近现代·王瑞甫）　　七言绝句　押灰韵	散步郊原塌碧苔，欣逢知己远游回。笑迎握手频相问，那阵好风送汝来。
登墟怀古（近现代·王瑞甫）　　七言绝句　押真韵	当日楼台一样新，此时砖瓦委灰尘。桑田沧海何多变？惹得今人忆古人。
咏仙人拳著花（近现代·王瑞甫）　　七言绝句　押麻韵	无枝无干拳中发，细瓣重重白玉华。不是仙人来惠顾，天香那得到农家。
