游颐和园（少年时作）（近现代·孔凡章）　　七言律诗　押尤韵	举国干戈正未休，名园扶醉许清游。半篙绿涨平湖雨，八月凉生上苑秋。玉虎野花埋碧井，铜驼丰草蔓朱楼。苍生膏血春闺泪，赢得君王赋莫愁！
月夜湖滨（近现代·孔凡章）　　七言律诗　押萧韵	杜门毋乃负良宵，幽径行歌遣寂寥。的皪夜珠明广厦，清澄秋水忆狂飙。无多好梦情偏重，有限闲愁老渐消。行尽柳堤归去也，一身花影过溪桥。
抒怀（近现代·孔凡章）　　七言律诗　押支韵	真成笑柄独寻思，老向骚坛作画师。书剑无闻青眼白，琴樽多感素衣缁。乞灵高枕难为睡，遗与寒灯赖有诗。抱柱此心终不悔，孤怀宁速故人蚩。
偶感（近现代·孔凡章）　　七言律诗　押鱼韵	曲巷衡门爱索居，铗歌终鄙慕车鱼。相思旧恨回年少，作嫁生涯感岁除。诗意微萌人静后，琴心徐引月明初。啼红卅载香屏梦，何处潇湘托雁书？
登天柱岩（近现代·孔凡章）　　七言律诗　押庚韵	平湖新雨岫云轻，犹似江南载酒行。石径登临因步缓，铁栏凭望感魂惊。河山秀丽三江汇①，邦国艰难一柱擎。愿乞世尊施法力，移来龙塞壮神京。
夜坐偶成（近现代·孔凡章）　　七言律诗　押支韵	盼得垂杨发绿枝，向来春色帝京迟。怀人夜永频思酒，遣兴年衰只赋诗。幽恨每从花月起，乱愁犹畏燕莺知。枕衾无计成酣睡，星冷风寒独坐时。
登六和塔不遂，俯视钱塘江即兴（近现代·孔凡章）　　七言律诗　押微韵	浮图木栅阖双扉，拾级登临夙愿违①。地近松峦烟漠漠，时临梅节雨霏霏。三千劲射闻胥恨，十万横磨挟哙威。自是东南英气最，钱塘千古怒潮飞。
呈隆莲法师（近现代·孔凡章）　　七言律诗　押麻韵	缁衣能静亦袈娑，其奈心田紊若麻。香积曾朝精竹舍①，钟声犹漾妙莲华。难期慧果缘诗赋，每困尘氛陷网罝。请礼空王闻棒喝，莫教全忘旧时家。
读戊戌变法史料 其一（近现代·孔凡章）　　七言律诗　押元韵	震雷惊电满乾坤，汉业唐功几梦痕。霄汉冥寒宾雁影，江山凄咽祖龙魂。谰言世妄轻曾布，劲节时终见杜根。嫡系黄河分万派，慨慷无愧好儿孙。
夜雨独坐（近现代·孔凡章）　　七言律诗　押青韵	声声疏雨滴空庭，陋室藏书未有铭。货殖旧曾思负贩，生涯新觉类优伶。风云世态心常静，诗酒交游眼易青。莫向芳尘再回首，只将惆怅遣衰龄。
自笑（近现代·孔凡章）　　七言律诗　押真韵	洪炉九转入青纯，学得三缄抑怒嗔。阅世忌穹千里目，养生惊对百年身。交游湖海诗为使，去往人天佛自亲。扰攘红尘惟习静，武陵无意问渔津。
自嘲鬓发 年已七旬近九，发犹未白，仅两鬓偶见星霜而已（近现代·孔凡章）　　七言律诗　押侵韵	渐短难搔感不禁，星霜频岁伴清吟。向人难白如吾恨，与尔同枯是此心。千丈离愁①归尺素，百年幽梦惜分阴。慨慷漫忆冲冠日，对镜无端怅惘深。
友人邀游郭沫若先生故居（近现代·孔凡章）　　七言律诗　押真韵	恩遇隆稠事已湮，故居犹酽閟宫春①。凤池名字留青琐，螭陛班行重紫宸。剑阁猿啼迷驿路②，鼎湖龙去泣词臣。衡量华国文章事，陋我端应愧此身。
吴柏森邀宴，同座有熊盛元、王蛰堪、李茂林、陈春生、筵上口占（近现代·孔凡章）　　七言律诗　押青韵	俊语哄堂陋室铭①，红炉汤沸酒微醒。座皆胜友惭头白，笔乏惊才负眼青。来日骊歌伤折柳，流年驹逝忆飘萍。无言出步秋风径，黄叶萧萧满户庭。
癸酉年迎春曲十律（近现代·孔凡章）　　七言律诗　押寒韵	雪意全消日上秆，临窗花木弄清寒。病因患久轻医嘱，诗未吟成怕友看。饯岁有怀空怅惘，迎春无恨总艰难。东皇若锡清闲福，愿傍梅花坐夜兰。
甲戌年迎春曲（近现代·孔凡章）　　七言律诗　押庚韵	日月如恒鬓发更，白云苍狗漫关情。寒威渐逐东风减，春意先从北鄙生。橐笔凤城艰去往，滥竽鳌禁愧恩荣。楼台高处邻丹阙，先听钧天鼓乐声。
忆文革中友人（近现代·孔凡章）　　五言绝句　押元韵	结友承平日，交欢未足论。飘摇生死际，温语亦深恩。
读项羽本纪（少年时作）（近现代·孔凡章）　　七言绝句　押东韵	千秋犹想大王风，颈血横飞一剑红。未必渡江难立足，不回头处最英雄。
题画吟草 题半亭图（近现代·孔凡章）　　七言绝句　押寒韵	此景诗难画亦难，江山处处有奇观。空亭也作徐妃态，只许临风半面看。
梦醒（近现代·孔凡章）　　七言绝句　押江韵	病里吟诗换旧腔，愁云未压已心降。风声撼醒红尘梦，花在帘前月在窗。
