皖寓楼夜独坐（近现代·方守敦）　　五言律诗　押先韵	为家随地好，主客一身专。灯火思儿日，风霜感暮年。危楼千卷寄，残月五更悬。寂寞江城夜，清吟只惘然。
季野之江上，赋此赠别，兼致雪楼、慎登（近现代·方守敦）　　五言律诗　押歌韵	聚散寻常事，离忧空自歌。不堪三季后，无奈百年何。山雨新晴爽，江云变态多。故园独秋夜，搔首看明河。
中秋月夜偕艺叔，伯秀出游访季野，复登西城远眺有怀（近现代·方守敦）　　五言律诗　押庚韵	万象愁何极，家山空月明。聊为少年兴，相与放歌行。疏柳诗人宅，高城故国声。天涯起遥思，仰首桂华清。
题李范之陶然亭话别图（近现代·方守敦）　　五言律诗　押先韵	几年江上客，吟啸起风烟。怀旧人长往，披图意黯然。瘴乡云似墨，瀛海浪无边。北望孤亭在，乾坤事可怜。
次韵寄和寸梅北京，兼怀慎思（近现代·方守敦）　　五言律诗　押麻韵	久客君怀旷，吟诗倚枕斜。同心有姚合，弟子是侯芭。万象愁蛟鳄，千军噪雀鸦。未应亡国泪，滴向上林花。
同光炯游花山中方寺（近现代·方守敦）　　五言律诗　押灰韵	高绝中方寺，双髯策杖来。江湖左右顾，村落万千开。怪石撑天壮，秋风入竹哀①。未能一长啸，鸾鹤一惊猜。
怀李范老（近现代·方守敦）　　五言律诗　押虞韵	病起公应健，悬知杖不扶。梅花香已动，宾饮兴多娱。讲学须髯古，伤时兵甲无。新词好自慰，手写字如苏。
光炯避难蜀中，闻有峨嵋之行，赋此奉怀（录一）（近现代·方守敦）　　五言律诗　押侵韵	怪绝乾坤事，伤哉君子心。白头湖上友，万里忽分襟。豺虎苍生困，江山八阵寻。草堂遗迹在，杜老共哀吟。
悼吴摰父（近现代·方守敦）　　七言律诗　押侵韵	一别千秋奈此心，凄凉往事细追寻。高秋仙侣蓬山曲，皓月楼船碧海深。国事纷纭长太息，人才摇落几悲吟。潮声天地今横激，洒泪西风合醉沉。
东瀛归来闻近事，书愤一律，用门存韵和三兄（近现代·方守敦）　　七言律诗　押元韵	悲愤无因吁帝门，神州摇落似荒村。愁看大地千年劫，坐听灵潮万里喧。辽海乘槎真浪迹，新亭洒泪寄狂魂。高秋风雨横江去，莫问擎天有柱存。
俄据奉天，早川君有感事之作，依韵和之（近现代·方守敦）　　七言律诗　押先韵	黑龙天堑竟投鞭，太息中朝尚醉眠。岂分河山成断臂，直牵豺虎共蹊田。从今瀛海波横甚，崛起英雄事或然。差喜同洲唇齿谊，犹将北向控鸣弦。
甲辰秋，光炯为兴皖学，往来湘沪间，与予晤皖上，江头对饮，感而有作，依韵和之（近现代·方守敦）　　七言律诗　押灰韵	曲突徙薪真过计，不知非笑客何来。江湖双影几千里，风雨同心三百杯。杳冥云容山鬼泣，迢遥蚕路蜀丁开。群公衮衮方酣宴，且愿王郎歌莫哀。
登黄鹤楼偕叔节和因字韵（近现代·方守敦）　　七言律诗　押真韵	世事难论果与因，苍茫瀛海不成春。高楼黄鹤空千载，搔首青天思古人。过眼鲸鲵山作浪，横流江汉禹无神。乾坤澒洞曷归去，与尔扁舟浊酒新。
铁华以晚眺诗见示，自谓不减放翁，因和韵代简奉答（近现代·方守敦）　　七言律诗　押阳韵	一鸣未得值孙阳，辛苦求诗敌老苍。匹练澄江秋兴好，西风落日雁天长。摩挲杜曲情千转，仿佛龟堂墨数行。萧瑟乾坤独吟眺，北窗空有梦羲皇。
移家归桐，舟中偶咏二律寄三兄，叠清字韵（录一）（近现代·方守敦）　　七言律诗　押庚韵	一棹沧浪歌浊清，向来青眼为谁横。苍茫天地惟兄弟，摇落江山寄死生。秋色无边霜树老，雁行数点晚峰晴。百年心事扁舟载，坐倚高樯看月明。
春日饮长啸阁，慎思有感时之作，和韵奉答（近现代·方守敦）　　七言律诗　押东韵	杰阁瞰江吾数子，平生歌啸气如虹。当窗绿酒迎山色，远渚黄花送晚风。袖手每成沧海思，擎天难觅钜人功。登临枉用生愁感，看取云霄万古同。
送章锡卿广文游日本（近现代·方守敦）　　七言律诗　押尤韵	挂帆曾记昔东游，万里银涛海上秋。蓬岛烟霞天外见，霸图人物座中收。滔滔身世成千劫，莽莽乾坤幻一沤。此际送君惊旧梦，空馀搔首叹神州。
光炯将赴云南制府幕，泛海取道越南，赋此赠别（近现代·方守敦）　　七言律诗　押阳韵	离合相看成白首，平生风谊举千觞。无端作客天南极，此去伤心古越裳。雄笔正宜驱魍魉，神州可忍弃岩疆。清宵幕府能怀旧，万里诗情说点苍。
寄赠光炯，即用其帆影楼诗韵（近现代·方守敦）　　七言律诗　押鱼韵	惨淡神州不可居，苍茫携手与君初。未堪热血回东海，剩有高情薄太虚。蜃市楼台千变幻，龙山风物一庭除。独惭宿谊甘蜷伏，老向人间万事疏。
寄怀光炯（近现代·方守敦）　　七言律诗　押支韵	大泽投竿未是迟，一编陶杜说吾师。吟成抱膝千秋待，听取奔潮万国隳。圣伏神徂天地尽，山崩钟应古今奇①。风芦鱼蟹君堪醉，好泛枯槎与论诗。
