瑶琳仙境（近现代·李仲林）　　七言律诗	揽胜瑶琳胜景奇，洞深径曲眼迷离。巍巍峭壁攀登险，兀兀山崖难步移。钟乳悬垂从顶挂，深渊涌道逐心机。淩云潜谷天工妙，百赏神怡不感疲。
自勉（近现代·李仲林）　　五言绝句　押尤韵	岁月几蹉跎，躬耕何所求。年衰应重寿，再读古春秋。
爆竹吟二首（近现代·李仲林）　　五言绝句	英勇见精神，一声天下闻。九霄欢跃舞，落地却无声。
赞园丁（近现代·李仲林）　　七言绝句	十年树木靠园丁，华厦文明一脉承。蜡炬精神桃李育，春蚕风格感心灵。
七月清秋（近现代·李仲林）　　七言绝句　押尤韵	七月尽头山水静，从来韵客易悲秋。我为桃李丰收景，喜满胸怀诗句搜。
古城夜景（近现代·李仲林）　　七言绝句　押支韵	霓虹城市眼迷离，绿女红男轻步移。美景良辰看不厌，五光十色满街披。
晚春二首（近现代·李仲林）　　七言绝句	晓色天开去练身，悠悠独步出东门。乡村四野炊烟起，山地农家鸡报晨。
贺毕业生（近现代·李仲林）　　七言绝句　押尤韵	芳草天涯曲径幽，新知世界任优游。书山可上勤为径，实学真才壮志酬。
春归（近现代·李仲林）　　七言绝句	花开树绿雨霏霏，迎客莺啼蝴蝶飞。未许春色先欲去，南风一夜不停吹。
端阳感怀二首（近现代·李仲林）　　七言绝句	忠心爱国屈原声，江涌波涛义愤深。一曲悲歌千古恨，汨罗端午欲招魂。
赏秋（近现代·李仲林）　　七言绝句　押阳韵	云淡天高秋色爽，枫林红遍桂花香。蛰吟蜩唱抒心曲，我爱霜天黄菊芳。
蟹螯（近现代·李仲林）　　七言绝句　押支韵	秋风飒飒动愁思，蠢蠢铁螯出沼池。披甲戴盔尤气盛，横行无忌到何时。
缅怀文学家刘半农（近现代·李仲林）　　七言绝句　押虞韵	自小喜研文学书，倡新文化是先驱。才华横溢毫端畅，博古通今启后儒。
贺外甥女生日（近现代·李仲林）　　七言绝句　押真韵	黄菊霜寒秋已深，芙蓉媚日正芳辰。和风时雨花容美，同与李桃舞早春。
暮年感怀二首（近现代·李仲林）　　七言绝句　押阳韵	劲松翠竹郁苍苍，瘦影黄色晚节香。霜鬓银花已垂老，应求仁寿惜馀光。
闲居二首（近现代·李仲林）　　七言绝句　押尤韵	闲居转眼十馀秋，老树斜阳作伴留。忆惜同窗桃李景，丹心一片志犹遒。
自遣（近现代·李仲林）　　七言绝句　押尤韵	粉笔生涯半百秋，青丝飞雪欲何求。喜多淡泊持清节，再作蒙童诗海游。
自励（近现代·李仲林）　　七言绝句	人生灿烂似骄阳，光耀人间暖四方。夕照西山霞彩丽，誓将馀热献家邦。
寒雁（近现代·李仲林）　　七言绝句	霜天月冷雁飞高，唳泣声声诉碧霄。洪水滔滔灾难急，哀鸿遍野尽同胞。
杏花吟（近现代·李仲林）　　七言绝句　押支韵	分明已过早春时，雨后花开素满枝。不爱浓妍求淡雅，敢同桃李比芳姿。
