水龙吟 北湖田氏水阁咏白荷（清末近现代初·陈方恪）	紫骝嘶遍芳洲，旧家帘幕深深地。玉奴今夜，眠香正稳，瑶簪初试。骤雨方过，轻云暗染，顿添清致。怅扁然一舸，题红讯杳，相思意、谁堪寄。犹忆琅玕独倚。对西风、若有离思。翠腕欹凉，冰颐搁泪，素娥扶起。鱼淰波荒，梦魂不到，寒衣空委。怕明朝、碎尽芳心，分付断桥流水。
河传（清末近现代初·陈方恪）	春雨。无绪。掩屏山。斜亸云鬟暮寒。锦衾半堆人未还。阑珊。画楼更漏残。欲付双鱼愁远道。风讯小。湓浦潮回了。晓莺啼。残梦迷。那时。悔教轻别迟。
菩萨蛮 梁节庵丈属题金拱北画册（清末近现代初·陈方恪）	绿鬟翠㔩①金簏簇。云絁袅袅香风逐。家住碧峰前。华阳洞里天。石坛春草氎。芝露教晨撷。留与待登真。世间忠孝人。
南浦 春水（清末近现代初·陈方恪）	嫩染碧鸥天，傍杨枝、低拂涟漪清浅。应忆乍生时，相逢处、指点画桥芳岸。寒生断泖，依依犹自飞新燕。织段閒愁流不去，渐被晚风吹乱。眉痕照影经年，甚缁尘不浣，总馀泪点。舴艋恐难禁，青溪路、还送冷红千片。湘江解缆，断魂更逐斜阳远。前度池塘清梦渺，谁道寄情都懒。
锁窗寒 咏帘（清末近现代初·陈方恪）	凤节妨香，鸾花薄露，簟纹铺藻。瑶阶静拥，荡漾梦痕难扫。偃风枝、晴廊燕翻，石泉碎点金沾抱。怅玉楼十二，银河斜挂，碧笙吹晓。窥笑。当年少。记高捲南薰，神仙人妙。横街放夜，坐送千门欢闹。想玲珑、遥倚未眠，夜情密意飞不到。待归时、省识春风，窣地苔阴悄。
拜星月慢（清末近现代初·陈方恪）	缺月墙阴，幽香坊角，隔水砧声微度。依旧风情，认纹窗烟雾。叹如梦，最是欹红软翠筵底，腊凤匆匆归去。永夜无聊，数青溪钟鼓。甚伤心、稳向天涯住。孤鸾信、第一眉痕误。料应红袖寒添，惹欢尘都污。记今生、万种温柔处。天河迥、错唤桃根渡。祗赚得、楚客萧疏，写江关哀句。
浣溪沙（清末近现代初·陈方恪）	隐隐津亭叠鼓催。殷勤从与劝离杯。高楼红袖首重回。故国寒砧传晚信，锦衾瑶瑟动清哀。三更残月度秦淮。
浪淘沙 壬子海上王子展丈出视近作落叶词，属和，爰填小令奉答（清末近现代初·陈方恪）	雁背闪孤光。垄首云黄。小楼一角褪斜阳。蓦地捲帘人睡起，满地啼螀。无语点离觞。别有愁肠。拚将残稿画潇湘。添个流人三两辈，同话沧桑。
春从天上来（清末近现代初·陈方恪）	翠拥红幢，是琼壶窈窕，飞影殊乡。宿雾搓酥，断霞凝粉，帘捲恰对秾芳。好自珠楼灿晓，多少意、酒力难将。剪鲛缃。尽一春蜂蝶，都隔银潢。霓裳。人成垠舞，算唤起瑶姬，有泪如江。吹转朱幡，绛云迷却，犹怜蘸水凄凉。一捻殢娇慵学，东风里、曾讶浓妆。解零珰。渐丝丝细雨，委尽柔肠。
破阵子（清末近现代初·陈方恪）	颒玉秋香楼底，裁云粉絮帘前。莫把寻常花月恨，谱入钿筝旧雁弦。春城话可怜。一自兰桡催发，几回荔浦情牵。锦被半堆金线暗，冷落閒门逐绣鞯。东风伴醉眠。
