瑞鹤仙 孙白谷遗砚，为赵剑川观察题（近现代·邓潜）	寒圭烟露泫。是补天剩块，丹心如见。边才数公健。奈秦云似墨，催军传箭。潼关血战。怕鸲晕流枯泪眼。吐星虹夜檄笑飞，大好雪声堂伴。流转。偷生田海，卖卜桥亭，倚楼人怨。红丝在案。磨不尽赤眉传。占苍山一角，雁门秋色，魂去尚书未远。配君家故物，东方紫云一片。
醉思凡 北来友人劝予出仕，戏书示之（近现代·邓潜）	歌筵舞筵。莺喧燕喧。缠头一掷金千。问谁家少年。衾寒枕寒。香残漏残。春风桃李嫣然。撇花枝独眠。
满江红 赠陈石甫少尉（近现代·邓潜）	滴乳寒岩，共西麓、几回消夏。重把袂、那堪提起，廿年前话。雪后骑驴诗苦瘦，水边射鸭官无价。算何如、变姓隐吴门，梅仙亚。疗贫策，生难哗。梦华录，愁同写。唱鹧鸪天曲，寄人檐下。归信枉凭青鸟递，好春忍听黄鹂骂。只君来、剥啄许开门，余都谢。
鹧鸪天 烛（近现代·邓潜）	高照红妆午夜春。月儿沈处醉花晨。一枝隐惜巴山雨，孤负西窗剪剪痕。龙抱柱，蜡堆银。暗中心事点时存。如何身作光明佛，不照逃亡屋里人。
卖花声 菜花（近现代·邓潜）	一坝焆黄明。夜雨雏晴。午风千圳杂蜂声。妆点牧童春满袂，香粉零星。花发渐催耕。野态山情。瑶簪无分上娉婷。配得农家金色界，麦陇青青。
百字令 秋雁（近现代·邓潜）	一绳秋信。又妆楼过也，半空嘹唳。岁岁西风吹客梦，偷写数行斜字。花艳来红，芦衔浅白，夜耿人无寐。旧巢何处，几声羌笛风里。应念凤泊鸾飘，书空咄咄，怪绝而今事。说甚潇湘菰米味。水碧沙明何地。月黯南飞，云迷北响，洒尽孤臣泪。春明踏雪，爪痕依约能记。
高阳台 某学使按试鄜州，其夫人寄红袜与之，即告归，和休庵（近现代·邓潜）	云幔兜香，星轺軴月，天涯多少离愁。双照何时，枕中便是鄜州。一笺燕子亲衔到，道相思盼断庚邮。寄诃梨人影衣香，贴近温柔。沈郎定也腰围瘦。比宋家半臂，别样风流。染透胭脂，深深曾护鸡头。密将绣段传私语，好归来眉史仍修。莫孤他摺晕斑痕，重熨薰篝。
水龙吟 水车（近现代·邓潜）	人间也学阿香，雷车转转秧塍午。劈流山涧，石梁骑处，先安双础。越浪生花，巫涛回峡，满槽飞雨。听数声鸦轧，村墟远近，浑误认，春江橹。老去家乡梦阻。记山坳枧筒分注。大田龟坼，连番轳辘，绿含烟亩。似此奔波，轮回不定，替人辛苦。问几时生角，天寒水落，荷锄归去。
烛影摇红 壬子九月辟地至渝（近现代·邓潜）	杜自生涯，草堂薄计都难守。月明今趁鹊南飞，魂落空弦候。且当游山载酒。唱巴歌蓉江放溜。药阑延客。花市嬉春，几时能够。丛菊吹香，算程刚过重阳后。转头妖鸟夜空啼，秋老人同瘦。赁得烟畦半亩，也偷闲梅花种就。海天遥望，蜃市青红，剑光龙吼。
满江红 傀儡戏（近现代·邓潜）	鲍老郎当，又幻出、犁靬新戏。被暗里、红丝一缕，尽情牵系。取影须防灯炷暗，传声翻借帘衣蔽。待看他、小步蹴金莲，虚无地。桃梗客，生同寄。橘枰叟，闲多事。算登场搬演，半生随意。刻木谁留真面在，入帏高挂藏身计。叹眼前、多少出台人，俳优技。
