观我四首 生（清末民国初·黄摩西）　　七言律诗　押灰韵	子天丑地例初开，块肉呱然未解哀。从此世间添个我，不知何处送将来？千年黄土重翻样，九转丹宫别结胎。拟向空王通宿命，个中经过几轮回？
咏物四首 仙（清末民国初·黄摩西）　　七言律诗　押先韵	骨头虽换总无缘，放浪形骸便算仙。万事不如诗与酒，九霄难遣日如年。寒蜩蜕壳身仍在，黠鼠拖肠遇可怜。四相六通终有漏，风刀转眼坏诸天。
庚寅元日试笔三首（清末民国初·黄摩西）　　七言律诗　押真韵	一枕初回似转轮，梦中偷换廿番春。衣冠聊凑新年景，笔砚犹堆隔岁尘。百炼冰霜成铁汉，万家灯火奉书神。儿时嬉戏供弹指，眼底平添几辈人。
宵心和定庵秋心三首韵（清末民国初·黄摩西）　　七言律诗	宵心如水梦如潮，若人有兮隔帐招。惨碧灯花笼鬼眼，比红诗草枕牛腰。沉沉院落三声漏，细细无风一派箫。鬓影钗光看不准，片云抹过两湖梢。
秋梦步病鹤秋日杂兴韵二首（清末民国初·黄摩西）　　七言律诗　押萧韵	手种芬陀色尚娇，飞来尘世慰无聊。风云气被闲情夺，诗酒魂随薄福消。鬓影青雕名士柳，心花红卷美人蕉。闲鹤阑人鸳鸯队，沸断秋江半夜潮。
又和秋梦步病鹤秋日杂兴韵二首（清末民国初·黄摩西）　　七言律诗　押萧韵	芙蓉风里笛声娇，吹动平生不自聊。新旧雨成文酒会，古今愁借胜游消。前生犹梦波中絮，结习休嗤雨里蕉。一卷牛腰知七发，笔端怒涌广陵潮。
偕蕙衷在青阳地雪中度岁时事恫心期侣不至二首（清末民国初·黄摩西）　　七言律诗　押微韵	敲碎下班曙色微，骦裘无奈换牛衣。云深全锁还家梦，风劲常愁拔宅飞。白战迷茫新旧局，元阴辟□死生机。红螺一石无人送，笑对梅花便疗饥。
红豆和谢女士韵三首（清末民国初·黄摩西）　　七言律诗　押元韵	血诚迸出夙根存，敢作倡条冶叶论。狂喝雉绯孤注壮，冷挑绳鼻一檠昏。红珠帐薄难成梦，绛雪丹灵易返魂。错认春风吹细蕊，一门桃李悄无言。
六叠病鹤韵用鹿卢体四首（清末民国初·黄摩西）　　七言律诗　押青韵	卅六红鳞到户庭，剖来如获楚江萍。尹邢别院妍媸浑，枚马同时巧拙形。金到成精常欲跃，珠能记事总无零。愿君再饱毫端墨，洒遍长天一片青。
微言九首（清末民国初·黄摩西）　　七言绝句　押先韵	混置蜂王统正偏，未知裸族祭谁先。懵懂一觉黄昏候，了却蜉蝣十万年。
长相思和太白韵（清末民国初·黄摩西）	翠帷淡荡笼秋烟，玉肌凉拥青琴眠。几时缫得同功茧？替君柱上重安弦。弦断可续心难传，幽兰操罢人杳然，寒风动树星满天。君为出山草，侬是在山泉。愿将泉化泪，随风流到君门前。银缸影淡秋满堂，井梧一叶飘银床。云鬟贴枕娇梦乱，珠兰茉莉为谁香？幽花啼欲断，明月照不来。阑干十二曲，倚处尽生苔。
短歌行（清末民国初·黄摩西）	刻犬能吠鸡能啼，不如自蓄真犬鸡。安步当车，晚食当肉，何必云轮与火玉。明晦定朝暮，荣落知春秋。璇玑玉衡无待求。混沌凿，新法作。人必生机械，万物受雕啄。五行之气偶然纵，一逢钳制终无用。谁能销死更制生？弄巧仍为巧所弄。君不闻道法天，天法自然。日月两轮转不息，公输之器今无传。
读太白集（清末民国初·黄摩西）	浇公一斗酒，读公诗百篇。一句诗吟浮一白，酒星引我登诗天。后身张子房，前生鲁仲连。文康元气老不死，游戏人世三千年。荆州阶前国士笑，沉香亭畔佳人怜。放下绿玉秋，摇碎珊瑚鞭。忽然敬亭山下云一片，忽然鬼门关外路八千。朝吟暮醉无一事，一谪再谪仙乎仙。乾坤落落酒徒少，起邀明月来天边。天边无俗客，地下多酒泉。至乞采石矶头一抔土，只当长安市上人家眠。长星如斗杯中堕，惊起眼中狂客我。自公去后诗绝声，锘肾割肝无一可。黄鹤楼，仙不留。牛渚矶，水不流。且著宫锦袍，再脱千金裘。吴姬唤客百不忧，人间何处无酒楼？何为桃花潭水董糟邱？诗亦不复作，酒亦不得酬。手折青莲花，长啸天地秋。青枫关塞魂未去，屈灵贾鬼啼啾啾。何当招取希有鸟，随公江上骑鲸游。
卧月有作（清末民国初·黄摩西）	飞蚊满帐起杀声，汗如铁汁溶桃笙。起携一卷就灯侧，兰膏也带骄阳色。吹灯席地四壁墨，黑甜怅怅行不得。素娥一笑汝太劳，特放灵光排闼入。青天划破琉璃胞，蝇头历历分毫毛。岂独银海清见底，百虫躅踯炎精逃。微飒来去露华滴，一庭榛莽皆澄洁。铁围顷刻变琼楼，拔宅飞升无此捷。吾识明月三十年，月如识吾应相怜。只惜朱颜今非昔，不如皓魄长新鲜。秋月生悲春月喜，虚空未免牵人意。最好调冰雪藕时，能消野马妖乌气。映月读书月笑人，抛书看月心入神。能识山河微妙相，便是冰雪聪明文。浩劫以来几黄昏，三五一过空销魂。今夜灵丹已九转，还为人世留一分。一轮当胸万念绝，莲漏声中添鼻息。忽听天鸡唱晓来，不知寒兔何时别？
短歌行（清末民国初·黄摩西）	金印盘螭凤钗赤，昨日摩挲今日失。男儿不仕免折腰，女子不嫁留真色。胡蜂采香虫食蓼，各抱性情不通晓。啁啾燕雀抢榆枋，仰看青天笑鹏鸟。明月不缺安得圆，人天危苦岂忆安。南山忽平地，东海有时干。世事如圜渺无端，莫将冰炭藏心肝。
题《长吉集》（清末民国初·黄摩西）	踏天割云黑山坠，日魂月魄玻璃碎。老饕吹火烛龙睡，三十六天走花魅。赤雷烧狐狐尾脱，髑髅载久成仙骨。提携万怪闯八垓，煮凤屠龙据其窟。朱文秘笈放胆偷，一夜愁白天翁头。急遣绯衣使者按户搜。烟丝满室一网尽，囚之白玉三重楼。蹇驴急遁化赤蛇，囊锦碎割无人收。老胡碧眼识不得，心死千年血犹赤。我初识得光逼眸，疑是娲皇炼天石。十年闭户求真经，神通游戏皆平平。大丹九转紫烟起，何心学尔婆罗技。
