惠山（近现代·顾毓琇）　　五言律诗　押先韵	重过惠山寺，欣尝第二泉。烹茶松叶好，策杖石床前。濯足春申涧，清心太白莲。云林风致在，尘事莫留连。
南华寺（近现代·顾毓琇）　　五言律诗	顿悟离名相，真常不二门。菩萨非有树，叶落自归根。地净花无住，心明性乃存。一尘浑不染，万象尽皆春。
惠泉（近现代·顾毓琇）　　七言律诗　押先韵	积翠中天几岁年，惠峰依旧听松泉。等闲高致三层月，慰藉平生万壑烟。渔隐溪山收画卷，茶香炉竹赎诗篇。贯华飞阁霞能举，强指湖波补散仙。
纪念陈寅恪先生，和遗诗原韵（近现代·顾毓琇）　　七言律诗　押支韵	岭海永别岂前知，风义夙钦起远思。昔日比邻交似水，今宵寻梦难为词。才华盖世孤呻托，岁月著书老隐迟。失却光明观自在，色空澈悟独吟诗。
乡思（近现代·顾毓琇）　　七言律诗　押删韵	我家居住虹桥湾，大树对门飞鸟闲。沿街可通孔圣庙，出城便上惠泉山。风吹五里花飞径，峰扰九龙石闭关。远望太湖波万顷，飞仙羽化入云间。
茅庐（近现代·顾毓琇）　　七言律诗　押萧韵	自结茅庐隐一樵，疏星点点耿天寥。乡音久断还看月，时雨偶来且听蕉。遥寺晚钟惊宿鸟，客船归梦阻残桥。流人苦望收京早，烽火家园柳万条。
咏日寇投降和杜甫《闻官军收河南河北》（近现代·顾毓琇）　　七言律诗　押阳韵	昊天不负我炎黄，日寇投降喜若狂。万里江乡疑梦寐，八年涕泪付汪洋。沙坪爆竹同欢庆，沪上萱闱岂可忘。雪尽马关奇耻辱，千秋百世永留芳。
坎儿井（近现代·顾毓琇）　　七言绝句　押侵韵	海溢蒲类见陆沉，高昌城阙尚堪寻。林公泽惠坎儿井，瓜果长春草木深。
清平乐 长城（近现代·顾毓琇）	天青云远，海外来征雁。重到长城偕老伴，绕地行程几万。昆仑山上高峰，玉门杨柳春风。世界和平在望，掀天动地飞龙。
临江仙（近现代·顾毓琇）	海外归来偕隐迹，峨眉重上征程，黄云秋半月光明。立马空东海，登高望太平。万顷太湖鼋渚赏，九龙峰下泉清，名园寄畅最留情。环翠茶堪醉，聚仙山有灵。
六州歌头 拿破仑墓（近现代·顾毓琇）	重瞳项羽，功业败垂成。乌江渡，虞歌裹，楚歌声，黯伤神。壮志灭秦嬴，历战争，结同盟。邯郸役，鸿门宴，并光明。力拔山兮，盖世英雄梦，豪气纵横。看拿翁继武，欧陆起风云。茄鼓争鸣，一洲惊。问莱茵水，阿峰雪，经离乱，几飘零。时徒失，心犹壮，犯膻腥，作长征。黑海边头白，天寒冷，苦穷兵。烽火灭，疮痍满，恨难平。凭吊巍峨故墓，名王像，想见旗旌。怎黄沙白骨，空有泪如倾，劫后伤情。
多丽 赠臧哲先兄（近现代·顾毓琇）	诗兴健，词宗六二开筵。想当年，书余管罢，一竿钓雪江边。待春风，山川乍丽，逢化雨，桃李争妍。佳士成千，名师盈百，白水黑山盛歌弦。讵一夜，沈阳变色，拔剑已凄然。秋风紧，长庚惊殒，辽海悲传。到头来，芦沟晓月，此仇难共青天。浪淘沙，断虹歇浦。花溅泪，落日长川。八载艰辛，一朝欢庆，归帆且喜上楼船。岂知又，翻云覆雨，孤岛谪群仙。蓬莱宴，今宵酒醉，明日吟先。
摸鱼儿 秋声（近现代·顾毓琇）	更难收，莫愁烟雨，矶头燕子飞去。秦淮凝碧钟山紫，霜叶楼霞无数。秋勿住，吊井底胭脂，寂寞台城路。江山不语，问花落花开，花残花好，非雾亦非絮。楸枰裹，不道苍生尽误，几番风雨相妒。阴晴圆缺风知否，离合悲欢空诉。风莫舞，怕乱叶随风，席卷中原土。兴亡最苦，且共抚危栏，秋声环绕，更上一层处。
