长门（唐·无名氏）　　五言律诗　押豪韵	怅望黄金屋，恩衰似越逃。花生针眼刺，月送剪肠刀。地近欢娱远，天低雨露高。时看回辇处，泪脸湿夭桃。
咏美人骑马（唐·无名氏）　　五言律诗　押庚韵	骏马娇仍稳，春风灞岸晴。促来金镫短，扶上玉人轻。帽束云鬟乱，鞭笼翠袖明。不知从此去，何处更倾城。
汤周山（唐·无名氏）　　五言律诗	汤周二大仙，庐此得升天。风俗因兴庙，春秋不记年。锦云张紫盖，琴溜泻鸣泉。丹灶犹存鼎，仙花发故园。
三学山盘陀石上刻诗（唐·无名氏）　　五言律诗　押麻韵	拔地山峦秀，排空殿阁斜。云供数州雨，树献九天花。夜月摩峰顶，秋钟彻海涯。长松拂星汉，一一是仙槎。
宴李家宅（唐·无名氏）　　七言律诗　押阳韵	画屏深掩瑞云光，罗绮花飞白玉堂。银榼酒倾鱼尾倒，金炉灰满鸭心香。轻摇绿水青蛾敛，乱触红丝皓腕狂。今日恩荣许同听，不辞沈醉一千觞。
长信宫（唐·无名氏）　　七言律诗　押先韵	细草侵阶乱碧鲜，宫门深锁绿杨天。珠帘欲捲抬秋水，罗幌微开动冷烟。风引漏声过枕上，月移花影到窗前。独挑残烛魂堪断，却恨青蛾误少年。
骊山感怀（唐·无名氏）　　七言律诗　押尤韵	武帝寻仙驾海游，禁门高闭水空流。深宫带日年年色，翠柏凝烟夜夜愁。鸾凤影沈归万古，歌钟声断梦千秋。晚来惆怅无人会，云雨能飞傍玉楼。
题焚经台（唐·无名氏）　　七言律诗　押灰韵	门径萧萧长绿苔，一回登此一徘徊。青牛谩说函关去，白马亲从印土来。确实是非凭烈焰，要分真伪筑高台。春风也解嫌狼籍，吹尽当年道教灰。
河中石刻（唐·无名氏）　　五言绝句　押阳韵	雨滴空阶晓，无心换夕香。井梧花落尽，一半在银床。
广州三樵歌（唐·无名氏）　　五言绝句　押有韵	奉敕追三樵，随侯傍道走。回头语李郎，唤取尔朱九。
台中里行咏（唐·无名氏）　　五言绝句　押寒韵	柱下虽为史，台中未是官。何时闻必也，早晚见任端。
嘲四相（唐·无名氏）　　五言绝句　押尤韵	确确无馀事，钱财总被收。商人都不管，货赂几时休。
改魏扶诗（唐·无名氏）　　五言绝句　押侵韵	叶落满庭阴，朱门试院深。昔年辛苦地，今日负前心。
吹火诗（唐·无名氏）　　五言绝句　押麻韵	吹火朱唇动，添薪玉腕斜。遥看烟里面，大似雾中花①。
题长乐驿壁（唐·无名氏）　　七言绝句　押真韵	三十骅骝一烘尘，来时不锁杏园春。杨花满地如飞雪，应有偷游曲水人。
绝句（唐·无名氏）　　七言绝句　押真韵	传闻天子访沈沦，万里怀书西入秦。早知不用无媒客，恨别江南杨柳春。
唐衢墓（唐·无名氏）　　七言绝句　押文韵	京洛先生三尺坟，阴风惨惨土和云。从来有感君皆哭，今日无君谁哭君。
宫词（唐·无名氏）　　七言绝句　押东韵	花萼楼前春正浓，濛濛柳絮舞晴空。金钱掷罢娇无力，笑倚栏干屈曲中。
绝句（唐·无名氏）　　七言绝句	钓罢孤舟系苇梢，酒开新瓮鲊开包。自从江浙为渔父，二十馀年手不叉。
题童氏画（唐·无名氏）　　七言绝句　押先韵	林下材华虽可尚，笔端人物更清妍。如何不出深闺里，能以丹青写外边。
