自问（唐·刘叉）　　五言律诗　押先韵	自问彭城子，何人授汝颠。酒肠宽似海，诗胆大于天。断剑徒劳匣，枯琴无复弦。相逢不多①合，赖是向林泉②。
入蜀（唐·刘叉）　　五言律诗　押灰韵	望空问真宰，此路为谁开。峡色侵天去，江声滚地来。孔明深有意，钟会亦何才。信此非人事，悲歌付一杯。
塞上逢卢仝（唐·刘叉）　　五言律诗　押先韵	直到桑乾北，逢君夜不眠。上楼腰脚健，怀土眼睛穿。斗柄寒垂地，河流②冻彻天①。羁魂泣相向，何事有诗篇。
范忠韩喜得刘先生诗（唐·刘叉）　　五言绝句　押侵韵	玉尺沈埋久，得之铭篆深。指磨露正色，扣击吐哀音。
天津桥（唐·刘叉）　　七言绝句	洛阳宫阙照天地，四面山川无毒气。谁令汉祖都秦关，从此奸雄转相炽。
野哭（唐·刘叉）　　七言绝句　押删韵	棘针生狞义路闲，野泉相吊声潺潺。哀哉异教溺颓俗，淳源一去何时还。
偶书（唐·刘叉）　　七言绝句　押豪韵	日出扶桑一丈高，人间万事细如毛。野夫怒见不平处①，磨损②胸中万古刀。
冰柱（唐·刘叉）	师干久不息，农为兵兮民重嗟。骚然县宇（一作宇县），土崩水溃。畹中无熟谷，垄上无桑麻。王春判序，百卉茁甲含葩。有客避兵奔游僻，跋履险阨至三巴。貂裘蒙茸已敝缕，鬓发蓬舥。雀惊鼠伏，宁遑安处。独卧旅舍无好梦，更堪走风沙。天人一夜剪瑛琭，诘旦都成六出花。南亩未盈尺，纤片乱舞空纷拿。旋落旋逐朝（一作晴）暾化，檐间冰柱若削出交加。或低或昂，小大瑩洁。随势无等差，始疑玉龙下界来人世。齐向茅檐布爪牙，又疑汉高帝。西方未（一作来）斩蛇，人不识，谁为当风杖（一作空非）莫邪。铿镗（一作锵铿）冰有韵，的皪玉无瑕。不为四时雨，徒于道路成泥柤。不为九江浪，徒为汨没天之涯。不为双井水，满瓯泛泛烹春茶。不为中山浆，清新馥（一作朴）鼻盈百车。不为池与沼，养鱼种芰成霪䨟。不为醴泉与甘露，使名异瑞世俗誇。特禀朝澈气，洁然自许靡间其迩遐。森然气结一千里，滴沥声沈十万家。明也虽小，暗之大不可遮。勿（一作物）被曲瓦，直下不能抑群邪。奈（一作抑）何时逼，不得时在我目中。倏然漂去无馀㱔，自是成毁任天理。天于此物岂宜有忒赊，反令井蛙壁虫变容易。背人缩首竞呀呀，我愿天子回造化。藏之韫椟玩之生光华。
雪车（唐·刘叉）	腊令凝绨三十日，缤纷密雪一复一。孰云润泽在枯荄，阛阓饿民涷欲死。死中犹被豺狼食，官车初还城垒未完备。人家千里无烟火（一作爨），鸡犬何太怨。天不恤吾氓，如何连夜瑶花乱。皎洁既同君子节，沾濡多著小人面。寒锁侯门见客稀，色迷塞路行商断。小小细细如尘间，轻轻缓缓成朴簌（一作扑籁）。官家不知民馁（一作冻）寒，尽驱牛车盈道载屑玉。载载欲何之，秘藏深宫以禦炎酷。徒能自卫九重间，岂信车辙血，点点尽是农夫哭。刀兵残丧后，满野谁为载白骨。远戍久乏粮，太仓谁为运红粟。戎夫尚逆命，扁箱鹿角谁为敌。士夫困征讨，买花载酒谁为适。天子端然少旁求，股肱耳目皆奸慝。依违用事佞上方，犹驱饿民运造化防暑阨。吾闻躬耕南亩舜之圣，为民吞蝗唐之德。未闻{土慮}孽苦苍生，相群相党上下为蟊贼。庙堂食禄不自惭，我为斯民叹息还叹息。
修养（唐·刘叉）	损神终日谈虚空，不必（一作必不）归命于胎中。我神不西亦不东，烟收云散何濛濛。尝令体如微（一作冷出）微风，绵绵不断道自冲。世人逢一不逢一，一回存想一回出。只知一切望一切，不觉一日损一日。劝君修真复识真（一作真修），世上道人多忤（一作误）人。披图醮录益乱神，此法那能坚此身。心田自有灵地珍，惜哉自有不自亲，明真汨没随埃尘。
勿执古寄韩潮州（唐·刘叉）　　押支韵	古人皆执古，不辞冻饿悲。今人亦执古，自取行坐危。老菊凌霜葩，狞松抱雪姿。武王亦至明，宁哀首阳饥。仲尼岂非圣，但为互乡嗤。寸心生万路，今古棼若丝。逐逐行不尽，茫茫休者谁。来恨不可遏，去悔何足追。玉石共笑唾，驽骥相奔驰。请君勿执古，执古徒自隳。
