江上送别（唐·皇甫松）　　五言律诗　押萧韵	祖席驻征棹，开帆候信潮。隔筵桃叶泣，吹管杏花飘。船去鸥飞阁，人归尘①上桥。别离惆怅泪，江路湿红蕉。
古松感兴（唐·皇甫松）	皇天后土力，使我向此生。贵贱不我均，若为天地情。我家世道德，旨意匡文明。家集四百卷，独立天地经。寄言青松姿，岂羡朱槿荣。昭昭大化光，共此遗芳馨。
劝僧酒（唐·皇甫松）　　押删韵	劝僧一杯酒，共看青青山。酣然万象灭，不动心印①闲。
登郭隗台（唐·皇甫松）	燕相谋在兹，积金黄巍巍。上诸欲何颜，使我千载悲。
浪淘沙二首 其二（唐·皇甫松）	蛮歌豆蔻北人愁，松雨蒲风野艇秋。浪起鵁鶄眠不得，寒沙细细入江流。
怨回纥歌（唐·皇甫松）	白首南朝女，愁听异域歌。收兵颉利国，饮马胡芦河。毳布腥膻久，穹庐岁月多。雕巢城上宿，吹笛泪滂沱。
采莲子 其二（唐·皇甫松）	船动湖光滟滟秋（举棹），贪看年少信船流（年少）。无端隔水抛莲子（举棹），遥被人知半日羞（年少）。
抛毬乐（唐·皇甫松）	红拨一声飘，轻毬坠越绡。带翻金孔雀，香满绣蜂腰。少少抛分数，花枝正索饶。
杂曲歌辞 杨柳枝（唐·皇甫松）　　押支韵	烂漫春归水国时，吴王宫殿柳丝垂。黄莺长叫空闺畔，西子无因更得知。
竹枝（唐·皇甫松）　　押微韵	槟榔花发（竹枝）鹧鸪啼（女儿），雄飞烟瘴（竹枝）雌亦飞（女儿）。
摘得新（唐·皇甫松）	酌一卮，须教玉笛吹。锦筵红蜡烛，莫来迟。繁红一夜经风雨，是空枝。
忆江南（唐·皇甫松）	兰烬落，屏上暗红蕉。闲梦江南梅熟日，夜船吹笛雨潇潇，人语驿边桥。
天仙子（唐·皇甫松）	晴野鹭鸶飞一只，水荭花发秋江碧。刘郎此日别天仙，登绮席，泪珠滴，十二晚峰青历历。
杂曲歌辞 其一 浪淘沙（唐·皇甫松）　　押侵韵	滩头细草接疏林，浪恶罾船半欲沈。宿鹭眠洲非旧浦，去年沙觜是江心。
句（唐·皇甫松）　　押东韵	夜入真珠室，朝游玳瑁宫①。
