登单于台（唐·张蠙）　　五言律诗　押灰韵	边兵春尽回，独上单于台。白日地中出，黄河天外来。沙翻痕似浪，风急响疑雷。欲向阴关度，阴关晓不开。
寄友人（唐·张蠙）　　五言律诗　押鱼韵	恋②道欲①何如，东西远索居。长疑即见面，翻致久无书。甸麦深藏雉，淮苔浅露鱼。相思不我会，明月几盈虚。
过萧关（唐·张蠙）　　五言律诗　押真韵	出得萧关北，儒衣不称身。陇狐①来试客，沙鹘下欺人。晓戍残烽火，晴原起猎尘。边戎莫相忌，非是霍家亲。
盆池（唐·张蠙）　　五言律诗　押东韵	圆内陶化功，外绝众流通。选处离松影，穿时减药丛。别疑天在地，长对月当空。每使登门客，烟波入梦中。
野泉（唐·张蠙）　　五言律诗　押东韵	远出白云中，长年听不同①。清声萦乱石②，寒色入长③空。挂壁聊成雨，穿林别起风。温泉非尔数，源发在深空。
送成州牧（唐·张蠙）　　五言律诗　押尤韵	清时为塞郡，自古有儒流。素望知难惬，新恩且用酬。犬牙连蜀国，兵额贯秦州。秪作三年别，谁能听邑留。
蓟北书事（唐·张蠙）　　五言律诗　押东韵	度碛如经海，茫然但见空。戍楼承落日，沙塞碍惊蓬。暑过燕僧出，时平虏客通。逢人皆上将，谁有定边功。
送徐州薛尚书（唐·张蠙）　　五言律诗　押东韵	上将出儒中，论诗拟立功。州从禹后别，军自汉来雄。远驿销寒日，严城肃暮空。龙颜有遗庙，犹得奠英风。
贻曹郎中（唐·张蠙）　　五言律诗　押灰韵	所作高前古，封章自曲台。细看明主意，终用出人才。省印寻僧锁，书楼领鹤开。南山有旧友，时向白云来。
送缙云尉（唐·张蠙）　　五言律诗　押歌韵	释褐从仙尉，之官兴若何。去程唯水石，公署在云萝。野饭楼中迥，晴峰案上多。三年罢趋府，应更战高科。
送董卿赴台州（唐·张蠙）　　五言律诗　押庚韵	九陌除书出，寻僧问海城。家从中路挈，吏隔数州迎。夜蚌侵灯影，春禽杂橹声。开图见异迹，思上石桥行。
送友人赴泾州幕（唐·张蠙）　　五言律诗　押萧韵	杏园沈饮散，荣别就佳招。日月相期尽，山川独去遥。府楼明蜀雪，关碛转胡雕。纵有烟尘动，应随上策销。
逢漳州崔使君北归（唐·张蠙）　　五言律诗　押灰韵	在郡多殊称，无人不望回。离城携客去，度①岭担猿来。障写经冬蕊，瓶缄落暑梅。长安有归宅，归见锁青苔。
云朔逢山友（唐·张蠙）　　五言律诗　押微韵	会面却生疑，居然似梦归。塞深行客少，家远识人稀。战马分旗牧，惊禽曳箭飞。将军虽异礼，难便①脱麻衣。
别后寄友生（唐·张蠙）　　五言律诗　押真韵	上马如飞鸟，飘然隔去尘。共看今夜月，独作异乡人。就养江南熟，移居井赋新。襄阳曾卜隐，应与孟家邻。
边游别友人（唐·张蠙）　　五言律诗　押歌韵	欲别不止泪，当杯难强歌。家贫随日长，身病涉寒多。雨雪迷燕路，田园隔楚波。良时未自致，归去欲如何。
边庭送别（唐·张蠙）　　五言律诗　押支韵	一生虽达理，远别亦相悲。白发无修处，青松有老时。暮烟传戍起，寒日隔沙垂。若是长安去，何难定后期。
将之京师留别亲友（唐·张蠙）　　五言律诗　押支韵	达命何劳问，西游且自期。至公如有日，知我岂无时。野迥蝉相答，堤长柳对垂。酣歌一举袂，明发不堪思。
赠别山友（唐·张蠙）　　五言律诗　押文韵	从容无限意，不独为离群。年长惊黄叶，时清厌白云。旧山回马见，寒瀑别家闻。相与存吾道，穷通各自分。
途次绩溪先寄陈明府（唐·张蠙）　　五言律诗　押先韵	入境风烟好，幽人不易传。新居多是客，旧隐半成仙。山断云冲骑，溪长柳拂船。何当许过县，闻有箧中篇。
