登平望桥下作（唐·颜真卿）　　五言律诗　押庚韵	登桥试长望，望极与天平。际海蒹葭色，终朝凫雁声。近山犹①髣髴，远水忽微明。更览诸公作，知高题柱名。
五言送李侍御联句（唐·颜真卿）　　五言律诗　押真韵	吾友驻行轮，迟迟惜上春（真卿）。东西出饯路，惆怅独归人（昼）。欢会期他日，驱驰恨此身（荐）。须知贡公望，从此愿相因（崿）。
五言玩初月重游联句（唐·颜真卿）　　五言律诗　押庚韵	春溪与岸平，初月出溪明（荐上十二老丈）。璧彩寒仍洁，金波夜转清（崿）。孤光远近满，练色往来轻（真卿）。望望随兰棹，依依出柳城（昼）。
五言夜集联句（唐·颜真卿）　　五言绝句　押侵韵	寒花护月色，坠叶占风音（昼）。兹夕无尘虑，高云共片心（真卿）。
刻清远道士诗因而继作（唐·颜真卿）　　五言排律　押真韵	不到东西寺，于今五十春。朅来从旧赏，林壑宛相亲。吴子多藏日，秦王厌胜辰。剑池穿万仞，盘石坐千人。金气腾为虎，琴台化若神。登坛仰生一，舍宅叹珣珉。中岭分双树，回峦绝四邻。窥临江海接，崇饰四时新。客有神仙者，于兹雅丽陈。名高清远峡，文聚斗牛津。迹异心宁间，声同质岂均。悠然千载后，知我揖光尘。
与耿湋水亭咏风联句（唐·颜真卿）　　五言排律　押尤韵	清风何处起，拂槛复萦洲（幼清）。回入飘华幕，轻来叠晚流（凭）。桃竹今已展，羽翣且从收（凝）。经竹吹弥切，过松韵更幽（辅元）。直散青蘋末，偏随白浪头（士修）。山山催雨过，浦浦发行舟（器）。动树蝉争噪，开帘客罢愁（羽）。度弦方解愠，临水已迎秋（真卿）。凉为开襟至，清因作颂留（皎然）。周回随远梦，骚屑满离忧（湋）。岂独销繁暑，偏能入迥楼（乔）。王风今若此，谁不荷明休（涓）。
又溪馆听蝉联句（唐·颜真卿）　　五言排律　押庚韵	高树多凉吹，疏蝉足断声（凭）。已催居客感，更使别人惊（凝）。晚夏犹知急，新秋别有情（器）。危湍和不似，细管学难成（羽）。当敩附金重，无贪曜火明（真卿）。青松四面落，白发一重生（湋）。向夕音弥厉，迎风翼更轻（乔）。单嘶出迥树，馀响思空城（幼清）。嘒唳松间坐，萧寥竹里行（伯成）。如何长饮露，高洁未能名（皎然）。
送耿湋拾遗联句（唐·颜真卿）　　五言排律	尧舜逢明主，严徐得侍臣。分行接三事，高兴柏梁新（真卿）。楚国千山道，秦城万里人。镜中看齿发，河上有烟尘（湋）。望阙飞青翰，朝天忆紫宸。喜来欢宴洽，愁去咏歌频（真卿）。顾盼情非一，睽携处亦频。吴兴贤太守，临水最殷勤（湋）。
五言月夜啜茶联句（唐·颜真卿）　　五言排律　押元韵	泛花邀坐客，代饮引情言（士修）。醒酒宜华席，留僧想独园（荐）。不须攀月桂，何假树庭萱（崿）。御史秋风劲，尚书北斗尊（万）。流华净肌骨，疏瀹涤心原（真卿）。不似春醪醉，何辞绿菽繁（昼）。素瓷传静夜，芳气满闲轩（士修）。
五言夜宴咏灯联句（唐·颜真卿）　　五言排律	桂酒牵诗兴，兰釭照客情（士修）。讵惭珠乘朗，不让月轮明（荐）。破暗光初白，浮云色转清（真卿）。带花疑在树，比燎欲分庭（昼）。顾己惭微照，开帘识近汀（高）。
劝学（唐·颜真卿）　　押支韵	三更灯火五更鸡，正是男儿读书时。黑发不知勤学早，白首方悔读书迟。
题杼山癸亭得暮字（唐·颜真卿）	杼山多幽绝，胜事盈跬步。前者虽登攀，淹留恨晨暮。及兹纡胜引，曾是美无度。歘构三癸亭，实为陆生故。高贤能创物，疏凿皆有趣。不越方丈间，居然云霄遇。巍峨倚脩岫，旷望临古渡。左右苔石攒，低昂桂枝蠹。山僧狎猿狖，巢鸟来枳椇。俯视何楷台，傍瞻戴颙路。迟回未能下，夕照明村树。
谢陆处士杼山折青桂花见寄之什（唐·颜真卿）	群子游杼山，山寒桂花白。绿荑含素萼，采折自逋客。忽枉岩中诗，芳香润金石。全高南越蠹，岂谢东堂策。会惬名山期，从君恣幽觌。
赠裴将军（唐·颜真卿）　　押灰韵	大君制六合，猛将清九垓。战马若龙虎，腾凌何壮哉。将军临八荒，烜赫耀英材。剑舞若游电，随风萦且回。登高望天山，白云正崔巍。入阵破骄虏，威名雄震雷。一射百马倒，再射万夫开。匈奴不敢敌，相呼归去来。功成报天子，可以画麟台。
