南陂远望（唐·储嗣宗）　　五言律诗　押阳韵	闲门横古塘，红树已惊霜。独立望秋草，野人耕夕阳。孤烟起蜗舍，飞鹭下渔梁。唯有田家事，依依似故乡。
宿玉箫宫（唐·储嗣宗）　　五言律诗　押东韵	尘飞不到空，露湿翠微宫。鹤影石桥月，箫声松殿风。绿毛辞世女，白发入壶翁。借问烧丹处，桃花几遍红。
晚眺徐州延福寺（唐·储嗣宗）　　五言律诗　押真韵	杉风振旅尘，晚景籍芳茵。片水明在野，万花深见人。静依归鹤思，远惜旧山春。今日惜①携手，寄怀吟白蘋。
宿甘棠馆（唐·储嗣宗）　　五言律诗　押侵韵	尘迹入门尽，悄然江海心。水声巫峡远，山色洞庭深。风桂落寒子，岚烟凝夕阴。前轩鹤归处，萝月思沈沈。
送道士（唐·储嗣宗）　　五言律诗　押侵韵	泠然御风客，与道自浮沈。黄鹤有归语，白云无忌心。药炉经月净，天路入壶深。从此分杯后，相思何处寻。
宿山馆（唐·储嗣宗）　　五言律诗　押麻韵	寂寞对衰草，地凉凝露华。蝉鸣月中树，风落客前花。山馆无宿伴，秋琴初别家。自怜千万里，笔砚寄生涯。
入浮石山（唐·储嗣宗）　　五言律诗　押真韵	斜日出门去，残花已过春。鸟声穿叶远，虎迹渡溪新。入洞几时路，耕田何代人。自惭非避俗，不敢问迷津。
送人归故园（唐·储嗣宗）　　五言律诗　押微韵	远节惨言别，况予心久违。从来忆家泪，今日送君归。野路正风雪，还乡犹布衣。里中耕稼者，应笑读书非。
得越中书（唐·储嗣宗）　　五言律诗　押鱼韵	芳草离离思，悠悠春梦馀。池亭千里月，烟水一封书。诗想怀康乐，文应吊子胥。扁舟恋南越，岂独为鲈鱼。
秋墅（唐·储嗣宗）　　五言律诗　押微韵	欲暮候樵者，望山空翠微。虹随馀雨散，鸦带夕阳归。穷巷长秋草，孤村时捣衣。谁知多病客，寂寞掩柴扉。
孤雁（唐·储嗣宗）　　五言律诗　押尤韵	孤雁暮飞急，萧萧天地秋。关河正黄叶，消息断青楼。湘渚烟波远，骊山风雨愁。此时万里道，魂梦绕沧洲。
赠隐者（唐·储嗣宗）　　五言律诗　押真韵	尽室居幽谷，乱山为四邻。雾深知有术，窗静似无人。鹤语松上月，花明云里春。生涯更何许，尊酒与垂纶。
早春怀薛公裕（唐·储嗣宗）　　五言律诗　押虞韵	幽独自成愚，柴门日渐芜。陆机初入洛，孙楚又游吴。失意怨杨柳，异乡闻鹧鸪。相思复相望，春草满南湖。
送友人游吴（唐·储嗣宗）　　五言律诗　押侵韵	吴山青楚吟，草色异乡心。一酌水边酒，数声花下琴。登楼旧国远，探穴九疑深。更想逢秋节，那堪闻夜砧。
赠别（唐·储嗣宗）　　五言律诗　押支韵	兰泽伤秋色，临风远别期。东城草虽绿，南浦柳无枝。直道岂易枉，暗投谁不疑。因君问行役，有泪湿江蓠。
经故人旧居（唐·储嗣宗）　　五言律诗　押真韵	万里访遗尘，莺声泪湿巾。古书无主散，废宅与山邻。宿草风悲夜，荒村月吊人。凄凉问残柳，今日为谁春。
吴宫（唐·储嗣宗）　　五言律诗　押歌韵	荒台荆棘多，忠谏竟如何。细草迷宫巷，闲花误绮罗。前溪徒自绿，子夜不闻歌。怅望清江暮，悠悠东去波。
春游望仙谷（唐·储嗣宗）　　五言律诗　押真韵	清无车马尘，深洞百花春。鸡犬疑沾药，耕桑似避秦。登山采樵路，临水浣纱人。若得心无事，移家便卜邻。
圣女祠（唐·储嗣宗）　　五言律诗　押阳韵	石屏苔色凉，流水绕祠堂。巢鹊疑天汉，潭花似镜妆。神来云雨合，神去蕙兰香。不复闻双佩，山门空夕阳。
宿范水（唐·储嗣宗）　　五言律诗　押先韵	行人倦游宦，秋草宿湖边。露湿芙蓉渡，月明渔网船。寒机深竹里，远浪到门前。何处思乡甚，歌声闻采莲。
