寄罗劭兴（一作舆）（唐·李商隐）　　五言律诗　押齐韵	棠棣黄花发，忘忧碧叶齐。人闲微病酒，燕重远兼泥。混沌何由凿，青冥未有梯。高阳旧徒侣，时复一相携。
令狐舍人说昨夜西掖玩月因戏赠（唐·李商隐）　　五言律诗　押庚韵	昨夜玉轮明，传闻近太清。凉波冲碧瓦，晓晕落金茎。露索秦宫井①，风弦汉殿筝。几时绵竹颂，拟荐子虚名。
崔处士（唐·李商隐）　　五言律诗　押微韵	真人塞其内，夫子入于机。未肯投竿起，惟欢负米归。雪中东郭履，堂上老莱衣。读遍先贤传，如君事者稀。
自喜（唐·李商隐）　　五言律诗	自喜蜗牛舍，兼容燕子巢。绿筠遗粉箨，红药绽香苞。虎过遥知阱，鱼来且佐庖。慢行成酩酊，邻壁有松醪。
异俗二首（唐·李商隐）　　五言律诗　押盐韵	鬼疟朝朝避，春寒夜夜添。未惊雷破柱，不报水齐檐。虎箭侵肤毒，鱼钩刺骨铦。鸟言成谍诉①，多是恨彤幨②。
归墅（唐·李商隐）　　五言律诗　押阳韵	行李踰南极，旬时到旧乡。楚芝应遍紫，邓橘未全黄。渠浊村舂急，旗高社酒香。故山归梦喜，先入读书堂。
楚泽（唐·李商隐）　　五言律诗　押寒韵	夕阳归路后，霜野物声乾。集鸟翻渔艇，残虹①拂马鞍。刘桢元抱病，虞寄数辞官。白袷经年卷，西来及②早寒。
蝉（唐·李商隐）　　五言律诗　押庚韵	本以高难饱，徒劳恨费声。五更疏欲断，一树碧无情。薄宦梗犹汎，故园芜已平。烦君最相警，我亦举家清。
江亭散席循柳路吟（归官舍）（唐·李商隐）　　五言律诗　押灰韵	春咏敢轻裁，衔辞入半杯。已遭江映柳，更被雪藏梅。寡和真徒尔，殷忧动即来。从诗得何报，惟感①二毛催。
哭刘司户二首（唐·李商隐）　　五言律诗　押文韵	离居星岁易，失望死生分。酒瓮凝馀桂，书签冷旧芸。江风吹雁急，山木带蝉曛。一叫千回首，天高不为闻。
街西池馆（唐·李商隐）　　五言律诗　押歌韵	白阁他年别，朱门此夜过。疏帘留月魄，珍簟接烟波。太守三刀梦，将军一箭歌。国租容客旅，香熟玉山禾。
鄠杜马上念汉书（唐·李商隐）　　五言律诗　押元韵	世上苍龙种，人间武帝孙。小来惟射猎，兴罢得乾坤。渭水天开苑，咸阳地献原。英灵殊未已，丁傅渐华轩。
柳（唐·李商隐）　　五言律诗　押支韵	动春何限叶，撼晓几多枝。解有相思否，应无不舞时。絮飞藏皓蝶，带弱露黄鹂。倾国宜通体，谁来①独赏眉。
闻著明凶问哭寄飞卿（唐·李商隐）　　五言律诗　押蒸韵	昔叹谗销骨，今伤泪满膺。空馀双玉剑，无复一壶冰。江势翻银砾①，天文露玉绳。何因携庾信，同去哭徐陵。
桂林（唐·李商隐）　　五言律诗　押尤韵	城窄山将压，江宽地共浮。东南通绝域，西北有高楼。神护青枫岸，龙移白石湫。殊乡竟何祷，箫鼓不曾休。
陈后宫（唐·李商隐）　　五言律诗　押尤韵	茂苑城如画，阊门瓦欲流。还依水光殿，更起月华楼。侵夜鸾开镜，迎冬雉献裘。从臣皆半①醉，天子正无愁。
属疾（唐·李商隐）　　五言律诗　押阳韵	许靖犹羁宦，安仁复悼亡。兹辰聊属疾，何日免殊方。秋蝶无端丽，寒花只暂①香。多情真命薄，容易即回肠。
明日（唐·李商隐）　　五言律诗　押萧韵	天上参旗过，人间烛燄销。谁言整双履，便是隔三桥。知处黄金锁，曾来①碧绮寮。凭栏明日意，池阔雨萧萧。
西溪（唐·李商隐）　　五言律诗　押虞韵	近郭西溪好，谁堪共酒壶。苦吟防柳恽，多泪怯杨朱。野鹤随君子，寒松揖大夫。天涯常病意，岑寂胜欢娱。
赠柳（唐·李商隐）　　五言律诗　押支韵	章台从掩映，郢路更参差。见说风流极，来当婀娜时。桥回行欲断，堤远意相随。忍放花如雪，青楼扑酒旗。
