病中苦热（唐·权德舆）　　五言律诗　押虞韵	三伏鼓洪炉，支离一病夫。倦眠身似火，渴歠汗如珠。悸乏心难定，沈烦气欲无。何时洒微雨，因与好风俱。
竹径偶然作（唐·权德舆）　　五言律诗　押文韵	退朝此休沐，闭户无尘氛。杖策入幽径，清风随此君。琴觞恣偃傲，兰蕙相氛①氲。幽赏方自适，林西烟景曛。
早春南亭即事（唐·权德舆）　　五言律诗　押先韵	虚斋坐清昼，梅坼柳条鲜。节候开新历，筋骸减故年。振衣惭艾绶，窥镜叹华颠。独有开怀处，孙孩戏目前。
璩授京兆府参军戏书以示兼呈独孤郎（唐·权德舆）　　五言律诗　押虞韵	见尔府中趋，初官足慰吾。老牛还舐犊，凡鸟亦将雏。喜至翻成感，痴来或欲殊。因惭玉润客，应笑此非夫。
和王侍郎病中领度支烦迫之馀过西园书堂闲望（唐·权德舆）　　五言律诗　押文韵	凭槛辍繁务，晴光烟树分。中邦均禹贡，上药验桐君。满径风转蕙，卷帘山出云。锵然玉音发，馀兴在斯①文。
奉和刘侍郎司徒奉诏伐叛书情呈宰相（唐·权德舆）　　五言律诗　押东韵	玉帐元侯重，黄枢上宰雄。缘情词律外，宣力庙谋中。震耀恭天讨，严凝助岁功。行看画麟阁，凛凛有英风。
过张监阁老宅对酒奉酬见赠（唐·权德舆）　　五言律诗　押删韵	里仁无外事，徐步一开颜。荆玉收难尽，齐竽喜暂闲。秋风倾菊酒，霁景下蓬山。不用投车辖，甘从倒载还。
酬陆三十二参浙东见寄（唐·权德舆）　　五言律诗　押庚韵	骢马别已久，鲤鱼来自烹。殷勤故人意，怊怅中林情。茫茫重江外，杳杳一枝琼。搔首望良觌，为君华发生。
和职方殷郎中留滞江汉初至南宫呈诸公并见寄（唐·权德舆）　　五言律诗　押阳韵	十载①别文昌，藩符寄武当。师贞上介辟，恩擢正员郎。藻思烟霞丽，归轩印绶光②。还希驻辇问，莫自叹冯唐。
春游茅山酬杜评事见寄（唐·权德舆）　　五言律诗　押庚韵	喜得赏心处，春山岂计程。连溪芳草合，半岭白云晴。绝涧漱①冰碧，仙坛挹颢清。怀君在人境，不共此时情。
和韩侍御白发（唐·权德舆）　　五言律诗　押庚韵	白发今朝见，虚斋晓镜清。乍分霜简色，微映铁冠生。幕下多能事，周行挹令名。流年未可叹，正遇太阶平。
初秋月夜中书宿直因呈杨阁老（唐·权德舆）　　五言律诗　押尤韵	欹枕直庐暇，风蝉迎早秋。沈沈玉堂夕，皎皎金波流。对掌喜新命，分曹谐旧游。相思玩华彩，因感庾公楼。
湖上晚眺呈惠上人（唐·权德舆）　　五言律诗　押删韵	湖上烟景好，鸟飞云自还。幸因居止近，日觉性情闲。独酌乍临水，清机常见山。此时何所忆，净①侣话玄关。
新秋月夜（一作下）寄故人（唐·权德舆）　　五言律诗　押尤韵	客心宜静夜，月色澹新秋。影落三湘水，诗传八咏楼。何穷对酒望，几处捲帘愁。若问相思意，随君万里游。
自杨子归丹阳初遂闲居聊呈惠公（唐·权德舆）　　五言律诗　押寒韵	移疾喜无事，卷帘松竹寒。稍知名是累，日与静相欢。蹇浅逢机少，迂疏应物难。只思闲夜月，共向沃州看。
送二十叔赴任馀杭尉（琴字）（唐·权德舆）　　五言律诗　押侵韵	拜首直城阴，樽开意不任。梅仙归剧县，阮巷奏离琴。春草吴门绿，秋涛浙水深。十年曾旅寓，应惬宦游心。
送少清赴润州参军因思练旧居（得销字）（唐·权德舆）　　五言律诗　押萧韵	二纪乐箪瓢，烟霞暮与朝。因君宦游去，记得春江潮。远别更搔首，初官方折腰。青门望离袂，魂为阿连销。
送从翁赴任长子县令（唐·权德舆）　　五言律诗　押虞韵	家风本钜儒，吏职化双凫。启事才方惬，临人政自殊。地雄韩上党，秩比鲁中都。拜首春郊夕，离杯莫向隅。
送王鍊师赴王屋洞（唐·权德舆）　　五言律诗　押先韵	稔岁在芝田，归程入洞天。白云辞上国，青鸟会群仙。自以棋销日，宁资药驻年。相看话离合①，风驭忽泠然。
送薛温州（惊字）（唐·权德舆）　　五言律诗　押庚韵	昨日馈连营，今来刺列城。方期建礼直，忽访永嘉程。郡内裁诗暇，楼中迟客情。凭君减千骑，莫遣海鸥惊。
