郊庙歌辞 汉宗庙乐舞辞 武德舞（唐·张昭）	明明我祖，天集休明。神母夜哭，彤云昼兴。笾豆有践，管籥斯登。孝孙致告，神其降灵。
郊庙歌辞 汉宗庙乐舞辞 积善舞（唐·张昭）　　押庚韵	黍稷斯馨，祖德惟明。蛇告赤帝，龟谋大横。云行雨施，天成地平。造我家邦，斡我璿衡。陶匏在御，醍盎惟精。或戛或击，载炮载烹。饮福受胙，舞降歌迎。滔滔不竭，洪惟水行。
郊庙歌辞 汉宗庙乐舞辞 灵长舞（唐·张昭）　　押阳韵	天降祥，汉祚昌。火炎上，水灵长。建庙社，洁蒸尝。罗钟石，俨珩璜。陈玉豆，酌金觞。气昭感，德馨香。祗洛汭，瞻晋阳。降吾祖，福穰穰。
郊庙歌辞 汉宗庙乐舞辞 显仁舞（唐·张昭）　　押东韵	运极金行谢，天资水德隆。礼神鄜畤馆，布政未央宫。诘旦备明祀，登歌荅茂功。云轩临降久，星俎荐陈丰。霭霭沈檀雾，铿锵环佩风。荧煌升藻藉，肸蚃转珠栊。尊祖咸韶备，贻孙书轨同。京坻长有积，宗社享无穷。
郊庙歌辞 汉宗庙乐舞辞 章庆舞（唐·张昭）　　押真韵	罘罳晓唱鸡人，三牲八簋斯陈。雾集瑶阶琐闼，香生绮席华茵。珠佩貂珰熠爚，羽旄干戚纷纶。酌鬯既终三献，凝旒何止千春。阿阁长栖綵凤，郊宫叠奏祥麟。赤伏英灵未泯，玄圭运祚重新。玉斝牺樽潋滟，龙旂凤辖逡巡。瞻望月游冠冕，犹疑苍野回轮。
郊庙歌辞 汉宗庙乐舞辞 观德舞（张昭撰辞）（唐·张昭）　　押虞韵	高庙明灵再启图，金根玉辂幸神都。巢阿丹凰衔书命，入昴飞星献宝符。正换熏弦娱赤子，忽登仙驾泣苍梧。荐樱鹤馆笳箫咽，酌鬯金楹剑佩趋。星俎云罍兼鲁礼，朱干象箾杂巴渝。氤氲龙麝交青琐，髣髴锡銮下蕊珠。荐豆奉觞亲玉几，配天合祖耀璿枢。受釐饮酒皇欢洽，仰俟馀灵泰九区。
