山居（一作房）即事二首（唐·陆希声）　　七言律诗　押青韵	君山苍翠接青冥，东走洮湖上洞庭。茅屋向阳梳白发，竹窗深夜诵丹经。涌泉回泬鱼龙气，怪石惊腾鸟兽形。为问前时金马客，此焉还作少微星。
阳羡杂咏十九首 苦竹径（唐·陆希声）　　七言绝句　押寒韵	山前无数碧琅玕，一径清森五月寒。世上何人怜苦节，应须细问子猷看。
阳羡杂咏十九首 梅花坞（唐·陆希声）　　七言绝句　押真韵	冻蕊凝香色艳新，小山深坞伴幽人。知君有意凌寒色，羞共千花一样春。
阳羡杂咏十九首 石兕台（唐·陆希声）　　七言绝句　押删韵	大河波浪激潼关，青兕胡为伏此山。遥想楚王云梦泽，蜺旌羽盖定空还。
阳羡杂咏十九首 讲易台（唐·陆希声）　　七言绝句　押先韵	年逾知命志尤坚，独向青山更绝编。天下有山山有水，养蒙肥遁正翛然。
阳羡杂咏十九首 观鱼亭（唐·陆希声）　　七言绝句　押阳韵	惠施徒自学多方，谩说观鱼理未长。不得庄生濠上旨，江湖何以见相忘。
阳羡杂咏十九首 绿云亭（唐·陆希声）　　七言绝句　押侵韵	六月清凉绿树阴，小亭高卧涤烦襟。羲皇向上何人到，永日时时弄素琴。
阳羡杂咏十九首 清辉堂（唐·陆希声）　　七言绝句　押微韵	野人心地本无机，为爱茅檐倚翠微。尽日尊前谁是客，秋山含水有清辉。
阳羡杂咏十九首 观妙庵（唐·陆希声）　　七言绝句　押侵韵	妙理难观旨甚深，欲知无欲是无心。茅庵不异人间世，河上真人自可寻。
阳羡杂咏十九首 西阳亭（唐·陆希声）　　七言绝句　押青韵	隔林残日照孤亭，玄晏先生酒未醒。入夜莫愁迷下路，昔人犹在逐流萤。
阳羡杂咏十九首 弄云亭（唐·陆希声）　　七言绝句　押文韵	自知无业致吾君，只向春①山弄白云。已共此山私断当，不须转辙重移文。
阳羡杂咏十九首 伏龟堂（唐·陆希声）　　七言绝句　押支韵	盘崖蹙缩似灵龟，鬼谷先生隐遁时。不独卷怀经世志，白云流水是心期。
阳羡杂咏十九首 桃花谷（唐·陆希声）　　七言绝句　押东韵	君阳山下足春风，满谷仙桃照水红。何必武陵源上去，涧边好过落花中。
阳羡杂咏十九首 含桃圃（唐·陆希声）　　七言绝句　押阳韵	小圃初晴风露光，含桃花发满山香。看花对酒心无事，倍①觉春来白日长。
阳羡杂咏十九首 茗坡（唐·陆希声）　　七言绝句　押先韵	二月山家谷雨天，半坡芳茗露华鲜。春醒酒病兼消渴，惜取新芽旋摘煎。
阳羡杂咏十九首 松岭（唐·陆希声）　　七言绝句　押灰韵	岭上青松手自栽，已能苍翠映莓苔。岁寒本是君家事，好送清风月下来。
阳羡杂咏十九首 桃溪（唐·陆希声）　　七言绝句　押齐韵	芳草霏霏遍地齐，桃花脉脉自成溪。也知百舌多言语，任向春风尽意啼。
阳羡杂咏十九首 李径（唐·陆希声）　　七言绝句　押寒韵	一径秾芳万蕊攒，风吹雨打未摧残。怜君尽向高枝发，应为行人要整冠。
阳羡杂咏十九首 鸿盘（唐·陆希声）　　七言绝句　押寒韵	落落飞鸿渐始盘，青云起处剩须看。如今天路多矰缴，纵使衔芦去也难。
阳羡杂咏十九首 偃月岭（唐·陆希声）　　七言绝句　押青韵	山岭依稀偃月形，数层倚石叠空青。几回雪夜寒光积，直似金光照户庭。
