题泐潭（唐·裴休）　　五言律诗　押支韵	泐潭形胜地，祖塔在云湄。浩劫有穷日，真风无坠时。岁华空自老，消息竟谁知。到此轻尘虑，功名自可遗。
赠黄蘖山僧希运（唐·裴休）　　七言律诗　押真韵	曾传达士心中印，额有圆珠七尺身。挂锡十年栖蜀水，浮杯今日渡漳滨。一千龙象随高步，万里香华结胜因。拟欲事师为弟子，不知将法付何人。
