采莲曲（唐·郑愔）　　五言律诗　押文韵	锦䋏①沙棠舰，罗带石榴裙。绿潭采荷芰，清江日稍曛。鱼鸟争唼喋，花叶相芬氲。不觉芳②洲暮，菱③歌处处闻。
夜游曲（唐·郑愔）　　五言律诗　押尤韵	汉室欢娱盛，魏国文雅遒。许史多暮宿，应陈从夜游。西园宴公子，北里召王侯。讵似将军猎，空嗟亭尉留。
中宗降诞日长宁公主满月侍宴应制（唐·郑愔）　　五言律诗	春殿猗兰美，仙阶柏树荣。地逢芳节应，时睹圣人生。月满增祥荚，天长发瑞灵。南山遥可献，常愿奉皇明。
奉和幸上官昭容院献诗四首（唐·郑愔）　　五言律诗　押麻韵	地轴楼居远，天台阙路赊。何如游帝宅，即此对仙家。座拂金壶电，池摇玉酒霞。无云①秦汉隔，别访武陵花。
送金城公主适西蕃应制（唐·郑愔）　　五言律诗　押尤韵	下嫁戎庭远，和亲汉礼优。笳声出虏塞，箫曲背秦楼。贵主悲黄鹤，征人怨紫骝。皇情眷亿兆，割念俯怀柔。
奉和幸望春宫送朔方大总管张仁亶（唐·郑愔）　　五言律诗　押元韵	御跸下都门，军麾出塞垣。长杨跨武骑，细柳接戎轩。睿曲风云动，边威鼓吹喧。坐帷将阃外，俱是报明恩。
奉和九月九日登慈恩寺浮图应制（唐·郑愔）　　五言律诗　押鱼韵	涌霄开宝塔，倒影驻仙舆。雁子乘堂处，龙王起藏初。秋风圣主曲，佳气史官书。愿献重阳寿，承欢万岁馀。
胡笳曲（唐·郑愔）　　五言律诗　押侵韵	汉将留边朔，遥遥岁序深。谁堪牧马思，正是胡笳吟。曲断关山月，声悲雨雪阴。传书问①苏武，陵也独何心。
折杨柳（唐·郑愔）　　五言律诗　押删韵	青柳映红颜，黄云蔽紫关。忽闻边使出，枝叶为君攀。舞腰愁欲断，春心望不还。风花滚成雪，罗绮乱斑斑。
秋闺（唐·郑愔）　　五言律诗　押灰韵	征客向轮台，幽闺寂不开。音书秋雁断，机杼夜蛩催。虚幌风吹叶，闲阶露湿苔。自怜愁思影，常共月裴回。
人日重宴大明宫恩赐綵缕人胜应制（唐·郑愔）　　七言律诗　押真韵	琼殿含光映早轮，玉鸾严跸望初晨。池开冻水仙宫丽，树发寒花禁苑新。佳气裴回笼细网，残霙淅沥染轻尘。良时荷泽皆迎胜，穷谷晞阳犹未春。
奉和春日幸望春宫（唐·郑愔）　　七言律诗　押庚韵	晨跸凌高转翠旌，春楼望远背朱城。忽排花上游天苑，却坐云边看帝京。百草香心初罥蝶，千林嫩叶始藏莺。幸同葵①藿倾阳早，愿比盘根应候荣。
咏黄莺儿（唐·郑愔）　　五言绝句　押萧韵	欲转声犹涩，将飞羽未调。高风不藉便，何处得迁乔。
奉和幸三会寺应制（唐·郑愔）　　五言排律　押灰韵	鸟籀遗新阁，龙旂访古台。造书臣颉往，观迹（一作籍）帝羲来。睿览（一作法界）山川匝，宸心宇宙该。梵音随驻辇，天步接乘杯。旧苑经寒露，残池问劫灰。散花将捧日，俱喜圣慈（一作词）开。
奉和幸大荐福寺（唐·郑愔）　　五言排律　押尤韵	旧邸三乘辟，佳辰万骑留。兰图奉叶偈，芝盖拂花楼。国会人王法，宫还天帝游。紫云成宝界，白水作禅流。雁塔昌基远，鹦林睿藻（一作蕙草）抽。欣承大风曲，窃预小童讴。
同韦舍人早朝（唐·郑愔）　　五言排律　押侵韵	瑞阙龙居峻，宸庭凤掖深。才良寄天綍，趋拜侣朝簪。飞马看来影，喧车识驻音。重轩轻雾入，洞户落花侵。闻有题新翰，依然想旧林。同声惭卞玉，谬此托韦金。
塞外三首（唐·郑愔）　　五言排律　押麻韵	塞外萧条望，征人此路赊。边声乱朔马，秋色引（一作动）胡笳。遥嶂侵归日，长城带晚霞。断蓬飞古戍，连雁聚寒沙。海暗云无叶，山春雪作花。丈夫期报主，万里独辞家。
春怨（唐·郑愔）　　五言排律　押先韵	春朝物候妍，愁妇镜台前。风吹数蝶乱，露洗百花鲜。试出褰罗幌，还来著锦筵。曲中愁夜夜，楼上别年年。不及随萧史，高飞向紫烟。
贬降至汝州广城驿（唐·郑愔）　　五言排律　押寒韵	近郊凭汝海，遐服指江干。尚忆趋朝贵，方知失路难。曙宫平乐远，秋泽广城寒。岸苇新花白，山梨晚叶丹。乡关千里暮，岁序四时阑。函塞云间别，旋门雾里看。夙年追騄骥，暮节仰鹓鸾。疲驽劳垂耳，鶱腾（一作飞）讵矫翰。将调梅铉实，不正李园冠。荆玉终无玷，随珠忽已弹。晓装违巩洛，夕梦在长安。北上频伤阮，西征未学潘。倾车无共辙，同派有殊澜。去去怀知己，何由报一餐。
哭郎著作（唐·郑愔）　　五言排律　押灰韵	诗礼康成学，文章贾谊才。巳年人得梦，庚日鸟为灾。书草藏天阁，琴声入夜台。荒阶罗驳藓，虚座网（一作满）浮埃。白马宾徒散，青乌陇隧开。空怜门下客①，怀旧几迟回。
