星精亭（唐·郑损）　　五言律诗	星沈万古痕，孤绝势无邻①。地窄少留竹，空多剩占云。钓篷和雨看，樵斧带霜闻。莫惜寻常到，清风不负人。
钓阁（唐·郑损）　　五言律诗　押侵韵	小阁惬幽寻，周遭万竹森。谁知一沼内，亦有五湖心。钓直鱼应笑，身闲乐自深。晚来春醉熟，香饵任浮沈。
玉声亭（唐·郑损）　　七言律诗　押东韵	世间泉石本无价，那更天然落景中。汉佩琮琤寒溜雨，秦箫缥缈夜敲风。一方清气群阴伏，半局闲棋万虑空。借问主人能住久，后来好事有谁同。
艺堂（唐·郑损）　　七言律诗　押微韵	堂开冻石千年翠，艺讲秋胶百步威。揖让未能忘典礼，英雄孰不惯戎衣。风波险似金机骇，日月忙如雪羽飞。莫怪尊前频浩叹，男儿志愿与时违。
星精石（唐·郑损）　　七言律诗　押元韵	突险呀空龙虎蹲，由来英气蓄寒根。苍苔点染云生靥，老雨淋漓铁渍痕。松韵远趋疑认祖，山阴轻覆似怜孙。孤岩恰恰容幽搆，可爱江南释子园。
泛香亭（唐·郑损）　　七言律诗　押先韵	流杯处处称佳致，何似斯亭出自然。山溜穿云来几里，石盘和藓凿何年。声交鸣玉歌沈板，色幌寒金酒满船。莫怪坐中难得醉，醒人心骨有潺湲。
