和严揆省中宿斋遇令狐员外当直之作（唐·李逢吉）　　七言律诗　押东韵	致斋分直宿南宫，越石卢谌此夜同。位极班行犹念旧，名题章奏亦从公。曾驱爪士三边静，新赠髯参六义穷。竟夕文昌知有月，可怜如在庾楼中。
奉酬忠武李相公见寄（唐·李逢吉）　　七言律诗　押庚韵	直继先朝卫与英，能移孝友作忠贞。剑门失险曾缚①虎，淮水安流缘斩鲸。黄阁碧幢惟是俭，三公二伯未为荣。惠连忽赠池塘句，又遣羸师破胆惊。
酬致政杨祭酒见寄（唐·李逢吉）　　七言律诗　押先韵	初还相印罢戎旃，获守皇居在紫烟。妄比酂侯功蔑尔，每怀疏傅意①悠然。应将半俸沾闾里，料入中条访洞天。十载别离那可道，倍令惊喜见来篇。
送令狐秀才赴举（唐·李逢吉）　　七言律诗　押元韵	子有雄文藻思繁，龆年射策向金门。前随鸾鹤登霄汉，却望风沙走塞垣。独忆忘机陪出处，自怜何力继飞翻。那堪两地生离绪，蓬户长扃行旅喧。
再赴襄阳辱宣武相公贻诗今用奉酬（唐·李逢吉）　　五言排律　押支韵	解韨辞丹禁，扬旌去赤墀。自惊非素望，何力及清时。又据三公席，多惭四老祠。岘山风已远，棠树事难追。江汉饶春色，荆蛮足梦思。唯怜吐凤句，相示凿龙期。
奉送李相公重镇襄阳（唐·李逢吉）　　五言排律　押删韵	海内埏埴遍，汉阴旌旆还。望留丹阙下，恩在紫霄间。冰雪背秦岭，风烟经武关。树皆人尚爱，辕即吏曾攀。自惜两心合，相看双鬓斑。终期谢戎务，同隐凿龙山。
奉和酬相公宾客汉南留赠八韵（唐·李逢吉）　　五言排律　押歌韵	自作分忧别，今方便道过。悲酸如我少，语笑为君多。泪亦因杯酒，欢非待绮罗。路歧伤不已，松柏性无他。怅望商山老，慇勤汉水波。重言尘外约，难继郢中歌。玉管离声发，银釭曙色和。碧霄看又远，其奈独愁和。
望京楼（一作台）上寄令狐华州（唐·李逢吉）　　押先韵	祗役滞南服，颓思属暮年。闲上望京台，万山蔽其前。落日归飞翼，连翩东北天。涪江适在下，为我久潺湲。中叶成文教，德威清远边。颁条信徒尔，华发生苍然。寄怀三峰守，岐路隔云烟。
郊庙歌辞 享惠昭太子庙乐章 迎俎酌献（唐·李逢吉）　　押青韵	既洁酒醴，聿陈熟腥。肃将震念，昭格储灵。展矣礼典，薰然德馨。愔愔管磬，亦具是听。
句（唐·李逢吉）	姮娥归处月华深。
