洛阳早春（唐·顾况）　　五言律诗　押尤韵	何地避春愁，终年忆旧游。一家千里外，百舌五更头。客路偏逢雨，乡山不入楼。故园桃李月，伊水向东流。
步虚词（太清宫作）（唐·顾况）　　五言律诗　押真韵	迥步游三洞，清心礼七真。飞符超羽翼，焚①火醮星辰。残药沾鸡犬，灵②香出凤麟。壶中无窄处，愿得一容身。
鄱阳大云寺一公房（唐·顾况）　　五言律诗　押庚韵	尽日陪游处，斜阳①竹院清。定中观有漏，言外②證无生。色界聊传法，空门不用情。欲知相去近，钟鼓两闻声。
送友失意南归（唐·顾况）　　五言律诗　押真韵	衣挥京洛尘，完璞伴归人。故国青山遍，沧江白发新。邻荒收酒幔，屋古布苔茵。不用通名姓，渔樵共主宾。
南归（唐·顾况）　　五言律诗　押侵韵	老病力难任，犹多镜雪侵。鲈鱼消宦况，鸥鸟识归心。急雨江帆重，残更驿树深。乡关殊可望，渐渐入吴音。
闲居自述（唐·顾况）　　五言律诗　押真韵	荣辱不关身，谁为疏与亲。有山堪结屋，无地可容尘。白发偏添寿，黄花不笑贫。一樽朝暮醉，陶令果何人。
题歙（一作摄）山栖霞寺（唐·顾况）　　五言律诗　押支韵	明徵君旧宅，陈后主题诗。迹在人亡处，山空月满时。宝瓶无破响，道树有低枝。已是伤离客，仍逢靳尚祠。
经废寺（唐·顾况）　　五言律诗　押萧韵	不知何世界，有处似南①朝。石路无人扫，松门被火烧。断幡犹挂刹，故板尚支桥。数卷残经在，多年字欲销。
送李道士（唐·顾况）　　五言律诗　押麻韵	人境年虚掷，仙源日未斜。羡君乘竹杖，辞我隐桃花。鸟去宁知路，云飞似忆家。莫愁客鬓①改，自有紫河车。
酬唐起居前后见寄二首（唐·顾况）　　五言律诗　押侵韵	愁人空望国，惊鸟不归林。莫话弹冠事，谁知结袜心。霜凋树吹断，土蚀剑痕深。欲作怀沙赋，明时耻自沈。
奉酬茅山赠赐并简綦毋正字（唐·顾况）　　五言律诗　押萧韵	玉帝居金阙，灵山几处朝。简书犹有畏，神理讵能超。鹤庙新家近，龙门旧国遥。离怀结不断，玉洞①一吹箫。
白蘋洲送客（唐·顾况）　　五言律诗　押真韵	莫信梅花发，由来谩报春。不才充野客，扶病送朝臣。阙下摇青佩，洲边采白蘋。临流不痛饮，鸥鸟也欺人。
春鸟词送元秀才入京（唐·顾况）　　五言律诗　押齐韵	春来绣羽齐，暮向竹林栖。禁苑衔花出，河桥隔树啼。寻声知去远，顾影念飞低。别有无巢燕，犹窥幕上泥。
别江南（唐·顾况）　　五言律诗　押真韵	江城吹晓角，愁杀远行人。汉将犹防虏，吴官欲向秦。布帆轻白浪，锦带入红尘。将底求名宦，平生但任真。
空梁落燕泥（唐·顾况）　　五言律诗　押齐韵	卷幕参差①燕，常衔浊水泥。为黏珠履迹，未等画梁齐。旧点痕犹浅，新巢缉尚低。不缘频上落，那得此飞栖。
上元夜忆长安（唐·顾况）　　五言律诗　押先韵	沧州老一年，老去忆秦川。处处逢珠翠，家家听管弦。云车龙阙下，火树凤楼前。今夜沧州夜，沧州夜月圆。
酬扬州白塔寺永上人（唐·顾况）　　五言律诗　押先韵	塔上是何缘，香灯续细烟。松枝当麈尾，柳絮替蚕绵。浮草经行遍，空花义趣圆。我来虽为法，暂借一床眠。
送韦秀才赴举（唐·顾况）　　五言律诗　押先韵	鄱阳中酒地，楚老独醒年。芳桂君应折，沈灰我不然。洛桥浮逆水，关树接非①烟。唯有残生梦，犹能到日边。
送使君（唐·顾况）　　五言律诗　押微韵	天中洛阳道，海上使君归。拂雾趋金殿，焚香入璅闱。山亭倾别酒，野服间朝衣。他日思朱鹭，知从小苑飞。
历阳苦雨（唐·顾况）　　五言律诗　押侵韵	襄①城秋雨晦，楚客不归心。亥市风烟接，隋宫草路深。离忧翻独笑，用事感浮阴。夜夜空阶响，唯馀蚯蚓②吟。
