秋日闲居（唐·修睦）　　五言律诗　押删韵	是事不相关，谁人似此闲。卷帘当白昼，移榻对青山。野鹤眠松上，秋苔长雨间。岳僧频有信，昨日得书还。
宿岳阳开元寺（唐·修睦）　　五言律诗　押真韵	竟夕凭虚槛，何当兴叹频。往来人自老，今古月常新。风逆①沈鱼唱，松疏露鹤身。无眠钟又动，几客在迷津。
送边将（唐·修睦）　　五言律诗　押麻韵	人尽有离别，而君独可①嗟。言将身报国，敢望禄荣家。战思风吹野，乡心月照②沙。归期定何日，塞北树无花。
雪中送人北游（唐·修睦）　　五言律诗　押真韵	然知心去速，其奈雪飞频。莫喜①无危道，虽平更陷人。远郊光接汉，旷野色通秦。此去迢遥极，却回应过春。
落叶（唐·修睦）　　五言律诗　押东韵	雨过闲田地，重重落叶①红。翻思向春日，肯信有秋风。几处随流水，河边乱暮空。秪应松自立，而不与君同。
落花（唐·修睦）　　五言律诗　押东韵	一片又一片，等闲苔面红。不能延数日，开亦是春风。公子歌声歇，诗人眼界空。遥思故山下，经雨两三丛。
题田道者院（唐·修睦）　　五言律诗　押支韵	入门空寂寂，真个出家儿。有行鬼不见，无心人谓痴。古岩寒柏对，流水落花随。欲别一何懒，相从所恨迟。
东林寺（唐·修睦）　　五言律诗　押阳韵	欲去不忍去，徘徊吟绕廊。水光秋澹荡，僧好语寻常。碑古苔文叠，山晴钟韵长。翻思南岳上，欠此白莲香。
寄贯休上人（唐·修睦）　　五言律诗　押支韵	常语亦关诗，常流安得知。楚郊来未久，吴地住多时。立月无人近，归林有鹤随。所居浑不远，相识偶然迟。
喜僧友到（唐·修睦）　　五言律诗　押歌韵	十年消息断，空使梦烟萝。嵩岳几时下，洞庭何日过。瓶乾离涧久，衲坏卧云多。意欲相留住，游方肯舍么。
怀虚中上人（唐·修睦）　　五言律诗　押寒韵	檐雨滴更残，思君安未安。湘川闻不远，道路去寻难。吟鬓霜应蚀，禅衣雪渐寒。倚松因独立，一鸟下江干。
睡起作（唐·修睦）　　五言律诗　押真韵	长空秋雨歇，睡起觉精神。看水看山坐，无名无利身。偈吟诸祖意，茶碾去年春。此外谁相识，孤云到砌频。
卖松者（唐·修睦）　　五言律诗　押灰韵	求利有何限，将松入市来。直饶人买去，也向柳边栽。细叶犹粘雪，孤根尚惹苔。知君用心错，举世重花开。
思齐己上人（唐·修睦）　　五言律诗　押青韵	同人与流俗，相谓好襟灵。有口不他说，长年自诵经。水声秋后石①，山色晚来庭。客问修何法，指松千岁青。
送玄泰禅师（唐·修睦）　　五言律诗　押青韵	去去去何住，一盂兼一瓶。水边寒草白，岛外晚峰青。宿处林闻虎，行时天有星。回期谁可定，浮世重看经。
三生石（唐·修睦）　　五言律诗　押灰韵	圣迹谁会得，每到亦徘徊。一尚不可得，三从何处来。清宵寒露滴，白昼野云隈。应是表灵异，凡情安可猜。
题僧梦微房（唐·修睦）　　五言律诗　押庚韵	东海日未出，九衢人已行。吾师无事坐，苔藓入门生。雨过闲花落，风来古木声。天台频说法，石壁欠题名。
秋台作（唐·修睦）　　五言律诗　押东韵	独上高楼上，客情何物同。孤云无定处，长日信秋风。兄弟多年别，关河此夕中。到头归去是，免使叹洪濛。
僧院泉（唐·修睦）　　五言律诗　押寒韵	澄澈照人胆，深山只一般。来难穷处所，心去助波澜。砌曲夜声苦，窗虚客梦阑。无心谁肯爱，时有老僧看。
岳上作（唐·修睦）　　五言律诗　押灰韵	始好步青苔，蝉声且莫催。辛勤来到此，容易便言回。远水月未上，四方云正开。更堪逢道侣，特地话天台。
