浣溪沙（唐·张泌）	钿毂香车过柳堤，桦烟分处马频嘶，为他沈醉不成泥。花满驿亭香露细，杜鹃声断玉蟾低，含情无语倚楼西。
临江仙（唐·张泌）	烟收湘渚秋江静，蕉花露泣愁红。五云双鹤去无踪，几回魂断，凝望向长空。翠竹暗留珠泪怨，闲调宝瑟波中。花鬟月鬓绿云重，古祠深殿，香冷雨和风。
女冠子（唐·张泌）	露花烟草，寂寞五云三岛。正春深，貌减潜销玉，香残尚惹襟。竹疏虚槛静，松密醮坛阴。何事刘郎去，信沈沈。
河传（唐·张泌）	渺莽云水，惆怅暮帆。去程迢递，夕阳芳草。千里万里，雁声无限起。梦魂悄断烟波里，心如醉。相见何处是，锦屏香冷无睡，被头多少泪。
酒泉子（唐·张泌）	春雨打窗，惊梦觉来天气晓。画堂深，红燄小，背兰缸。酒香喷鼻懒开缸，惆怅更无人共醉。旧巢中，新燕子，语双双。
生查子（唐·张泌）	相见稀，喜相见，相见还相远。檀画荔支红，金蔓蜻蜓软。鱼雁疏，芳信断，花落庭阴晚。可惜玉肌肤，消瘦成慵懒。
思越人（唐·张泌）	燕双飞，莺百转，越波堤下长桥。斗钿花筐金匣恰，舞衣罗薄纤腰。东风澹荡慵无力，黛眉愁聚春碧。满地落花无消息，月明肠断空忆。
满宫花（唐·张泌）	花正芳，楼似绮，寂寞上阳宫里。钿笼金锁睡鸳鸯，帘冷露华珠翠。娇艳轻盈香雪腻，细雨黄莺双起。东风惆怅欲清明，公子桥边沈醉。
添声杨柳枝（唐·张泌）	腻粉琼妆透碧纱，雪休誇。金凤搔头坠鬓斜，发交加。倚著云屏新睡觉，思梦笑。红腮隐出枕函花，有些些。
南歌子（唐·张泌）	柳色遮楼暗，桐花落砌香。画堂开处远风凉，高卷水精帘额，衬斜阳。
江城子（唐·张泌）	碧阑干外小中庭，雨初晴，晓莺声。飞絮落花，时节近清明。睡起卷帘无一事，匀面了，没心情。
河渎神（唐·张泌）	古树噪寒鸦，满庭枫叶芦花。昼灯当午隔轻纱，画阁珠帘影斜。门外往来祈赛客，翩翩帆落天涯。回首隔江烟火，渡头三两人家。
胡蝶儿（唐·张泌）	胡蝶儿，晚春时。阿娇初著淡黄衣，倚窗学画伊。还似花间见，双双对对飞。无端和泪拭燕脂，惹教双翅垂。
句（唐·张泌）	槛外有天皆在照，望中无物敢潜行。
