游禁苑幸临渭亭遇雪应制（唐·徐彦伯）　　五言律诗　押支韵	玉律藏冰候，彤阶飞雪时。日寒消不尽，风定舞还迟。琼树留宸瞩，璇花入睿词。悬知穆天子，黄竹谩言诗。
奉和送金城公主适西蕃应制（唐·徐彦伯）　　五言律诗　押真韵	凤扆怜箫曲，鸾闺念掌珍。羌庭遥筑馆，庙策重和亲。星转①银河夕，花移玉树春。圣心悽送远，留跸望征尘。
幸白鹿观应制（唐·徐彦伯）　　五言律诗　押先韵	凤舆乘八景，龟箓向三仙。日月移平地，云霞缀小天。金童擎紫药，玉女献青莲。花洞留宸赏，还旗绕夕烟。
孤烛叹（唐·徐彦伯）　　五言律诗　押先韵	切切夜闺冷，微微孤烛然。玉盘红泪滴，金烬彩光圆。煖手缝轻素，嚬蛾续断弦。相思咽不语，回向锦屏眠。
闺怨（唐·徐彦伯）　　五言律诗　押微韵	征客戍金微，愁闺独掩扉。尘埃生半榻，花絮落残机。褪暖蚕初卧，巢昏燕欲归。春风日向尽，衔涕作征衣。
饯唐州高使君赴任（唐·徐彦伯）　　五言律诗　押支韵	香萼媚红滋，垂条萦绿丝。情人拂瑶袂，共惜此芳时。骕骦已踯躅，鸟隼方葳蕤。跂予望太守，流润及京师。
奉和兴庆池戏竞渡应制（唐·徐彦伯）　　七言律诗　押尤韵	夹道传呼翊翠虬，天回日①转御芳洲。青潭晓霭笼仙跸，红屿晴花隔綵旒。香溢金杯环广坐，声传②妓舸匝中流。群臣相庆嘉鱼乐，共哂横汾歌吹秋。
石淙（唐·徐彦伯）　　七言律诗　押删韵	碧淀红涔崿嶂间，淙嵌洑岨荐成湾。琪树琁娟花未落，银芝窋䆛露初还。八风行殿开仙榜，七景飞舆下石关。张茑席云平圃宴，焜煌金记蕴名山。
上巳日祓禊渭滨应制（唐·徐彦伯）　　七言绝句　押尤韵	晴风丽日满芳洲，柳色①春筵祓锦流。皆言侍跸③横汾②宴，暂似乘槎④天汉游。
夜宴安乐公主新宅应制（唐·徐彦伯）　　七言绝句　押阳韵	凤楼开阖引明光，花酎①连添醉益香。欲知帝女薰天贵，金柯②玉柱夜成行。
饯唐永昌（唐·徐彦伯）　　七言绝句　押麻韵	金溪碧水玉潭沙，凫舄翩翩弄日华。斗鸡香陌行春倦，为摘东园桃李花。
同韦舍人元旦早朝（唐·徐彦伯）　　五言排律　押冬韵	夕转清壶漏，晨惊长乐钟。逶迤纶禁客，假寐守铜龙。予亦趋三殿，肩随谒九重。繁珂接曙响，华剑比春容。相问韶光歇，弥怜芳意浓。愿言乘日旰，携手即云峰。
侍宴韦嗣立山庄应制（唐·徐彦伯）　　五言排律　押侵韵	鼎臣休浣隙，方外结遥（一作遐）心。别业青霞境，孤潭碧树林。每驰东墅策，遥弄北溪琴。帝眷纾（一作幸行）时豫，台园赏岁阴。移銮明月沼，张组（一作乐）白云岑。御酒瑶觞落，仙坛竹径深。三光（一作章）悬圣藻，五等冠朝簪。自昔皇恩感①，咸言独自（一作在）今。
送特进李峤入都祔庙（唐·徐彦伯）　　五言排律　押先韵	特进三公下，台臣百揆先。孝图开寝石，祠主卜牲筵。恩级青纶赐，徂装紫橐悬。绸缪金鼎席，宴饯玉潢川。北斗分征路，东山起赠篇。乐池歌绿藻，梁苑藉红荃。骑转商岩日，旌摇关塞烟。庙堂须鲠议，锦节伫来旋。
春闺（唐·徐彦伯）　　五言排律　押歌韵	戍客戍清波，幽闺幽思多。暗梁闻语燕，夜烛见飞蛾。宝鸭（一作匣）藏脂粉，金屏缀绮罗。裁衣卷纹素，织锦度鸣梭。有使通西极，缄书寄北河。年光只恐尽，征战莫蹉跎。
采莲曲（唐·徐彦伯）　　押先韵	妾家越水边，摇艇入江烟。既觅同心侣，复采同心莲。折藕丝能脆，开花叶正圆。春歌弄明月，归棹落花前。
拟古三首（唐·徐彦伯）　　押东韵	遥裔烟屿鸿，双影旦夕同。交翰倚沙月，和鸣弄江风。𦶜若茂芳序，君子从远戎。云生阴海没，花落春潭空。红泪掩促柱，锦衾罗薰笼。自伤琼草绿，讵惜铅粉红。裂帛附双燕，为予向辽东。
赠刘舍人古意（唐·徐彦伯）	女床閟灵鸟，文章世所希。巢君碧梧树，舞君青琐闱。或言凤池乐，抚翼更西飞。凤池环禁林，仙阁霭沈沈。璇题激流日（一作目），珠缀绵清阴。郁穆丝言重，荧煌台座深。风张丹戺翮，月弄紫庭（一作素琴）音。众（一作双）綵结不散，孤英跂莫寻。浩歌在西省，经传恣潜心①。
和李适荅宋十一入崖口五渡见赠（唐·徐彦伯）　　押侵韵	闻有独往客，拂衣捐世心。结欣薄枉渚，撰念萦旧林。经亘去崖合，冥绵归壑深。琪树环碧彩，金潭生翠阴。沿洄弄沙榜，诡（一作危）仄眺明岑。夕闻桂里猿，晓玩松上禽。杂佩蕴孤袖，琼敷缀双襟。我怀沧州想，懿尔白云吟。秉愿理方协，存期迹易寻。兹言庶不负，为报岩中琴。
雪（唐·徐彦伯）	雪暗穷海云，洒空纷似露。朔风吹故里，宛转玉阶树。孤妾调玉瑟，早寒生锦衿。况君张罗幕，愁坐北庭阴。
