岳阳楼晚望（唐·崔珏）　　七言律诗　押删韵	乾坤千里水云间，钓艇如萍去复还。楼上北风斜捲席，湖中西日倒衔山。怀沙有恨骚人往，鼓瑟无声帝子闲。何事黄昏尚凝睇，数行烟树接荆蛮。
哭李商隐（唐·崔珏）　　七言律诗　押寒韵	成纪星郎字义山，适归高①壤抱长叹。词林枝叶三春尽，学海波澜一夜乾。风雨已吹灯烛灭，姓名长在齿牙寒。只应物外攀琪树，便著霓裳③上绛②坛。
有赠（唐·崔珏）　　七言律诗　押阳韵	莫道妆成断客肠，粉胸绵手白莲香。烟分顶上三层绿，剑截眸中一寸光。舞胜柳枝腰更软，歌嫌珠贯曲犹长。虽然不似王孙女，解爱临邛卖赋郎。
和人听歌（唐·崔珏）　　七言律诗　押阳韵	气吐幽兰出洞房，乐人先问调宫商。声和细管珠才转，曲度沈烟雪更香。公子不随肠万结，离人须落泪千行。巫山唱罢行云过，犹自微尘舞画梁。
席间咏琴客（唐·崔珏）　　七言绝句　押寒韵	七条弦上五音寒，此艺知音自古难。唯有河南房次律，始终怜得董庭兰。
道林寺（唐·崔珏）	临湘之滨麓之隅，西有松寺东岸无。松风千里摆不断，竹泉泻入于僧厨。宏梁大栋何足贵，山寺难有山泉俱。四时唯夏不敢入，烛龙安敢停斯须。远公池上种何物，碧罗扇底红鳞鱼。香阁朝鸣大法鼓，天宫夜转三乘书。野花市井栽不著，山鸡饮啄声相呼。金槛僧回步步影，石盆水溅联联珠。北临高处日正午，举手欲摸黄金乌。遥江大船小于叶，远村杂树齐如蔬。潭州城郭在何处，东边一片青模糊。今来古往人满地，劳生未了归丘墟。长卿之门久寂寞，五言七字誇规模。我吟杜诗清入骨，灌顶何必须醍醐。白日不照耒阳县，皇天厄死饥寒躯。明珠大贝采欲尽，蚌蛤空满赤沙湖。今我题诗亦无味，怀贤览古成长吁。不如兴罢过江去，已有好月明归途。
美人尝茶行（唐·崔珏）	云鬟枕落困春泥，玉郎为碾瑟瑟尘。闲教鹦鹉啄窗响，和娇扶起浓睡人。银瓶贮泉水一掬，松雨声来乳花熟。朱唇啜破绿云时，咽入香喉爽红玉。明眸渐开横（一作转）秋水，手拨丝簧醉心起。台时（一作前）却坐推金筝，不语思量梦中事。
门前柳（唐·崔珏）	门前蜀柳□知春，风澹煖烟愁杀人。将谓只栽郡楼下，不知迤逦连南津。南津柳色连南市，南市戎州三百里。夷陬蛮落相连接，故乡莫道心先死。我今帝里尚有家，门前嫩柳插（一作披）仙霞。晨沾太一坛边雨，暮宿凤皇城里鸦。别来三载当谁道，门前年年绿阴好。春来定解飞雪花，雨后还应庇烟草。忆昔当年栽柳时，新芽茁茁嫌生迟。如今宛转稊著地，常向绿阴劳梦思。不道彼树好，不道此树恶。试将此意问野人，野人尽道生处乐。为报门前杨柳栽，我应来岁当归来。纵令树下能攀折，白发如丝心似灰。
和友人鸳鸯之什（唐·崔珏）　　押微韵	翠鬣红衣②舞夕①晖，水禽情似此禽稀。暂分烟岛犹回首，只渡寒塘亦共③飞。映雾乍⑤迷珠④殿瓦，逐梭齐上⑥玉人机。采莲无限兰桡女，笑指中流羡⑦尔归。
水晶枕（唐·崔珏）	千年积雪万年冰，掌上初擎力不胜。南国旧知何处得，北方寒气此中凝。黄昏转烛萤飞沼，白日褰帘水在簪。蕲簟蜀琴相对好，裁诗乞与涤烦襟。
句（唐·崔珏）　　押灰韵	楚王宫地罗含宅，赖许时时听法来①。
