盛山十二诗 隐月岫（唐·韦处厚）　　五言绝句　押尤韵	初映钩如线，终衔镜似钩。远澄秋水色，高倚晓河流。
盛山十二诗 流杯渠（唐·韦处厚）　　五言绝句　押支韵	激曲萦飞箭，浮沟泛满卮。将来山太守，早向习家池。
盛山十二诗 竹岩（唐·韦处厚）　　五言绝句　押寒韵	不资冬日秀，为作暑天寒。先植诚非凤，来翔定是鸾。
盛山十二诗 绣衣石榻（唐·韦处厚）　　五言绝句　押啸韵	巉①巉雪中峤，磊磊②标方峭。勿为枕苍山，还当础清庙。
盛山十二诗 宿云亭（唐·韦处厚）　　五言绝句　押江韵	雨合飞危砌，天开卷晓窗。齐平联郭柳，带绕抱城江。
盛山十二诗 梅溪（唐·韦处厚）　　五言绝句　押真韵	夹岸凝清素，交枝漾浅沦。味调方荐实，腊近又先春。
盛山十二诗 桃坞（唐·韦处厚）　　五言绝句　押侵韵	喷日舒红景，通蹊茂绿阴。终期王母摘，不羡武陵深。
盛山十二诗 胡卢沼（唐·韦处厚）　　五言绝句　押蒸韵	疏凿徒为巧，圆洼自可澄。倒花纷错秀，鉴月静涵冰。
盛山十二诗 茶岭（唐·韦处厚）　　五言绝句　押微韵	顾渚吴商绝，蒙山蜀信稀。千丛因此始，含露紫英肥。
盛山十二诗 盘石磴（唐·韦处厚）　　五言绝句　押先韵	缭绕缘云上，璘玢甃玉联。高高曾几折，极目瞰秋鸢。
盛山十二诗 琵琶台（唐·韦处厚）　　五言绝句　押庚韵	褊地难层土，因厓遂削成。浅深岚嶂色，尽向此中呈。
盛山十二诗 上士瓶泉（唐·韦处厚）　　五言绝句　押震韵	绠汲岂无井，颠崖贵非浚。愿洒尘垢馀，一雨根茎润。
秪（疑当作「抵」）剡（唐·韦处厚）　　押青韵	秋渚涵容碧，秋水刷眼青。排头烟树老，扑面水风腥。上濑复下濑，长亭仍短亭。夜船明月好，客梦满流萤。
句（唐·韦处厚）　　押蒸韵	缘崖踏石层。
