采莲曲（唐·杨衡）　　五言律诗　押东韵	凝鲜雾渚夕，阳艳绿波风。鱼游乍散藻，露重稍欹红。楚客伤暮节，吴娃泣败丛。促令芳本固，宁望雪霜中。
他乡七夕（唐·杨衡）　　五言律诗　押尤韵	汉渚①常多别，山②桥忽重游。向云迎翠辇，当月拜珠旒。寝幌凝宵态，妆奁闭晓③愁。不堪鸣杼日，空对白榆秋。
春日偶题（唐·杨衡）　　五言律诗　押青韵	何处春先到，桥东水北亭。冻花开未得，冷酒酌难醒。就日移轻榻，遮风展小屏。更无②人劝饮①，莺语渐叮咛。
题山寺（唐·杨衡）　　五言律诗　押蒸韵	千峰白露后，云①壁挂残灯。曙色海边日②，经声松下僧。意闲门不闭，年去水空澄。稽首如何问，森罗尽一乘。
广州石门寺重送李尚赴朝时兼宗正卿（唐·杨衡）　　五言律诗　押元韵	象阙趋云陛，龙宫憩石门。清铙犹启路，黄发重攀辕。藻变朝天服，珠怀委地言。那令蓬蒿客，兹席未①离尊。
送孔周之南海谒王尚书（唐·杨衡）　　五言律诗　押青韵	泛棹若①流萍，桂寒山更青。望云生碧落，看日下沧溟。潮尽收珠母，沙闲拾翠翎。自趋龙戟下，再为诵芳馨。
冬夜举公房送崔秀才归南阳（唐·杨衡）　　五言律诗　押侵韵	闻君动征棹，犯夜故来寻。强置一尊酒，重款百年心。灯白霜气冷，室虚松韵深。南阳三顾地，幸偶价千金。
送陈房谒抚州周使君（唐·杨衡）　　五言律诗　押东韵	匡山一亩宫，尚有桂兰丛。凿壁年虽异，穿杨志幸同。貌羸缘塞苦，道蹇为囊空。去谒临川守，因怜鹤在笼。
山斋独宿赠晏上人（唐·杨衡）　　五言律诗　押尤韵	幢①幢云树秋，黄叶下山头。虫响夜难②度，梦闲神不游。窗灯寒几尽③，帘雨晓阶愁。何以禅栖客，灰心在沃州。
经赵处士居（唐·杨衡）　　五言律诗　押青韵	云居避世客，发白习儒经。有地水空绿，无人山自青。废梁悲逝水，卧木思荒庭。向夕霏烟敛，徒看处士星。
病中赴袁州次香馆（唐·杨衡）　　五言律诗	病舆憩上馆，缭绕向山隅。荒葛漫欹壁，幽禽啄朽株。力微怯升降，意欲结踟躇。谁能挹香水，一为濯烦纡。
送人流雷州（唐·杨衡）　　五言律诗　押麻韵	逐客指天涯，人间此路赊。地图经大庾，水驿过长沙。腊月雷州雨，秋风桂岭花。不知荒徼外，何处有人家。
送（一作赠）彻公（唐·杨衡）　　五言律诗　押支韵	白首年空度，幽居俗岂知。败蕉依晚日，孤鹤立秋墀①。久客何由造，禅门不可窥。会同尘外友，斋沐奉威仪。
赠庐山道士（唐·杨衡）　　七言律诗　押寒韵	寂寥高室古松寒，松下仙人字委鸾。头垂白发朝鸣磬，手把青芝夜绕坛。物像自随尘外灭，真源长向性中看。悠悠万古皆如此，秋比松枝春比兰。
题花树（唐·杨衡）　　五言绝句　押灰韵	都无看花意，偶到树边来。可怜枝上色，一一为愁开。
宿吉祥寺寄庐山隐者（唐·杨衡）　　五言绝句　押冬韵	风①鸣云外钟，鹤宿千年松。相思杳不见，月出山重重②。
边思（唐·杨衡）　　五言绝句　押微韵	苏武节旄尽，李陵音信稀。梅①当陇上发，人向陇头归。
夜半步次古城（唐·杨衡）　　五言绝句　押庚韵	茫茫死复生①，惟有古时城。夜半无鸟雀，花枝当月明。
槿（唐·杨衡）　　七言绝句　押灰韵	自用金钱买槿栽，二年方始一花开。怜红未许家①人见，胡蝶争知早到来。
仙女词（唐·杨衡）　　七言绝句　押文韵	玉京①初侍紫皇君，金缕鸳鸯满绛裙。仙宫一闭无消息，遥结芳心向碧云。
