丽正殿赐宴同勒天前烟年四韵应制（唐·王湾）　　五言律诗　押先韵	金殿忝陪贤，琼羞忽降天。鼎罗仙掖里，觞拜琐闱前。院逼青霄路，厨和紫禁烟。酒酣空忭舞，何以荅昌年。
奉和贺监林月清酌（唐·王湾）　　五言律诗　押东韵	华月当秋满，朝英①假兴同。净林新霁入，规③院小②凉通。碎影行筵里，摇花落酒中。清宵凝爽意，并此助文雄。
次北固山下（唐·王湾）　　五言律诗　押先韵	客路青山外，行舟绿水前。潮平两岸阔，风正一帆悬。海日生残夜，江春入旧年。乡书何处达，归雁洛阳边①。
观搊筝（唐·王湾）　　五言律诗　押庚韵	虚室有秦筝，筝新月复清。弦多弄委曲，柱促语分明。晓怨凝繁手，春娇入曼①声。近来唯此乐，传得美人情。
闰月七日织女（唐·王湾）　　五言绝句　押微韵	耿耿曙河微，神仙此夜①稀。今年七月闰，应得两回归。
晚春诣苏州敬赠武员外（唐·王湾）　　五言排律　押阳韵	苏台忆季常，飞棹历江乡。持此功曹掾，初离（一作幼称）华省郎。贵门生礼乐，明代秉文章。嘉郡（一作璧）位先进，鸿儒名重扬。爰从姻娅（一作戚）贬，岂失忠信防。万里行骥（一作汗马）足，十年暌凤翔。回迁翊元圣，入拜伫惟良。别业对南浦，群书满北堂。意深投辖盛，才重接筵光。陋学叨铅简，弱龄许翰场。神驰劳旧国，颜展别殊方。际晓杂氛散，残春众物芳。烟和疏树满，雨续小溪长。旅拙感成慰，通贤顾不忘。从来琴曲罢，开匣为君张。
秋夜寓直即事怀赠萧令公裴侍郎兼通简南省诸友人（唐·王湾）　　五言排律　押蒸韵	圣主万年兴，贤臣数载升。古灵传岳秀，宏量禀川澄。畿甸举长策，风霜秉直绳。出车遥俗震，登阁满朝称。赋简流亡辑，农安政理凭。还家新长幼，巡垄旧沟塍。忠梗大勋立，寰瀛（一作衰羸）堕业惩。焚香兼御史，悬镜委中丞。旟隼当朝立，台骢发郡乘。司徒汉家重，国典颍川徵。云路俄平入，台阶忽上凌。秉钧调造化，宣綍慰黎烝。金省方秋作，瑶轩直夜凭。中书赠陈准，右相简王陵。三杰贤更穆，百僚欢且兢。摇怀及宾友，计曲辨淄渑。阊阖暝阴散，钩陈爽气凝。月深宫树转，河近禁楼冰。卑吏夙驱策，微涓效斗升。望麾宵继火，书板（一作檄）曙怀蒸。彼此虽流盼，规模转服膺。惠将霄汉隔，劳或岁时矜。位重恩宁滥，才轻慑不胜。林峦甘独往，疵贱苦相仍。敢忘衔花雀，思同附骥蝇。平生逐鸟雀，何日嗣（一作似）苍鹰。
哭补阙亡友綦毋学士（唐·王湾）　　五言排律　押灰韵	明代资多士，儒林得异才。书从金殿出，人向玉墀来。词学张平子，风仪褚彦回。崇仪希上德，近侍接元台。曩契心期早，今游宴赏陪。屡迁君擢桂，分尉我从梅。忽遇乘轺客，云倾构厦材。泣为洹水化，叹作泰山颓。冀善初将慰，寻言半始猜。位联情易感，交密痛难裁。远日寒旌暗，长风古挽哀。寰中无旧业，行处有新苔。反哭魂犹寄，终丧子尚孩。葬田门吏给，坟木路人栽。遽泄悲成往，俄传宠令回。玄经贻石室，朱绂耀泉台。地古春长闭，天明夜不开。登山一临哭，挥泪满蒿莱。
奉使登终南山（唐·王湾）　　押缉韵	常爱南山游，因而尽原隰。数朝至林岭，百仞登嵬岌。石壮（一作状）马径（一作经）穷，苔色步缘入。物奇春状（一作貌）改，气远天香集。虚洞策杖鸣，低云拂衣湿。倚岩见庐舍，入户欣拜揖。问性矜勤劳，示心教澄习。玉英时共饭，芝草为余拾。境绝人不行，潭深鸟空立。一乘从此授，九转兼是给。辞处若轻飞，憩来唯吐吸。闲（一作开）襟超已胜，回路倏而及。烟色松上深，水流山下急。渐平逢车骑，向晚睨城邑。峰在野趣繁，尘飘宦情涩（一作缉）。辛苦久为吏，劳生（一作荣进）何妄执。日暮怀此山，悠然赋斯（一作新）什。
晚夏马嵬（一作升）卿叔池亭即事寄京都一二知己（唐·王湾）　　押有韵	忝职畿甸淹，滥陪时俊（一作英）后。才轻策疲劣，势薄常驱走。牵役劳风尘，秉心在岩薮。宗贤开别业，形胜代希偶。竹绕清渭滨（一作湄），泉流白渠口。逡巡期赏会，挥忽变星斗。逮此乘务闲（一作馀），因而访幽叟。入来殊景物，行复洗纷垢。林静秋色多，潭深月光厚。盛香莲近拆，新味瓜初剖。滞拙怀隐沦，书之寄良友。
句（唐·王湾）　　押文韵	月华照杵空随妾，风响传砧不到君①。
