东封山下宴群臣（唐·张谔）　　五言律诗　押寒韵	万里扈封峦，群公遇此欢。幔城连夜静，霜①仗满空寒。辇路宵烟合，旌门晓月残。明朝陪圣主，山下礼圆坛。
三日岐王宅（唐·张谔）　　五言律诗　押庚韵	玉女贵妃生，嫛婗始发声。金盆浴未了，绷子绣初成。翡翠雕芳缛，真珠帖小缨。何时学健步？斗取落花轻。
满月（唐·张谔）　　五言律诗　押灰韵	社金流茂祉，庭玉表奇才。竹似因谈植，兰疑入梦栽。乌将八子去，凤逐九雏来。今夜明珠色，当随满月开。
岐王山亭（唐·张谔）　　五言律诗　押支韵	王家傍绿池，春色正相宜。岂有楼台好，兼看草树奇。石榴天上叶，椰子日南枝。出入千门里，年年乐未移。
岐王席上咏美人（唐·张谔）　　五言律诗　押歌韵	半额画双蛾，盈盈烛下歌。玉杯寒意少，金屋夜①情多。香艳王分帖，裙娇敕赐罗。平阳莫相②妒，唤出不如他。
赠吏部孙员外济（唐·张谔）　　五言律诗　押灰韵	天子爱贤才，星郎入拜来。明光朝半下，建礼直初回。名带含香发，文随绮幕开。披云自有镜，从此照仙台。
送李著作倅杭州（唐·张谔）　　五言律诗　押阳韵	辍史空三署，题舆佐一方。祖筵开霁景，征陌直朝光。水陆风烟隔，秦吴道路长。伫闻敷善政，邦国咏惟康。
九日（唐·张谔）　　七言律诗　押真韵	秋来①林下不知春，一种佳游事也均。绛叶从朝飞著②夜，黄花开日未成旬。将曛④陌树频惊鸟③，半醉归途数问人。城远⑤登高并九日，茱萸凡作几年新。
延平门高斋亭子应岐王教（唐·张谔）　　七言律诗　押齐韵	花源药屿凤城西，翠幕纱窗莺乱啼。昨夜蒲萄初上架，今朝杨柳半垂堤。片片仙云来渡水，双双燕子共衔泥。请语东风催后骑，并将歌舞向前溪。
九日宴（唐·张谔）　　七言绝句　押真韵	秋叶风吹黄飒飒，晴云日照白鳞鳞。归来得问茱萸女，今日登高醉几人。
百子池（唐·张谔）　　押支韵	旧闻百子汉家池，汉家渌水今逶迤。宫女厌镜笑窥池，身前影后不相见，无数容华空自知。
句（唐·张谔）	天上姮娥遥解意，偏教月向踏歌明①。共待山头明月上，照君行棹出长川②。
