留别王卢二拾遗（唐·李颀）　　五言律诗　押支韵	此别不可道，此心当报谁。春风灞水上，饮马桃花时。误作好文士，只令游宦迟。留书下朝客，我有故山期。
塞下曲（唐·李颀）　　五言律诗　押支韵	少年学骑射，勇冠并州儿。直爱出身早，边功沙漠垂。戎鞭腰下插，羌笛雪中吹。膂力今应尽，将军犹未知。
寄镜湖朱处士（唐·李颀）　　五言律诗　押真韵	澄霁晚流阔，微风吹绿蘋。鳞鳞远峰见，淡淡平湖春。芳草日堪把，白云心所亲。何时可为乐，梦里东山人。
宴陈十六楼（楼枕金谷）（唐·李颀）　　五言律诗　押侵韵	西楼对金谷，此地古人心。白日落庭内，黄花生涧阴。四邻见疏木，万井度寒砧。石上题诗处，千年留至今。
送相里造入京（唐·李颀）　　五言律诗　押庚韵	子月过秦正，寒云覆洛城。嗟君未得志，犹作苦辛行。煖酒嫌衣薄，瞻风候雨晴。春官含笑待，驱马速前程。
送钱子入京（唐·李颀）　　五言律诗　押微韵	夜梦还京北，乡心恨捣衣。朝逢入秦使，走马唤君归。驿路清霜下，关门黄叶稀。还家应信宿，看子速如飞。
送綦毋三寺中赋得纱灯（唐·李颀）　　五言律诗　押先韵	禅室吐香烬，轻纱笼翠烟。长绳挂青竹，百尺垂红莲。熠爚众星下，玲珑双塔前。含光待明发，此别岂徒然。
送人尉闽中（唐·李颀）　　五言律诗　押庚韵	可叹芳菲日，分为万里情。阊门折垂柳，御苑听残莺。海戍通闽邑，江航过楚城。客心君莫问，春草是王程。
送人归沔南（唐·李颀）　　五言律诗　押鱼韵	梅花今正发，失路复何如。旧国云山在，新年风景馀。春饶汉阳梦，日寄武陵书。可即明时老，临川莫羡鱼。
送卢逸人（唐·李颀）　　五言律诗　押支韵	洛阳为此别，携手更何时。不复人间见，祗应海上期。清溪入云木，白首卧茅茨。共惜卢敖去，天边望所思。
送顾朝阳还吴（唐·李颀）　　五言律诗　押真韵	寂寞俱不偶，裹粮空入秦。宦途已可识，归卧包山春。旧国指飞鸟，沧波愁旅人。开樽洛水上，怨别柳花新。
送窦参军（唐·李颀）　　五言律诗　押寒韵	城南送归客，举酒对林峦。暄鸟迎风啭，春衣度雨寒。桃花开翠幕，柳色拂金鞍。公子何时至，无令芳草阑。
望秦川（唐·李颀）　　五言律诗　押冬韵	秦川朝望迥，日出正东峰。远近山河净，逶迤城阙重。秋声万户竹，寒色五陵松。客有归欤叹，悽其霜露浓。
晚归东园（唐·李颀）　　五言律诗　押支韵	荆扉带郊郭，稼穑满①东菑。倚杖寒山暮，鸣梭秋叶时。回云覆阴谷，返景照霜梨。澹泊真吾事，清风别自兹。
觉公院施鸟石台（唐·李颀）　　五言律诗　押侵韵	石台置香饭，斋后施诸禽。童子亦知善，众生无惧心。苔痕苍晓露，盘势出香林。锡杖或围绕，吾师一念深。
篱笋（唐·李颀）　　五言律诗　押支韵	东园长新笋，映日复穿篱。迸出依青嶂，攒生半绿池。色①因林向背，行逐地高卑。但恐春将老，青青独尔为。
达奚吏部夫人寇氏挽歌（唐·李颀）　　五言律诗　押先韵	存殁令名传，青青松柏田。事姑称孝妇，生子继先贤。露湿铭旌重，风吹卤簿前。阴堂从此闭，谁诵女师篇。
西亭即事（唐·李颀）　　五言律诗	桃李皆开尽，芳菲渐觉阑。鸟声愁暮雨，花色疑春寒。倚石攀藤蔓，窥林数竹竿。葛巾常半著，何处似当閒。
寄司勋卢员外（唐·李颀）　　七言律诗　押阳韵	流澌腊月下河阳，草色新年发建章。秦地立春传太史，汉宫题柱忆仙郎。归鸿欲度千门雪，侍女新添五夜香。早晚荐雄文似者，故人今已赋长杨。
寄綦毋三（唐·李颀）　　七言律诗　押阳韵	新加大邑绶仍黄，近与单车去洛阳。顾眄一过丞相府，风流三接令公香。南川粳稻花侵县，西岭云霞色满堂。共道进贤蒙上赏，看君几岁作台郎。
