至分陕（唐·骆宾王）　　五言律诗　押尤韵	陕西开胜壤，召南分沃畴。列树巢维鹊，平渚下睢鸠。憩棠疑勿剪，曳葛似攀樛。至今王化美，非独在隆周。
北眺舂陵（唐·骆宾王）　　五言律诗　押蒸韵	揽辔疲宵迈，驱马倦晨兴。既出封泥谷，还过避雨陵。山行明照上，溪宿密云蒸。登高徒欲赋，词殚独抚膺。
夏日游目聊作（唐·骆宾王）　　五言律诗　押庚韵	暂屏嚣尘累，言寻物外情。致逸心逾默，神幽体自轻。浦夏荷香满，田秋麦气清。讵假沧浪上，将濯楚臣缨。
同崔驸马晓初登楼思京（唐·骆宾王）　　五言律诗　押寒韵	丽谯通四望，繁忧起万端。绮疏低晚魄，镂槛肃初寒。白云乡思远，黄图归路难。唯馀西向笑，暂似当长安。
月夜有怀简诸同病（唐·骆宾王）　　五言律诗　押东韵	闲庭落景尽，疏帘夜月通。山灵响似应，水净望如空。栖枝犹绕鹊，遵渚未来鸿。可叹高楼妇，悲思杳难终。
春夜韦明府宅宴得春字（唐·骆宾王）　　五言律诗　押真韵	酌桂陶芳夜，披薜啸幽人。雅琴驯鲁①雉，清歌落范②尘。宿云低迥盖，残月上虚轮。幸此承恩洽，聊当故乡春。
从军行（唐·骆宾王）　　五言律诗	平生一顾重①，意气溢三军。野日分戈影，天星合剑文。弓弦抱汉月，马足践胡尘。不求生入塞，唯当死报君。
王昭君（唐·骆宾王）　　五言律诗　押真韵	敛容辞豹尾，缄恨度龙鳞。金钿明汉月，玉箸染胡尘。古①镜菱花暗，愁眉柳叶颦。唯有清笳曲，时闻芳树春。
于紫云观赠道士（唐·骆宾王）　　五言律诗　押删韵	碧落澄秋景，玄门启曙关。人疑列禦至，客似令威还。羽盖徒欣仰，云车未可攀。只应倾玉醴，时许寄颓颜。
渡瓜步江（唐·骆宾王）　　五言律诗　押尤韵	捧檄辞幽径，鸣榔下贵①洲。惊涛疑跃马，积气似连牛。月迥寒沙净，风急夜江秋。不学浮云影，他乡空②滞留。
途中有怀（唐·骆宾王）　　五言律诗　押删韵	眷然怀楚奏，怅矣背秦关。涸鳞惊照①辙，坠羽怯虚弯。素服三川化，乌裘十上还。莫言无皓齿，时俗薄朱颜。
至分水戍（唐·骆宾王）　　五言律诗　押尤韵	行役忽离忧，复此怆分流。溅石回湍咽，萦丛曲涧幽。阴岩常结晦，宿莽竞含秋。况乃霜晨早，寒风入戍楼。
望乡夕泛（唐·骆宾王）　　五言律诗　押寒韵	归怀剩不安，促榜犯风澜。落宿含楼近，浮月带江寒。喜逐行前至，忧从望里宽。今夜南枝鹊，应无绕树难。
久客临海有怀（唐·骆宾王）　　五言律诗　押尤韵	天涯非日观，地屺望星楼。练光摇乱马，剑气上连牛。草湿姑苏夕，叶下洞庭秋。欲知悽断意，江上涉安流。
游兖部逢孔君自卫来欣然相遇若旧（唐·骆宾王）　　五言律诗　押灰韵	游人自卫返，背客隔淮来。倾盖金兰合，忘筌玉叶开。繁花明日柳，疏蕊落风梅。将期重交态，时慰不然灰。
西京守岁（唐·骆宾王）　　五言律诗　押真韵	闲居寡言宴，独坐惨风尘。忽见严冬尽，方知列宿春。夜将寒色去，年共晓光新。耿耿他乡夕，无由展旧亲。
同辛簿简仰酬思玄上人林泉四首（唐·骆宾王）　　五言律诗　押真韵	闻君招隐地，髣髴武陵春。缉芰知还楚，披榛似避秦。崩查年祀积，幽草岁时新。一谢沧浪水，安知有逸人。
秋日饯陆道士陈文林（唐·骆宾王）　　五言律诗　押东韵	青牛游华岳，赤马①走吴宫。玉柱离鸿怨，金罍浮蚁空。日霁崤陵雨，尘起洛阳风。唯当玄度月，千里与君同。
送郑少府入辽共赋侠客远从戎（唐·骆宾王）　　五言律诗　押寒韵	边烽警榆塞，侠客度桑乾。柳叶开银镝，桃花照玉鞍。满月临弓影，连星入剑端。不学燕丹客，空歌易水寒。
送费六还蜀（唐·骆宾王）　　五言律诗　押元韵	星楼望蜀道，月峡指吴门。万行流别泪，九折切惊魂。雪影含花落，云阴带叶昏。还愁三径晚，独对一清尊。
