春闺思（唐·张仲素）　　五言绝句　押阳韵	袅袅城边柳，青青陌上桑。提笼忘采叶，昨夜梦渔阳。
陇上行（唐·张仲素）　　五言绝句　押齐韵	行到黄云陇，唯闻羌戍鼙。不如山下水，犹得任东西。
思君恩（唐·张仲素）　　五言绝句　押阳韵	紫禁香如雾，青天月似霜。云韶何处奏，祗是在朝阳。
王昭君（唐·张仲素）　　五言绝句　押歌韵	仙娥今下嫁，骄子自同和。剑戟归田尽，牛羊绕塞多。
秋思赠远（唐·张仲素）　　七言绝句　押阳韵	博山沉燎绝馀香，兰烬金檠怨夜长。为问青青河畔草，几回经雨复经霜。
塞上曲（唐·张仲素）　　七言绝句　押真韵	卷旆生风喜气新，早持龙节静边尘。汉家天子图麟阁，身是当今第一人。
塞下曲五首（唐·张仲素）　　七言绝句　押萧韵	三戍渔阳再渡辽，骍弓在臂剑横腰。匈奴似若①知名姓，休傍阴山更射雕。
秋（一本有闺字）思二首（唐·张仲素）　　七言绝句　押微韵	碧窗斜日①蔼深晖，愁听寒螀泪湿衣。梦里分明见关塞，不知何路向金微。
汉苑行二首（唐·张仲素）　　七言绝句　押支韵	回雁高飞①太液池，新花低发上林枝。年光到处皆堪赏，春色人间总不②知。
天马辞二首（唐·张仲素）　　七言绝句　押灰韵	天马初从渥水来，郊歌曾唱得①龙媒。不知玉塞沙中路，苜蓿残花几处开。
缑山鹤（唐·张仲素）　　五言排律　押删韵	羽客骖仙鹤，将飞驻碧山。映松残雪在，度岭片云还。清唳因风远，高姿对水闲。笙歌忆天上，城郭叹人间。几变霜毛洁，方殊藻质斑。迢迢烟路逸，奋翮讵能攀。
夜闻洛滨吹笙（唐·张仲素）　　五言排律　押文韵	王子千年后，笙音五（一作午）夜闻。逶迤绕清洛，断续下仙云。泄泄飘难定，啾啾曲未分。松风助幽律，波月动轻文。凤管听何远，鸾声若在群。暗空思羽盖，馀气自氛氲。
上元日听太清宫步虚（唐·张仲素）　　五言排律　押庚韵	仙客开金箓，元辰会玉京。灵歌宾紫府，雅韵出层城。磬杂音徐彻，风飘响更清。纡馀空外尽，断续听中生。舞鹤纷将集，流云住未行。谁知九陌上，尘俗仰遗声。
玉绳低建章（唐·张仲素）　　五言排律　押寒韵	迢迢玉绳下，芒彩正阑干。稍复临鳷鹊，方疑近露寒。微明连粉堞，的皪映仙盘。横接河流照，低将夜色残。天榆随影没，宫树与光攒。遐想西垣客，长吟欲罢难。
寒云轻重色（唐·张仲素）　　五言排律　押寒韵	佳期当可许，托思望云端。鳞影朝犹落，繁阴暮自寒。因风方袅袅，间石已漫漫。隐映看鸿度，霏微觉树攒。凝空多似黛，引素乍如纨。每向愁中览，含毫欲状难。
催妆诗（唐·张仲素）　　押先韵	舜耕馀草木，禹凿旧山川。
杂曲歌辞 圣明乐（唐·张仲素）　　押文韵	玉帛殊方至，歌钟比屋闻。华夷今①一贯，同②贺圣朝君。
杂曲歌辞 太平乐（唐·张仲素）　　押阳韵	圣德超千古，皇威静四方。苍生今息战，无事觉时良①。
杂曲歌辞 秋夜曲（唐·张仲素）　　押阳韵	丁丁漏水夜何长，漫漫轻云露月光。秋壁闇虫通夕响，寒衣未寄莫飞霜。
杂曲歌辞 春江曲二首（唐·张仲素）　　押尤韵	家寄征江①岸，征人几岁游。不知潮水信，每日到沙头。
