送闽僧（唐·张籍）　　五言律诗　押微韵	几夏京城住，今朝独远归。修行四分律，护净七条衣。溪寺黄橙熟，沙田紫芋肥。九龙潭上路，同去客应稀。
蓟北旅思（唐·张籍）　　五言律诗　押支韵	日日望乡国，空歌白苧词。长因①送人处，忆得别家时。失意还独语，多愁祗自知。客亭门外柳，折尽向南枝。
江南春（唐·张籍）　　五言律诗　押真韵	江南杨柳春，日暖地无尘。渡口过新雨，夜来生白蘋。晴沙鸣乳燕，芳树醉游人。向晚青山下，谁家祭水神。
西楼（一作登城）望月（唐·张籍）　　五言律诗　押支韵	城西楼上月，复是①雪晴时。寒夜共来望，思乡独下迟。幽光落水堑，净色在②霜枝。明日千里去，此中还别离。
江陵孝女（唐·张籍）　　五言律诗　押真韵	孝女独垂发，少年唯一身。无家空托墓，主祭不从人。相吊有行客，起庐无①旧邻。江头闻哭处，寂寂楚花春。
山中古祠（唐·张籍）　　五言律诗　押微韵	春草空祠①墓，荒林唯鸟②飞。记年③碑石在，经乱祭人稀。野鼠缘朱④帐，阴尘盖⑤画衣。近门潭水黑，时见宿龙归。
渔阳将（唐·张籍）　　五言律诗　押庚韵	塞深沙草白，都护领燕兵。放火烧奚帐，分旗筑汉城。下营看岭势，寻雪觉人行。更向桑乾北，擒生问碛名。
听夜泉（唐·张籍）　　五言律诗　押庚韵	细泉深处落，夜久渐闻声。独起出门听，欲寻当涧行。还疑隔林远，复畏有风生。月下长来此①，无人亦到明。
送南迁客（唐·张籍）　　五言律诗　押真韵	去去远迁客，瘴中衰病身。青山无限路，白首不归人。海国战骑象，蛮州市用银。一家分几处，谁见日南春。
蓟北春怀（唐·张籍）　　五言律诗　押微韵	渺渺水云外，别②来音①信稀。因逢过江使，却寄在家衣。问路更愁远，逢人空说归。今朝蓟城北，又见塞鸿飞。
思远人（唐·张籍）　　五言律诗　押庚韵	野桥春水清，桥上送君行。去去人应老，年年草自生。出门看远道，无信①向边城。杨柳别离处，秋蝉今复鸣。
赠同溪客（唐·张籍）　　五言律诗　押萧韵	幽居得相近，烟景每①寥寥。共伐临溪树，因②为过水桥。自教青鹤舞，分采紫芝苗。更爱南峰住，寻君路恐③遥。
望行人（唐·张籍）　　五言律诗　押微韵	秋风窗下起，旅雁向①南飞。日日出门望，家家行客归。无因见边使，空待寄寒衣。独倚②青楼暮，烟深鸟雀稀。
送宫人入道（唐·张籍）　　五言律诗　押微韵	旧宠昭阳里，寻①仙此最稀。名初出宫籍，身未称霞衣。已别歌舞贵，长随鸾鹤飞。中官看入洞，空驾玉轮归。
送越客（唐·张籍）　　五言律诗　押齐韵	见说孤帆去，东南到会稽。春云剡溪口，残月镜湖西。水鹤沙边立①，山鼯竹里啼。谢家曾住处，烟洞入应迷。
赠辟谷者（唐·张籍）　　五言律诗　押删韵	学得餐霞法，逢人与①小还。身轻曾试鹤，力弱未离山。无食犬犹在，不耕牛自闲。朝朝空漱水②，叩齿草堂间。
思江南旧游（唐·张籍）　　五言律诗　押支韵	江皋三月时，花发石楠枝。归客应无数，春山自不知。独行愁道远，回信畏家移。杨①柳东西渡，茫茫欲问谁。
夜到渔家（唐·张籍）　　五言律诗　押微韵	渔家在江口，潮水入柴扉。行客欲投宿，主人犹未归。竹深村路远①，月出钓船稀。遥见寻沙岸，春风动草衣。
送远（一作边）使（唐·张籍）　　五言律诗　押尤韵	扬旌①过陇头，陇水向西流。塞路依山远，戍城逢笛秋②。寒沙阴漫漫，疲③马去悠悠。为问征行将，谁封定远侯。
不食姑（唐·张籍）　　五言律诗　押真韵	几年山里住①，已作绿毛身。护气常稀语，存思②自见神。养龟同不食，留药任生尘。要问西王母，仙中第几人。
