赠苍溪王明府有文在手曰长生（唐·王毂）　　五言律诗　押先韵	执手长生在，人皆号地仙。水云真遂性，龟鹤足①齐年。但以酒养气，何言命在天。况无婚嫁累，应拍尚平肩。
逢道者神和子（唐·王毂）　　五言律诗　押先韵	珍重神和子，闻名五十年。童颜终不改，绿发尚依然。酒里消闲日，人间作散仙。长生如可慕，相逐隐林泉。
送友人归闽（唐·王毂）　　五言律诗　押先韵	东南归思切，把酒且留连。再会知何处，相看共黯然。猿啼梨岭路，月白建溪船。莫恋家乡住，酬身在少年。
秋（唐·王毂）　　七言绝句　押庚韵	蝉噪古槐疏叶下，树衔斜日映孤城。欲知潘鬓愁多少，一夜新添白数茎。
燕（唐·王毂）　　七言绝句　押歌韵	海燕双飞意若何，曲梁呕嘎语声多。茅檐不必嫌卑陋，犹胜吴宫爇尔窠。
牡丹（唐·王毂）　　七言绝句　押侵韵	牡丹妖艳乱人心，一国如狂不惜金。曷若东园桃与李，果成无语自垂阴。
春草碧色（唐·王毂）　　五言排律　押真韵	习习东风扇，萋萋草色新。浅深千里碧，高下一时春。嫩叶舒烟际，微香动水滨。金塘明夕照，辇路惹芳尘。造化功何广，阳和力自均。今当发生日，沥恳祝良辰。
吹笙引（唐·王毂）	娲皇遗音寄玉笙，双成传得何凄清。丹穴娇雏七十（一作十七）只，一时飞上秋天鸣。水泉迸泻急相续，一束宫商裂寒玉。旖旎香风绕指生，千声妙尽神仙曲。曲终满席悄无语，巫山冷碧愁云雨。
鸿门宴（唐·王毂）	寰海沸兮争战苦，风云愁兮会龙虎。四百年汉欲开基，项庄一剑何虚舞。殊不知人心去暴秦，天意归明主。项王足底踏汉土，席上相看浑未悟。
玉树曲（唐·王毂）	陈宫内宴明朝日，玉树新妆逞娇逸。三阁霞明天上开，灵鼍振擂神仙出。天花数朵风吹绽，对舞轻盈瑞香散。金管红（一作银）弦旖旎随，霓旌玉佩参差转。璧月夜满楼风轻，莲舌泠泠词调新。当行狎客尽持（一作居）禄，直谏犯颜无一人。歌舞未终乐未阕，晋王剑上黏腥血。君臣犹在醉乡中，一面已无陈日月。圣唐御宇三百祀，濮上桑间宜禁止。请停此曲归正声，愿将雅乐调元气。
暑日题道边树（唐·王毂）	火轮迸焰烧长空，浮埃扑面愁朦朦。羸童走马喘不进，忽逢碧树含清风。清风留我移时住，满地浓阴懒前去。却叹人无及物功，不似团团道边树。
红蔷薇歌（唐·王毂）	红霞烂泼猩猩血，阿母瑶池晒仙缬。晚日春风夺眼明，蜀机锦彩浑疑黦。公子亭台香触人，百花懡㦬无精神。苧罗西子见应妒，风光占断年年新。
刺桐花（唐·王毂）	南国清和烟雨辰，刺桐夹道花开新。林梢簇簇红霞烂，暑天别觉生精神。秾英斗火欺朱槿，栖鹤惊飞翅忧烬。直疑青帝去匆匆，收拾春风浑不尽。
梦仙谣三首（唐·王毂）　　押皓韵	前程渐觉风光好，琪花片片粘瑶草。有人遗我五色丹，一粒吞之后天老。
后魏行（唐·王毂）	力微皇帝谤天嗣，太武凶残人所畏。一朝𦍩䍽飞上天，子孙尽作河鱼饵。
杂曲歌辞 苦热行（唐·王毂）	祝融南来鞭火龙，火旗焰焰烧天红。日轮当午凝不去，万国如在洪炉中。五岳翠乾云彩灭，阳侯海底愁波竭。何当一夕金风发？为我扫却天下热。
