驾出长安（唐·王昌龄）　　五言律诗　押微韵	圣德超千古，皇风扇九围。天回万象出，驾动六龙飞。淑气来黄道，祥云覆紫微。太平多扈从，文物有光辉。
段宥厅孤桐（唐·王昌龄）　　五言律诗　押寒韵	凤皇所宿处，月映孤桐寒。槁叶零落尽，空柯苍翠残。虚心谁能见，直影非无端。响发调尚苦，清商劳一弹。
驾幸河东（唐·王昌龄）　　五言律诗　押冬韵	晋水千庐合，汾桥万国从。开唐天业盛，入沛圣恩浓。下辇回三象，题碑任六龙。睿明悬日月，千岁①此时逢。
胡笳曲（唐·王昌龄）　　五言律诗　押微韵	城南虏已合，一夜几重围。自有金笳引，能沾出塞衣①。听临关月苦，清入海风微。三奏高楼晓，胡人掩涕归。
潞府客亭寄崔凤童（唐·王昌龄）　　五言律诗　押先韵	萧条郡城闭，旅馆空寒烟。秋月对愁客，山钟摇暮天。新知偶相访，斗酒情依然。一宿阻长会，清风徒满川。
和振上人秋夜怀士会（唐·王昌龄）　　五言律诗　押寒韵	白露伤草木，山风吹夜寒。遥林梦亲友，高兴发云端①。郭外秋声急，城边月色残。瑶琴多远思，更为客中弹。
沙苑南渡头（唐·王昌龄）　　五言律诗　押先韵	秋雾连云白，归心浦溆悬。津人空守缆，村馆复临川。篷①隔苍茫雨，波连②演漾田。孤舟未得济，入梦在何年。
客广陵（唐·王昌龄）　　五言律诗　押鱼韵	楼头广陵近，九月在南徐。秋色明海县，寒烟生里闾。夜帆归楚客，昨日度江书。为问易名叟，垂纶不见鱼。
素上人影塔（唐·王昌龄）　　五言律诗　押虞韵	物化同枯木，希夷明月珠。本来生灭尽，何者是虚无。一坐看如故，千龄独向隅。至人非别有，方外不应殊。
谒焦鍊师（唐·王昌龄）　　五言律诗　押支韵	中峰青苔壁，一点云生时。岂意石堂里，得逢焦鍊师。炉香净琴①案，松影闲瑶墀。拜受长年药，翩翻西海期。
寒食即事（唐·王昌龄）　　五言律诗　押先韵	晋阳寒食地，风俗旧来传。雨灭龙蛇火，春生鸿雁天。泣多流水涨，歌发舞云旋。西见之推庙，空为人所怜。
九日登高（唐·王昌龄）　　七言律诗　押尤韵	青山远近带皇州，霁景重阳上北楼。雨歇亭皋仙菊润，霜飞天苑御梨秋。茱萸插鬓花宜寿，翡翠横钗舞作愁。谩说陶潜篱下醉，何曾得见此风流。
万岁楼（唐·王昌龄）　　七言律诗　押尤韵	江上巍巍万岁楼，不知经历几千秋。年年喜见山长在，日日悲看水独流。猿狖何曾离暮岭，鸬鹚空自泛寒洲。谁堪登望云烟里，向晚茫茫发旅愁。
失题（唐·王昌龄）　　五言绝句　押先韵	桑叶下墟落，鹍鸡鸣渚田。物情每衰极，吾道方渊然①。
朝来曲（唐·王昌龄）　　五言绝句　押真韵	月昃鸣珂动，花连绣户春。盘龙玉台镜，唯待画眉人。
答武陵田太守（唐·王昌龄）　　五言绝句　押元韵	仗①剑行千里，微躯感一言。曾为大梁客，不负信陵恩。
题灞池二首（唐·王昌龄）　　五言绝句　押有韵	腰镰欲何之，东园刈秋韭。世事不复论，悲歌和樵叟。
题僧房（唐·王昌龄）　　五言绝句　押阳韵	棕榈花满院，苔藓入闲房。彼此名言绝，空中闻异香。
击磬老人（唐·王昌龄）　　五言绝句　押阳韵	双峰褐衣久，一磬白眉长。谁识野人意，徒看春草芳。
送郭司仓（唐·王昌龄）　　五言绝句　押侵韵	映门淮水绿，留骑主人心。明月随良掾，春潮夜夜深。
