观舞妓（唐·温庭筠）　　五言律诗　押真韵	朔音悲嘒管，瑶踏动芳尘。总袖时增怨，听破复含嚬。凝腰倚风软，花题照锦春。朱弦固凄紧，琼树亦迷人。
金虎台（唐·温庭筠）　　五言律诗　押真韵	碧草连金虎，青苔蔽石麟。皓齿芳尘起，纤腰玉树春。倚瑟红铅湿，分香翠黛嚬。谁言奉陵寝，相顾复沾巾。
咏晓（唐·温庭筠）　　五言律诗　押寒韵	虫歇纱窗静，鸦散碧梧寒。稍惊朝佩动，犹传清漏残。乱珠凝烛泪，微红上露盘。褰①衣复理鬓，馀润拂芝兰。
芙蓉（唐·温庭筠）　　五言律诗　押东韵	刺茎澹荡碧①，花片参差红。吴歌秋水冷，湘庙夜云空。浓艳香露里，美人青②镜中。南楼未归客，一夕练塘东。
齐宫（唐·温庭筠）　　五言律诗　押灰韵	白马杂金饰，言从雕辇回。粉香随笑度，鬓态伴愁来。远水斜如剪，青莎绿似裁。所恨章华日，冉冉下层台。
春日（唐·温庭筠）　　五言律诗　押微韵	柳岸②杏①花稀，梅梁乳燕飞。美人鸾镜笑，嘶马雁门归。楚宫云影薄，台城心赏违。从来千里恨，边色满戎③衣。
咏春幡（唐·温庭筠）　　五言律诗　押灰韵	闲庭见早梅，花影为谁栽①。碧烟随刃落，蝉鬓觉春来。代②郡嘶金勒，梵声③悲镜台。玉钗风不定，香步独徘徊。
陈宫词（唐·温庭筠）　　五言律诗　押麻韵	鸡鸣人草草，香辇出宫花。妓语细腰转，马嘶金面斜。早莺随綵仗，惊雉避凝①笳。淅沥湘风外，红轮映曙霞。
春日野行（唐·温庭筠）　　五言律诗　押歌韵	骑马踏烟莎，青春奈怨何。蝶翎朝①粉尽，鸦背夕阳多。柳艳欺芳带，山愁萦翠蛾。别情无处说，方寸是星河。
咏嚬（唐·温庭筠）　　五言律诗　押真韵	毛羽①敛愁翠，黛娇攒艳春。恨容偏落泪，低态定思人。枕上梦随月，扇边歌绕尘。玉钩鸾不住，波浅石磷磷②。
中书令裴公挽歌词二首（唐·温庭筠）　　五言律诗　押真韵	王俭风华首，萧何社稷臣。丹阳布衣客，莲渚白头人。铭勒燕山暮，碑沈汉水春。从今虚醉饱，无复污车茵。
唐庄恪太子挽歌词二首（唐·温庭筠）　　五言律诗　押青韵	叠鼓辞宫殿，悲笳降杳冥。影离云外日，光灭火前星。邺客瞻秦苑，商公下汉庭。依依陵树色，空绕古①原青。
太子西（一无西字）池二首（唐·温庭筠）　　五言律诗　押支韵	梨花雪压枝，莺啭柳如丝。懒逐妆成晓，春融梦觉迟。鬓轻全作影，嚬浅未成眉。莫信张公子，窗间断暗期。
过西堡塞北（唐·温庭筠）　　五言律诗　押豪韵	浅草乾河阔，丛棘废城高。白马犀匕①首，黑裘金佩刀。霜清彻兔目，风急吹雕毛。一经何用厄，日②暮涕沾袍。
送洛南李主簿（唐·温庭筠）　　五言律诗　押青韵	想君秦塞外，因②见楚①山青。槲叶晓迷路，枳花春满庭。禄优仍侍膳，官散得专经。子敬怀③愚谷，归心在翠屏。
巫山神女庙（唐·温庭筠）　　五言律诗　押歌韵	黯黯闭宫殿，霏霏荫薜萝。晓峰眉上色，春水脸前波。古树芳菲尽，扁舟离恨多。一丛斑①竹夜，环佩响如何。
题陈处士幽居（唐·温庭筠）　　五言律诗　押鱼韵	松轩尘外客，高枕①自萧疏。雨后苔侵井，霜来叶满渠。闲看镜湖画，秋②得越僧书。若待前溪月，谁人伴钓鱼。
握（一作屈）柘词（唐·温庭筠）　　五言律诗　押东韵	杨柳萦桥绿，玫瑰拂地红。绣衫金騕袅，花髻玉珑璁。宿雨香潜润，春流水暗通。画楼初梦断，晓①日照湘风。
题卢处士山居（唐·温庭筠）　　五言律诗　押麻韵	西溪问樵客，遥识②楚①人家。古树老连石，急泉清露沙。千峰随雨暗，一径入云斜。日暮飞鸦集③，满山④荞麦花。
初秋寄友人（唐·温庭筠）　　五言律诗　押尤韵	闲梦正悠悠，凉风生竹楼。夜琴知欲雨，晓簟觉新秋。独鸟楚山远，一蝉关树愁。凭将离别①恨，江外③问同②游。
