夏日对雨（唐·裴度）　　五言律诗　押真韵	登楼逃盛夏①，万象正埃尘。对面雷嗔树，当街雨趁人。檐疏蛛网重，地湿燕泥新。吟罢清风起，荷香满四邻。
白二十二侍郎有双鹤留在洛下予西园多野水长松可以栖息遂以诗请之（唐·裴度）　　五言律诗　押东韵	闻君有双鹤，羁旅洛城东。未放归仙去①，何如乞老翁。且将临野水，莫闭在樊笼。好是长鸣处，西园白露②中。
窦七中丞见示初至夏口献元戎诗辄戏和之（唐·裴度）　　五言律诗　押先韵	出佐青油幕，来吟白雪篇。须为九皋鹤，莫上五湖船①。故态君应在，新诗我亦便②。元侯看再入，好被暂流连。
酬张秘书因寄马赠诗（唐·裴度）　　七言律诗　押文韵	满城驰逐皆求马，古寺闲行独与君。代步本惭非逸足，缘情何幸枉高文。若逢佳丽从①将换，莫共驽骀角出群。飞控著鞭能顾我，当时王粲亦从军。
真慧寺（五祖道场）（唐·裴度）　　七言律诗　押灰韵	遍寻真迹蹑莓苔，世事全抛不忍回。上界不知何处去，西天移向此间来。岩前芍药师亲种，岭上青松佛手栽。更有一般人不见，白莲花向半天开。
太原题厅壁（唐·裴度）　　五言绝句　押东韵	危事经非一，浮荣得是空。白头官舍里，今日又春风。
溪居（唐·裴度）　　五言绝句　押齐韵	门径俯清溪，茅檐古木齐。红尘飘①不到，时有水禽啼。
凉风亭睡觉（唐·裴度）　　七言绝句　押先韵	饱食缓行新睡觉，一瓯新茗侍儿煎。脱巾斜倚绳床坐，风送水声来耳边。
雪中讶诸公不相访（唐·裴度）　　七言绝句　押侵韵	忆昨雨多泥又深，犹能携妓远过寻。满空乱雪花相似，何事居然无赏心。
傍水闲行（唐·裴度）　　七言绝句　押庚韵	闲馀何处觉身轻，暂脱朝衣傍水行。鸥鸟亦知人意静，故来相近不相惊。
中书即事（唐·裴度）　　五言排律　押庚韵	有意效承平，无功荅（一作益）圣明。灰心缘忍事，霜鬓为论兵。道直身还在，恩深命转轻。盐梅非拟议，葵藿是平生。白日长悬照，苍蝇谩发声。高阳旧田里（一作地），终使谢归耕。
中和节诏赐公卿尺（唐·裴度）　　五言排律　押东韵	阳和行庆赐，尺度及群公（一作工）。荷宠承佳节，倾心立大中。短长思合制，远近贵攸同。共仰财成德，将酬分寸功。作程施有政，垂范播无穷。愿续南山寿，千春奉圣躬。
至日登乐游园（唐·裴度）　　五言排律　押庚韵	阴律随寒改，阳和应节生。祥云观魏阙，瑞气映秦城。验炭论时政，书云受岁盈。晷移长日至，雾敛远霄清。景暖仙梅动，风柔御柳倾。那堪封得意，空对物华情（一作清）。
奉酬中书相公至日圆丘摄事合于中书后阁宿斋移止于集贤院叙怀见寄之作（唐·裴度）　　五言排律　押侵韵	翼亮登三命①，谟猷本一心。致斋移秘府，祗事见冲襟。皓月当延阁，祥风自禁林。相庭方积玉，王度已如金。运偶唐虞盛，情同丙魏深。幽兰与白雪，何处寄庸音。
春池泛舟联句（唐·裴度）　　五言排律　押阳韵	凤池新雨后，池上好风光（禹锡上相公）。取酒愁春尽，留宾喜日长（度送户部）。柳丝迎画舸，水镜写雕梁（群送贾院长）。潭洞迷仙府，烟霞认醉乡（餗送张司业）。莺声随笑语，竹色入壶觞（籍送主客）。晚景含澄澈，时芳得艳阳（禹锡）。飞凫拂轻浪，绿柳暗回塘（度）。逸韵追安石，高居胜辟彊（群）。杯停新令举，诗动綵笺忙（餗）。顾谓同来客，欢游不可忘（籍）。
西池落泉联句（唐·裴度）　　五言排律　押歌韵	东阁听泉落，能令野兴多（行式）。散时犹带沫，淙处即跳波（度）。偏洗磷磷石，还惊泛泛鹅（籍）。色清尘不染，光白月相和（居易）。喷雪萦松竹，攒珠溅芰荷（禹锡）。对吟时合响，触树更摇柯（籍）。照圃红分药，侵阶绿浸莎（居易）。日斜车马散，馀韵逐鸣珂（禹锡）。
首夏犹清和联句（唐·裴度）　　五言排律　押支韵	记得谢家诗，清和即此时（居易）。馀花数种在，密叶几重垂（度）。芳谢人人惜，阴成处处宜（禹锡）。水萍争点缀，梁燕共追随（行式）。乱蝶怜疏蕊，残莺恋好枝（籍）。草香殊未歇，云势渐多奇（居易）。单服初宁体，新篁已出篱（度）。与春为别近，觉日转行迟（禹锡）。绕树风光少，侵阶苔藓滋（行式）。惟思奉欢乐，长得在西池（籍）。
蔷薇花联句（唐·裴度）　　五言排律　押灰韵	似锦如霞色，连春接夏开（禹锡）。波红分影入，风好带香来（度）。得地依东阁，当阶奉上台（行式）。浅深皆有态，次第暗相催（禹锡）。满地愁英落，缘堤惜棹回（度）。芳浓濡雨露，明丽隔尘埃（行式）。似著胭脂染，如经巧妇裁（居易）。奈花无别计，只有酒残杯（籍）。
喜遇刘二十八偶书两韵联句（唐·裴度）　　五言排律　押微韵	病来佳兴少，老去旧游稀。笑语纵横作，杯觞络绎飞（度）。清谈如水玉，逸韵贯珠玑。高位当金铉，虚怀似布衣（禹锡）。已容狂取乐，仍任醉忘机。舍眷将何适，留欢便是归（居易）。凤仪常欲附，蚊力自知微。愿假尊罍末，膺门自此依（绅）。
刘二十八自汝赴左冯涂经洛中相见联句（唐·裴度）　　五言排律　押文韵	不归丹掖去，铜竹漫云云。唯喜因过我，须知未贺君（度）。诗闻安石咏，香见令公熏。欲首函关路，来披缑岭云（居易）。貂蝉公独步，鸳鹭我同群。插羽先飞酒，交锋便战文（绅）。镇嵩知表德，定鼎为铭勋。顾鄙容商洛，徵欢候汝坟（禹锡）。频年多谑浪，此夕任喧纷。故态犹应在，行期未要闻（度）。游藩荣已久，捧袂惜将分。讵厌杯行疾，唯愁日向曛（居易）。穷阴初莽苍，离思渐氤氲。残雪午桥岸，斜阳伊水濆（绅）。上谟尊右掖，全略静东军。万顷徒称量，沧溟讵有垠（禹锡）。
