梅花（唐·崔道融）　　五言律诗　押寒韵	数萼初含雪，孤标画本难。香中别有韵，清极不知寒。横笛和愁听，斜枝倚病看。朔风如解意，容易莫摧残。
春闺二首（唐·崔道融）　　五言绝句　押齐韵	寒食月明雨，落花香满泥。佳人持锦字，无雁寄辽西。
访僧不遇（唐·崔道融）　　五言绝句　押阳韵	寻僧已寂寞，林下锁山房。松竹虽无语，牵衣借晚凉。
田上（唐·崔道融）　　五言绝句　押庚韵	雨足高田白，披蓑半夜耕。人牛力俱尽，东方殊未明。
月夕（唐·崔道融）　　五言绝句　押庚韵	月上随人意，人闲月更清。朱楼高百尺，不见到天明。
槿花（唐·崔道融）　　五言绝句　押真韵	槿花不见夕，一日一回新。东风吹桃李，须到明年春。
西施滩（唐·崔道融）　　五言绝句　押庚韵	宰嚭亡吴国，西施陷恶名。浣纱春水急，似有不平声。
江上逢故人（唐·崔道融）　　五言绝句　押灰韵	故里琴樽侣，相逢近腊梅。江村买一醉，破泪却成咍。
牧竖（唐·崔道融）　　五言绝句　押先韵	牧竖持蓑笠，逢人气傲然。卧牛吹短笛，耕却傍溪田。
过农家（唐·崔道融）　　五言绝句　押歌韵	欲羡农家子，秋新看刈禾。苏秦无负郭，六印又如何。
江村（唐·崔道融）　　五言绝句　押庚韵	日暮片帆落，江村如有情。独对沙上月，满船人睡声。
寄人二首 其一（唐·崔道融）　　五言绝句　押东韵	花上断续雨，江头来去风。相思春欲尽，未遣酒尊空。
江鸥（唐·崔道融）　　五言绝句　押纸韵	白鸟波上栖，见人懒飞起。为有求鱼心，不是恋江水。
春晚（唐·崔道融）　　五言绝句　押有韵	三月寒食时，日色浓于酒。落尽墙头花，莺声隔原柳。
汉宫词（唐·崔道融）　　五言绝句　押阳韵	独诏胡衣出，天花落殿堂。他人不敢妒，垂泪向君王。
旅行（唐·崔道融）　　五言绝句　押尤韵	少壮经勤苦，衰年始浪游。谁怜不龟手，他处却封侯。
班婕妤（唐·崔道融）　　五言绝句　押东韵	宠极辞同辇，恩深弃后宫。自题秋扇后，不敢怨春风。
元日有题（唐·崔道融）　　五言绝句　押侵韵	十载元正酒，相欢意转深。自量麋鹿分，只合在山林。
古树（唐·崔道融）　　五言绝句　押支韵	古树春风入，阳和力太迟。莫言生意尽，更引万年枝。
春题二首 其二（唐·崔道融）　　五言绝句	满眼桃李花，愁人如不见。别有惜花人，东风莫吹散。
