黔中书事（唐·窦群）　　五言律诗　押萧韵	万事非京国，千山拥丽谯。佩刀看日晒，赐马傍江调。言语多重译，壶觞每独谣。沿流如著翅，不敢问归桡。
贞元末东院尝接事今西川武相公于兹三周谬领中宪徘徊厅宇多获文篇夏日即事因寄四韵（唐·窦群）　　五言律诗　押先韵	重轩深似谷，列柏镇含烟。境绝苍蝇到，风生白雪前。弹冠惊迹近，专席感恩偏。霄汉朝来下，油幢路几千。
北地（唐·窦群）　　五言律诗　押尤韵	何事到容州，临池照白头。兴随年已往，愁与水长流。僶俯思逋客，辛勤悔饭牛。诗人亦何意，树草欲忘忧。
雨后月下寄怀羊二十七资州（唐·窦群）　　五言律诗　押佳韵	夕霁凉飙至，翛然心赏谐。清光松上月，虚白郡中斋。置酒平生在，开衿愿见乖。殷勤寄双鲤，梦想入君怀。
草堂夜坐（唐·窦群）　　五言绝句　押青韵	匣中三尺剑，天上少微星。勿谓相去远，壮心曾不停。
经潼关赠宇文十（唐·窦群）　　五言绝句　押真韵	古有弓旌礼，今徵草泽臣。方同白衣见，不是弃繻人。
观画鹤（唐·窦群）　　五言绝句　押支韵	华亭不相识，卫国复谁知。怅望冲天羽，甘心任画师。
晚自台中归永宁里南望山色怅然有怀呈上右司十一兄（唐·窦群）　　七言绝句　押麻韵	白发侵侵生有涯，青襟曾爱紫河车。自怜悟主难归去，马上看山恐到家。
中牟县经鲁公庙（唐·窦群）　　七言绝句　押东韵	青史编名在箧中，故林遗庙揖仁风。还将文字如颜色，暂下蒲车为鲁公。
初入谏司喜家室至（唐·窦群）　　七言绝句　押阳韵	一旦悲欢见孟光，十年辛苦伴沧浪。不知笔砚缘封事，犹问佣书日几行。
春雨（唐·窦群）　　七言绝句　押歌韵	昨日偷闲看花了，今朝多雨奈人何。人间尽似①逢花雨，莫爱芳菲湿绮罗。
送内弟袁德师（唐·窦群）　　七言绝句　押先韵	南渡登州即水仙，西垣有客思悠然。因君相问为官意，不卖毗陵负郭田。
赠刘大兄院长（唐·窦群）　　七言绝句　押虞韵	万年枝下昔同趋，三事行中半已无。路自长沙忽相见，共惊双鬓别来殊。
假日寻花（唐·窦群）　　七言绝句　押麻韵	武陵缘源不可到，河阳带县讵堪誇。枝枝如雪南关外，一日休闲尽属花。
自京将赴黔南（唐·窦群）　　七言绝句　押先韵	风雨荆州二月天①，问人初雇峡中船。西南一望云和水，犹道黔南有四千。
东山月下怀友人（唐·窦群）　　五言排律　押阳韵	东山多乔木，月午始苍苍。虽殊碧海状，爱此青苔光。高下灭华烛，参差启洞房。佳人梦馀思，宝瑟愁应商。皎洁殊未已，沈吟限一方。宦情哂鸡口，世路倦羊肠。彼美金石分，眷言兰桂芳。清晖讵同夕，耿耿但相望。
雪中遇直（唐·窦群）　　押微韵	寒光凝雪彩，限直居粉闱。恍疑白云上，乍觉金印非。树色霭虚空，琴声谐素徽。明晨阻通籍，独卧挂朝衣。
时兴（唐·窦群）　　押药韵	夙心旷何许，日暮依林薄。流水不待人，孤云时映鹤。濛濛千万花，曷为神仙药。不遇烂柯叟，报非旧城郭。
题剑（唐·窦群）　　押真韵	丈夫得宝剑，束发曾书绅。嗟吁一朝遇，愿言千载邻。心许留家①树，辞直断佞臣。焉能为绕指，拂拭试时人。
冬日晓思寄杨二十七鍊师（唐·窦群）　　押支韵	雨霜地如雪，松桂青参差。鹤警晨光上，步出南轩时。所遇各有适，我怀亦自怡。愿言缄素封，昨夜梦琼枝。
