塞下（一作上）曲 其六（唐·戎昱）　　五言律诗　押侵韵	北风凋白草，胡马日骎骎。夜后戍楼月，秋来边将心。铁衣霜露①重，战马岁年深。自有卢龙塞，烟尘飞至今。
罗江客舍（唐·戎昱）　　五言律诗　押寒韵	山县秋云闇，茅亭暮雨寒。自伤庭叶下，谁问客衣单。有兴时添酒①，无聊懒整冠。近来乡国梦，夜夜到长安。
汉上题韦氏庄（唐·戎昱）　　五言律诗　押先韵	结茅同楚客，卜筑汉江边。日落数归鸟，夜深闻扣舷。水痕侵岸柳，山翠借厨烟。调笑提筐妇，春来蚕几眠。
闺情（唐·戎昱）　　五言律诗　押元韵	侧听宫官说，知君宠尚存。未能开笑颊，先欲换愁魂。宝镜窥妆影，红衫裛泪痕。昭阳今再入，宁敢恨长门。
玉台体题湖上亭（唐·戎昱）　　五言律诗　押先韵	湖入县西边，湖头胜事偏。绿竿初长笋，红颗未开莲。蔽日高高树，迎人小小船。清风长入坐，夏月似秋天。
古意（唐·戎昱）　　五言律诗　押先韵	女伴朝来说，知君欲弃捐。懒梳明镜下，羞到画堂前。有泪沾脂粉，无情理管弦。不知将巧笑，更遣向谁怜。
咏史（唐·戎昱）　　五言律诗　押真韵	汉家青史上，计拙是和亲。社稷依明主，安危托妇人。岂能将玉貌，便拟静胡①尘。地下千年骨，谁为辅佐臣。
桂州腊夜（唐·戎昱）　　五言律诗　押麻韵	坐到三更尽，归仍万里赊。雪声偏傍竹，寒梦不离家。晓角分残漏，孤灯落碎花。二年随骠骑，辛苦向天涯。
再赴桂州先寄（一作上）李大夫（唐·戎昱）　　五言律诗　押尤韵	玷玉甘长弃，朱门喜再游。过因才后重，恩合死前酬。养骥须怜瘦，栽松莫厌秋。今朝两行泪，一半血和流。
题招提寺（唐·戎昱）　　五言律诗　押灰韵	招提精舍好，石壁向江开。山影水中尽，鸟声天上来。一灯传岁月，深院①长莓苔。日暮双林磬，泠泠②送客回。
入剑门（唐·戎昱）　　五言律诗　押支韵	剑门兵革后，万事尽堪悲。鸟鼠无巢穴，儿童话别离。山川同昔日，荆棘是今时。征战何年定，家家有画旗。
闰春宴花溪严侍御庄（唐·戎昱）　　五言律诗　押麻韵	一团青①翠色，云是子陵家。山带新晴雨，溪留闰月花。瓶开巾漉酒，地坼笋抽芽。綵缛③承颜面②，朝朝赋④白华。
岁暮客怀（唐·戎昱）　　五言律诗　押真韵	异乡三十口，亲老复家贫。无事乾坤内，虚为翰墨人。岁华南去后，愁梦北来频。惆怅江边柳，依依又欲春。
秋望兴庆宫（唐·戎昱）　　五言律诗　押真韵	先皇歌舞地，今日未游巡。幽咽龙池水，凄凉御榻尘。随风秋树弃，对月老宫人。万事如桑海，悲来欲恸①神。
送郑鍊师贬辰州（唐·戎昱）　　五言律诗　押侵韵	辰州万里外，想得逐臣心。谪去刑名枉，人间痛惜深。误将瑕指玉，遂使谩①消金。计日西归在，休为泽畔吟。
云梦故城秋望（唐·戎昱）　　五言律诗　押尤韵	故国遗墟在，登临想旧游。一朝人事变，千载水空流。梦渚鸿声②晚①，荆门树色秋。片云凝不散，遥挂望乡愁。
送王明府入道（唐·戎昱）　　五言律诗　押寒韵	何事陶彭泽，明时又挂冠。为耽泉石趣，不惮薜萝寒。轻雪笼纱帽，孤猿傍醮坛。悬悬①老松下，金灶夜烧丹。
赋得铁马鞭（唐·戎昱）　　五言律诗　押先韵	成器虽因匠，怀刚本自天。为怜持寸节，长拟静三边。未入英髦用，空存铁石坚。希君剖腹取，还解抱龙泉。
闻颜尚书陷贼中（唐·戎昱）　　五言律诗　押文韵	闻说①征南没，那堪故吏闻。能持苏武节，不受马超勋。国破无家②信，天秋有雁群。同荣不同辱，今日负将军。
送陆秀才归觐省（唐·戎昱）　　五言律诗　押侵韵	武陵何处在，南指楚云阴。花萼连枝①近，桃源去路深。啼莺徒寂寂，征马已骎骎。堤上千年柳，条条挂我心。
