早春对雨（唐·羊士谔）　　五言律诗　押真韵	南馆垂杨早，东风细雨频。轻寒消玉斝，幽赏滞朱轮。千里巴江守，三年故国春。含情非迟客，悬榻但生尘。
永宁小园即事（唐·羊士谔）　　五言律诗　押鱼韵	萧条梧竹下，秋物映园庐。宿雨方然桂，朝饥更摘蔬。阴苔生白石，时菊覆清渠。陈力当何事，忘言愧道书。
故萧尚书瘿柏斋前玉蕊树与王起居吏部孟员外同赏（唐·羊士谔）　　五言律诗　押支韵	柏寝闭何时，瑶华自满枝。天清凝积素，风暖动芬丝。留步苍苔暗，停觞白日迟。因吟茂陵草，幽赏待妍词。
和萧侍御监祭白帝城西村寺斋沐览镜有怀吏部孟员外并见赠（唐·羊士谔）　　五言律诗　押支韵	晚沐金仙宇，迎秋白帝祠。轩裳烦吏职，风物动心期。清镜开尘匣，华簪指发丝。南宫有高步，岁晏岂磷缁。
送张郎中副使自南省赴凤翔府幕（唐·羊士谔）　　五言律诗　押尤韵	仙郎佐氏①谋，廷议宠元侯。城郭须来贡，河隍亦顺流。亚夫高垒静，充国大田秋。当奋燕然笔，铭功向陇头。
和窦吏部雪中寓直（唐·羊士谔）　　五言律诗　押东韵	瑞花飘朔雪，灏气满南宫。迢遰层城掩，徘徊午夜中。金闺通籍恨，银烛直庐空①。谁问乌台客，家山忆桂丛。
酬吏部窦郎中直夜见寄（唐·羊士谔）　　五言律诗　押阳韵	解巾侍云陛，三命早为郎。复以雕龙彩，旋归振鹭行。玉书期养素，金印已①怀黄。兹夕南宫咏，遐情愧不忘。
登乐游原寄司封孟郎中卢补阙（唐·羊士谔）　　五言律诗　押歌韵	爽节时清眺，秋怀怅独过。神皋值宿雨，曲水已增波。白鸟凌风迥，红蕖濯露多。伊川有归思，君子复如何。
闲斋示一二道者（唐·羊士谔）　　五言律诗　押尤韵	幽兰谁复奏，闲匣以端忧。知止惭先觉，归欤想故侯。山蝉铃阁晚，江雨麦田秋。唯有空门学，相期老一丘。
南池荷花（唐·羊士谔）　　五言律诗　押元韵	蝉噪城沟水，芙蓉忽已繁。红花迷越艳，芳意过湘沅。湛露宜清暑，披香正满轩。朝朝秖自赏，秾李亦何言。
郡中玩月寄江南李少尹虞部孟员外三首（唐·羊士谔）　　五言律诗　押尤韵	月满自高丘，江通无狭流。轩窗开到晓，风物坐含秋。鹊警银河断，蛩悲翠幕幽。清光望不极，耿耿下西楼。
燕居（唐·羊士谔）　　五言律诗　押支韵	秋斋膏沐暇，旭日照轩墀。露重芭蕉叶，香凝①橘柚枝。简书随吏散，宝骑与僧期。报国得何力，流年已觉衰。
寄黔府窦中丞（唐·羊士谔）　　五言律诗　押歌韵	汉臣旌节贵，万里护牂牁。夏月①天无暑，秋风水不波。朝衣蟠艾绶，戎幕偃雕戈。满岁归龙阙，良哉伫作歌。
书楼怀古（唐·羊士谔）　　五言律诗　押侵韵	何独文翁化，风流与代深。泉云无旧辙，骚雅有遗音。远目穷巴汉，闲情阅古今。忘言意不极，日暮但横琴。
暮秋言怀（唐·羊士谔）　　五言律诗　押删韵	城隅凝綵画，红树带青山。迟客金尊晚，谈空玉柄闲。驰晖三峡水，旅梦百劳关。非是淮阳薄，丘中只望还。
上元日紫极宫门观州民然灯张乐（唐·羊士谔）　　五言律诗　押侵韵	山郭通衢隘，瑶坛紫府深。灯花助春意，舞绶①织欢心。闲似淮阳卧，恭闻乐职吟。唯将圣明化，聊以达飞沈。
西郊兰若（唐·羊士谔）　　五言律诗　押阳韵	云天宜北户，塔庙似西方。林下僧无事，江清日复长。石泉盈掬冷，山实满枝香。寂寞传心印，玄言亦已忘。
在郡三年今秋见白发聊以书事（唐·羊士谔）　　五言律诗　押东韵	二毛非骑省，朝镜忽秋风。丝缕寒衣上，霜华旧简中。承明那足厌，车服愧无功。日日山城守，淹留岩桂丛。
山寺题壁（唐·羊士谔）　　五言律诗　押东韵	物外真何事，幽廊步不穷。一灯心法在，三世影堂空。山果青苔上，寒蝉落叶中。归来还闭阁，棠树几秋风。
暇日适值澄霁江亭游宴（唐·羊士谔）　　五言律诗　押文韵	碧落风如洗，清光镜不分。弦歌方对酒，山谷尽无云。振卧淮阳病，悲秋宋玉文。今来强携妓，醉舞石榴裙。
