上蜀王（唐·张道古）　　七言律诗　押寒韵	封章才达冕旒前，黜诏俄离玉座端。二乱岂由明主用，五危终被佞臣弹。西巡凤府非为固，东播銮舆卒未安。谏疏至今如可在，谁能更与读来看。
咏雨（唐·张道古）　　五言绝句　押庚韵	亢阳今已久，嘉雨自云倾。一点不斜去，极多时下成。
