送林刺史简言之漳州（唐·陈去疾）　　五言律诗　押文韵	江树欲含曛，清歌一送君。征骖辞荔浦，别袂暗松云。路狭横柯度，山深坠叶闻。明朝宿何处，未忍醉中分。
元夕京城和欧阳衮（唐·陈去疾）　　七言律诗　押灰韵	兰焰芳芬彻晓开，珠光新霭映人来。歌迎甲夜催银管，影动繁星缀玉台。别有朱门春澹荡，不妨芝火翠崔嵬。此时月色同沾醉，何处游轮陌上回。
送韩将军之雁门（唐·陈去疾）　　七言律诗　押支韵	荒塞峰烟百道驰，雁门风色暗旌旗。破围铁骑长驱疾，饮血将军转战危。画角吹开边月静，缦缨不信虏尘窥。归来长揖功成后，黄石当年故有期。
春宫曲（唐·陈去疾）　　七言绝句　押豪韵	流莺春晓唤樱桃，花外传呼殿影高。抱里琵琶最承宠，君王敕赐玉檀槽。
踏歌行（唐·陈去疾）　　七言绝句　押真韵	鸳鸯楼下万花新，翡翠宫前百戏陈。夭矫翔龙衔火树，飞来瑞凤散芳春。
塞下曲（唐·陈去疾）　　七言绝句　押麻韵	春至金河雪似花，萧条玉塞但胡沙。晓来重上关城望，惟见惊尘不见家。
送人谪幽州（唐·陈去疾）　　七言绝句　押覃韵	临路深怀放废惭，梦中犹自忆江南。莫言塞北春风少，还胜炎荒入瘴岚。
西上辞母坟（唐·陈去疾）　　七言绝句　押微韵	高盖山头日影微，黄昏独立宿禽稀。林间滴酒空垂泪，不见丁宁嘱早归。
忆山中（唐·陈去疾）　　五言排律　押先韵	长吟重悒然，为忆山中年。清瑟泛遥夜，乱花随暮烟。珠林馀露气，乳窦滴香泉。迹远尘埃外，花开绮藻前。岩罗云貌逸，竹抱水容妍。蕙磴飞英绕，萍潭片影悬。林藏诸曲胜，台擅一峰偏。会可标真寄，焚香对石筵。
赋得骐骥长鸣（唐·陈去疾）　　五言排律　押阳韵	骐骥忻知己，嘶鸣忽异常。积悲摅怨抑，一举彻穹苍。迹类三年鸟，心驰五达庄。何言从蹇踬，今日逐腾骧。牛皂休维絷，天衢恣陆梁。向非逢伯乐，谁足见其长。
偶题（唐·陈去疾）　　押皓韵	魂梦天南垂，宿昔万里道。池台花气深，到处生春草。
采莲曲（唐·陈去疾）	粉光花色叶中开，荷气衣香水上来。棹响清潭见斜领，双鸳何事亦相猜。
