九日应制得欢字（唐·李峤）　　五言律诗　押寒韵	令节三秋晚，重阳九日欢。仙杯还泛菊，宝馔且调兰。御气云霄近，乘高宇宙宽。今朝万寿引，宜向曲中弹。
奉和九月九日登慈恩寺浮图应制（唐·李峤）　　五言律诗　押灰韵	瑞塔千寻起，仙舆九日来。萸房陈宝席，菊橤散花台。御气鹏霄近，升高凤野开。天歌将梵乐，空里共裴回。
送沙门弘景道俊玄奘还荆州应制（唐·李峤）　　五言律诗　押阳韵	三乘归净域，万骑饯通庄。就日离亭近，弥天别路长。荆南旋杖钵，渭北限津梁。何日纡真果，还来入帝乡。
春日侍宴幸芙蓉园应制（唐·李峤）　　五言律诗　押萧韵	年光竹里遍，春色杏间遥。烟气笼青阁，流文荡画桥。飞花随蝶舞，艳曲伴莺娇。今日陪欢豫，还疑陟紫霄。
笛（唐·李峤）　　五言律诗　押庚韵	羌笛写龙①声，长吟入夜清。关山孤月下，来向陇头鸣。逐吹梅花落，含春柳色惊。行观向子赋，坐忆旧邻情。
中宗降诞日长宁公主满月侍宴应制（唐·李峤）　　五言律诗　押先韵	神龙见像日，仙凤养雏年。大火乘①天正，明珠对月圆。作新②金箧里，歌奏玉筐③前。今日宜孙庆，还参祝寿④篇。
奉和送金城公主适西蕃应制（唐·李峤）　　五言律诗　押真韵	汉帝抚戎臣，丝言命锦轮。还将弄机女，远嫁织皮人。曲怨关山月，妆消道路尘。所嗟秾李树，空对小榆春。
侍宴长宁公主东庄应制（唐·李峤）　　五言律诗　押萧韵	别业临青甸，鸣銮降紫霄。长筵鹓鹭集，仙管凤皇调。树接南山近，烟含北渚遥。承恩咸已醉，恋赏未还镳。
立春日侍宴内殿出剪綵花应制（唐·李峤）　　五言律诗　押真韵	早①闻年欲至，剪綵学芳辰。缀绿②奇能似，裁红巧逼③真。花从箧里发，叶向手中春。不与时④光竞，何名天上人。
奉和人日清晖阁宴群臣遇雪应制（唐·李峤）　　五言律诗　押真韵	三阳偏胜节，七日最灵辰。行庆传芳蚁，升高缀綵人。阶前蓂候月，楼上雪惊春。今日衔天造，还疑上汉津。
甘露（一作泉）殿侍宴应制（唐·李峤）　　五言律诗　押麻韵	月宇临丹地，云窗网碧纱。御筵陈桂醑，天酒酌榴花。水向浮桥直，城连禁苑斜。承恩恣欢赏，归路满烟霞。
奉和七夕两仪殿会宴应制（唐·李峤）　　五言律诗　押歌韵	灵匹三秋会，仙期七夕过。查来人泛海，桥渡鹊填河。帝缕升银阁，天机罢玉梭。谁言七襄咏，重①入五弦歌。
闰九月九日幸总持寺登浮图应制（唐·李峤）　　五言律诗　押先韵	闰节开重九，真游下大千。花寒仍荐菊，座晚更披莲。刹凤回雕辇，帆虹间綵旃。还将西梵曲，助入南薰弦。
奉和骊山高顶寓目应制（唐·李峤）　　五言律诗　押先韵	步辇陟山巅，山高入紫烟。忠臣还捧日，圣后欲扪天。迥识平陵树，低看华岳莲。帝乡应不远，空见白云悬。
游禁苑陪幸临渭亭遇雪应制（唐·李峤）　　五言律诗　押先韵	同云接野烟，飞雪暗长天。拂树添梅色，过楼助粉妍。光含班女扇，韵入楚王弦。六出迎仙藻，千箱荅瑞年。
幸白鹿观应制（唐·李峤）　　五言律诗　押齐韵	驻跸三天路，回旃万仞溪。真庭群帝飨，洞府百灵栖。玉酒仙垆酿，金方暗壁题。伫看青鸟入，还陟紫云梯。
酬（一作和）杜五弟晴朝独坐见赠（唐·李峤）　　五言律诗　押灰韵	平明坐虚馆，旷望几悠哉。宿雾分空尽，朝光度隙来。影低藤架密，香动药阑开。未展山阳会，空留池上杯。
同赋山居七夕（唐·李峤）　　五言律诗　押尤韵	明月青山夜，高天白露秋。花庭开粉席，云岫敞针楼。石类支机影，池似泛槎流。暂惊河女鹊，终狎野人鸥。
送崔主簿赴沧州（唐·李峤）　　五言律诗　押支韵	紫陌追随日，青门相见时。宦游从此去，离别几年期。芳桂尊中酒，幽兰下调词。他乡有明月，千里照相思。
寒食清明日早赴王门率成（唐·李峤）　　五言律诗　押灰韵	游客趋梁邸，朝光入楚台。槐烟乘晓散，榆火应春开。日带晴虹上，花随早蝶来。雄风乘令节，馀吹拂轻灰。
