进宣宗收复河湟诗（唐·崔铉）　　七言律诗　押歌韵	边陲万里注恩波，宇宙群芳洽凯歌。右地名王争解辫，远方戎垒尽投戈。烟尘永息三秋戍，瑞气遥清九折河。共遇圣明千载运，更观俗阜与时和。
咏架上鹰（唐·崔铉）　　七言绝句　押真韵	天边心胆架头身，欲拟飞腾未有因。万里碧霄终一去，不知谁是解绦人。
