奉酬重送归山（唐·丘丹）　　五言律诗　押鱼韵	卖药有时至，自知来往疏。遽辞池上酌，新得山中书。步出芙蓉府，归乘觳𧥆车。猥蒙招隐作，岂愧班生庐。
秋夕宿石门馆（唐·丘丹）　　五言律诗　押东韵	暝从石门宿，摇落四岩空。潭月漾山足，天河泻涧中。杉松寒似雨，猿鸟夕惊风。独卧不成寐，苍然想谢公。
状江南 季冬（唐·丘丹）　　五言绝句　押先韵	江南季冬月，红蟹大如𤬊。湖水龙为镜，炉峰气作烟。
奉酬韦苏州使君（唐·丘丹）　　五言绝句　押真韵	久作烟霞侣，暂将簪组亲。还同褚伯玉，入馆忝州人①。
和韦使君听（一作临）江笛送陈侍御（唐·丘丹）　　五言绝句　押庚韵	离樽闻夜笛，寥亮入寒城。月落车马散，悽恻主人情。
萧山祗园寺（唐·丘丹）　　五言排律　押真韵	东晋许徵君，西方彦上人。生时犹定见，悟后了前因①。灵塔多年古，高僧苦行频。碑存才记日，藤老岂知春。车（一作散）骑归萧察，云林识许询。千秋不相见，悟定是吾身。
忆长安 四月（唐·丘丹）　　押支韵	忆长安，四月时，南郊万乘旌旗。尝酎玉卮更献，含桃丝笼交驰。芳草落花无限，金张许史相随。
和韦使君秋夜见寄（唐·丘丹）　　押月韵	露滴梧叶鸣，秋风桂花发。中有学仙侣，吹箫弄山月。
奉酬韦使君送归山之作（唐·丘丹）　　押质韵	侧闻郡守至，偶乘黄犊出。不别桃源（一作园）人，一见经累日。蝉鸣念秋稼，兰酌动离瑟。临水降麾幢，野艇才容膝。参差碧山路，目送江帆疾。涉海得骊珠，栖梧惭凤质。愧非郑公里，归扫蒙笼室。
经湛长史草堂（唐·丘丹）	身退谢名累，道存嘉止足。设醴降华幡，挂冠守空谷。偶寻野外寺，仰慕贤者躅。不见昔簪裾，犹有旧松竹。烟霞虽异世，风韵如在瞩。余即江海上（一作人），归辙青山曲。
奉使过石门瀑布（唐·丘丹）	溪上望悬泉，耿耿云中见。披榛上岩巘，绝壁正东面。千仞泻联珠，一潭喷飞霰。嵯灇满山响，坐觉炎氛变。照日类虹蜺，从风似绡练。灵奇既天造，惜处穷海甸。吾祖昔登临，谢公亦游衍。王程惧淹泊，下磴空延眷。千里雷尚闻，峦回树葱茜。奔波（一作此来）恭贱役，探讨愧前彦。永欲洗尘缨，终当惬兹愿。
