山中卧寄卢郎中（唐·伍唐圭）　　七言律诗　押删韵	十年耕钓水云间，住僻家贫少往还。一径绿苔凝晓露，满头白发对青山。野僧采药来医病，樵客携觞为解颜。空恋旧时恩奖地，无因匍匐出柴关。
寒食日献郡守（唐·伍唐圭）　　七言绝句　押先韵	入门堪笑复堪怜，三径苔荒一钓船。惭愧四邻教断火，不知厨里久无烟。
上苏使君（唐·伍唐圭）　　七言绝句　押阳韵	江西昔日推韩注，袁水今朝数赵祥。纵使文翁能待客，终栽桃李不成行。
